,gene_name,centrality,rank
5610,LOXL1-AS1,0.6920407653371787,7903
14387,BACE2,0.69199941480705,7904
723,YBX1P2,0.6919844737329237,7905
4138,PANX2,0.6919732103021669,7906
4136,AC012358.4,0.6919610430901106,7907
2089,CTC-487M23.6,0.6919498772352384,7908
2262,AIF1L,0.6919491069350634,7909
3763,ARHGEF39,0.6919267685760184,7910
10791,CTB-25B13.12,0.6919176381520095,7911
5040,RRP7A,0.6919022288960813,7912
4745,CIART,0.6918976663013211,7913
2694,RP11-10C24.3,0.6918915903210566,7914
9924,MEOX2,0.6918782291449185,7915
8696,SERPINA5,0.6918722964882298,7916
10158,CDK5R2,0.6918571196706683,7917
12092,ACOX3,0.6918416510812023,7918
10360,KRT18,0.6918300488019388,7919
8013,ASCL5,0.6917878047413221,7920
12212,SLC25A48,0.6917761448518754,7921
8944,ABHD3,0.6917550940573348,7922
2827,LINC00863,0.6917463851074095,7923
9281,APTR,0.691746050522443,7924
9060,ITGB3,0.6917384253048614,7925
5350,SLC19A1,0.6917214163073832,7926
3199,PRDM16,0.6917211588397235,7927
13778,VRK2,0.6916892629732062,7928
10170,C6orf132,0.6916678417104853,7929
10454,PDIA2,0.691663982101872,7930
6741,RFX7,0.6916608645607002,7931
4110,LRIG3,0.6916436321817504,7932
116,ALDH3A1,0.6916408834624836,7933
708,ITGB1P1,0.6916262622580006,7934
4419,RP11-694I15.7,0.6916192151077483,7935
3704,EIF4BP3,0.6916042875042786,7936
13144,NSRP1,0.6915928126015828,7937
10886,GATM,0.6915879686468008,7938
8492,AFAP1L1,0.6915689171776704,7939
4757,RP5-956O18.2,0.6915510023746405,7940
2132,ITM2A,0.6915504174234623,7941
1261,OXCT1-AS1,0.6915298983726361,7942
6624,SAYSD1,0.6915244141883603,7943
5924,RP11-285J16.1,0.6914952157677785,7944
3462,RP11-567M16.6,0.6914816500119414,7945
7959,PCDHGA9,0.6914384894916761,7946
4070,RP11-127B20.3,0.6913811098042897,7947
3632,LARGE1,0.6913218008604318,7948
7424,PTGDR2,0.6913110959496228,7949
6033,RP11-274B21.13,0.6913072206013077,7950
3256,POLR3G,0.6912904745048201,7951
2735,GPR157,0.6912840996077496,7952
11102,CHRD,0.6912763865710536,7953
8339,SPATA13,0.6912358588492998,7954
2139,ATCAY,0.6912048534659831,7955
7231,RAB11FIP1P1,0.6911988952629433,7956
14365,JOSD2,0.6911931470468134,7957
5756,CPNE1,0.6911927679550458,7958
11237,CLEC7A,0.6911802967036709,7959
1567,ALDH8A1,0.6911729207320932,7960
6782,SNHG17,0.6911648098947487,7961
7865,CACUL1,0.6911179776217813,7962
10287,SPINT2,0.6911141088753622,7963
1050,RP11-864N7.2,0.6910858534309507,7964
12220,HYKK,0.6910657157882497,7965
6945,ZNF185,0.6910615165251606,7966
12698,ZNF521,0.6910493676982772,7967
14199,NEK6,0.6910376609820112,7968
5689,RP11-382J24.2,0.6910325424840507,7969
13699,SIGIRR,0.6910265425074923,7970
11714,ARFGEF3,0.6909997189668726,7971
12504,KIAA1328,0.6909978662496072,7972
14145,RIPK2,0.6909765709155691,7973
7833,TCTEX1D1,0.6909706385532864,7974
11686,MPV17,0.6909660595531428,7975
8680,RN7SL381P,0.6909651017964752,7976
14022,SPRY1,0.6909465942762625,7977
11509,LPCAT3,0.6909222182780408,7978
5038,LGALS3,0.6909139824899073,7979
14343,MIB2,0.6909122659927148,7980
6701,DUSP14,0.6908901499574032,7981
4644,PRDM8,0.6908632125335399,7982
6675,FAM180A,0.690861204614729,7983
12650,LRRC29,0.6908245050891482,7984
844,KRT13,0.6908239968731932,7985
7805,SHMT1,0.6908126799465002,7986
10209,RP11-305K5.1,0.690812099673327,7987
6798,PCDHGC4,0.6907912869659182,7988
3236,RAC1P2,0.6907827820306284,7989
12234,TPD52,0.6907799059145437,7990
11516,PEG10,0.6907654077698648,7991
10847,FLRT3,0.6907643195312593,7992
2369,SLC6A1,0.6907409375393998,7993
9112,WDSUB1,0.6907355623215673,7994
7287,NEMP2,0.6907043276638377,7995
461,OLA1P1,0.6906443755088929,7996
4090,FER1L4,0.6906259515176537,7997
8932,CCDC43,0.6905986328548155,7998
4601,RP11-799D4.4,0.6905699623383915,7999
4649,RP11-195F19.9,0.6905575628628624,8000
11082,RP11-455I9.1,0.6905517682576198,8001
963,RP11-122G18.11,0.6905305531757956,8002
9272,FAM69A,0.6905206897839097,8003
12749,TMEM30B,0.69051595903952,8004
12729,CCDC159,0.6904938272902948,8005
8136,HIST1H2BN,0.6904702720869735,8006
6530,GPAM,0.6904634101164664,8007
6027,CTD-2270P14.1,0.6904505481910892,8008
10843,GATA2-AS1,0.6904085883757892,8009
11326,LPIN2,0.690407090841624,8010
4475,AP001062.7,0.6904032640213139,8011
311,RPS20P14,0.690379584724638,8012
9796,C11orf54,0.6903695867154016,8013
11293,LILRA5,0.6903667275357022,8014
12731,PDCD5,0.690356341676808,8015
6070,GS1-259H13.2,0.6903536327812616,8016
3884,HOXC6,0.6903509904802694,8017
59,RP11-651P23.4,0.6903025507173998,8018
6637,RP11-767N6.2,0.6902669830060228,8019
12623,HERC3,0.6902387263556585,8020
5887,FAM162B,0.6902312012383955,8021
6205,RP11-571M6.17,0.6902098811965669,8022
12445,TJP2,0.6902079075957417,8023
4326,AMIGO2,0.6901708431380602,8024
621,RNF217-AS1,0.6901661260693492,8025
8756,UVRAG,0.6901621061175127,8026
7898,FBXW7,0.6901426822747628,8027
11373,C5AR2,0.6900977314901999,8028
858,RP11-299G20.5,0.6900970951917935,8029
11627,PDXK,0.6900858570874301,8030
3203,LRRC2-AS1,0.6900797444155569,8031
8364,CIRBP-AS1,0.6900609469226007,8032
8017,RP3-402G11.28,0.6900561424419708,8033
3819,KCNE3,0.6900561003618934,8034
2344,LINC01504,0.690055407071177,8035
6425,FAM86C2P,0.6900294721646089,8036
2692,LINC01119,0.6900244806528614,8037
3580,ZCCHC5,0.6900238844298195,8038
715,CTD-2270N23.1,0.6900098145462066,8039
5119,HOXB7,0.6899847108793105,8040
14297,COL18A1,0.689974386040795,8041
6536,KB-1836B5.1,0.6899475832388549,8042
3965,SFTA2,0.6899470031156224,8043
4982,KCNE5,0.6899360111614318,8044
5551,NEK11,0.6899063954609859,8045
14075,GOLGA5,0.689898890250356,8046
10270,GNRHR2,0.6898899817978063,8047
6366,PRSS42,0.6898763856702623,8048
8321,PRKD1,0.6898530333994449,8049
13759,RERE,0.6898202510673958,8050
3508,EIF3FP3,0.6898086019450566,8051
13388,ITPR2,0.6897886705324903,8052
7735,CCDC120,0.6897865374497405,8053
10113,UST,0.6897656806992387,8054
12777,BASP1,0.6897590307608752,8055
7706,TTC39C,0.6897218201975405,8056
3978,MX2,0.6897053059613549,8057
12348,URAHP,0.6896969266987906,8058
6236,RP11-295D4.1,0.689671240533427,8059
10049,PTPRN,0.6896681437562623,8060
1236,RP11-1007O24.3,0.6896364152080897,8061
5239,RP11-1275H24.3,0.6896222378544087,8062
9086,RP11-347C12.11,0.6895921832167674,8063
10818,CD300A,0.6895713650951678,8064
9449,CCDC146,0.6895689148759657,8065
6440,C19orf38,0.6895604839734365,8066
10174,CDC42BPG,0.6895564364221801,8067
10086,C2CD4C,0.6895549455848432,8068
8598,MPP3,0.6895500760491706,8069
8012,TSPY26P,0.6895202516387768,8070
8005,FAS,0.689515023570791,8071
12369,PLEKHA3,0.6895108774465986,8072
5806,MSANTD4,0.6895091517193965,8073
670,LINC00476,0.689505147705608,8074
870,AL162151.3,0.6894940947920536,8075
3072,PIGCP1,0.6894867620619203,8076
3424,HAUS8,0.689480977201766,8077
4637,ATG10,0.689460609017879,8078
2680,RBFOX3,0.6894315103200325,8079
8309,CITF22-92A6.1,0.6894082551463764,8080
11586,EVI2A,0.6893519689856321,8081
9226,ZNF347,0.689351230861913,8082
11632,NDFIP1,0.6893302910021228,8083
13590,ARFIP1,0.6893285413159446,8084
6618,AK7,0.6893109181303497,8085
4596,KCNMB4,0.6892982558998961,8086
10256,MS4A4E,0.6892739227426058,8087
10923,AC009950.2,0.6892471644381272,8088
6214,GRK4,0.689244186503099,8089
2898,RP11-1348G14.8,0.6892360316486512,8090
8713,SNAI3-AS1,0.6892067574005467,8091
11620,PCAT6,0.6891840807166753,8092
2726,SMC5-AS1,0.6891750994837013,8093
1541,KB-1742H10.3,0.6891724958012675,8094
5279,MASP1,0.689170237528719,8095
12441,GCA,0.6891551787874939,8096
6357,CAPN5,0.6891145586665061,8097
3866,RP11-50C13.1,0.689111041531434,8098
4169,OLFM1,0.6890814385171282,8099
12913,ERN1,0.6890789002833717,8100
4840,FOXL1,0.689073360297589,8101
3670,RP4-657E11.10,0.6890556889419036,8102
7463,ITK,0.6890550540681216,8103
3063,DRAIC,0.6890285873643954,8104
7516,SLAIN1,0.6890118102377565,8105
9698,IL7R,0.6890114759978366,8106
3159,GGT1,0.6890026477451594,8107
5548,B3GLCT,0.688998779836735,8108
11801,TMEM161A,0.6889912560738681,8109
1993,PLPPR4,0.6889841573833945,8110
3962,RP11-295D4.4,0.6889814991602081,8111
7195,DNAJC28,0.6889698475146696,8112
12633,GPSM3,0.6889695627959663,8113
1437,RP11-455F5.3,0.6889545111736625,8114
3360,RP11-678G14.4,0.68894891096512,8115
2180,RP11-321F8.4,0.6889269474784744,8116
3326,PHBP9,0.6889154633695546,8117
722,CA15P1,0.6888758318298027,8118
7848,TPM3P9,0.6888618363099042,8119
1104,NT5C3AP1,0.6888500532870422,8120
12411,RP11-147L13.13,0.6888438564516285,8121
4302,RP3-402G11.27,0.6888411332984127,8122
13521,MAP3K13,0.6888204112212848,8123
4935,RP11-521B24.3,0.6888149620372451,8124
4123,RP11-707G18.1,0.6888041013612157,8125
6767,CLEC3B,0.6888037895943636,8126
3194,HSPA8P1,0.6888000952869002,8127
1980,CA8,0.6887717266773442,8128
10285,WARS2,0.6887618596782317,8129
710,RP11-50B3.4,0.6887618122017843,8130
7131,SNUPN,0.6887460070142464,8131
6189,RASL12,0.6887079687328721,8132
1351,TLE1P1,0.6886441699380988,8133
1000,ACTG1P10,0.6886363217847755,8134
5676,S100A12,0.6886273948016288,8135
1225,MTND4P12,0.6886128999047055,8136
9376,PFN1P2,0.6886071998679891,8137
2376,IGLV5-52,0.6885956280242517,8138
7133,ACE2,0.6885782815310635,8139
1135,IGF2,0.6885681844421608,8140
14409,UPF3B,0.6885480772803684,8141
1814,CTD-2537I9.13,0.6885461333447321,8142
3118,UBC,0.6885340800039855,8143
1197,SOX18,0.6885312183655129,8144
11034,POLR2J4,0.6885230348544045,8145
2766,CPSF1,0.688519314321757,8146
13883,MAPK9,0.6884688415789658,8147
1258,DCST1,0.6884535882605732,8148
10832,PGD,0.6884417918535931,8149
10082,CDC6,0.6884201166498377,8150
7567,CYP4X1,0.6884193746537722,8151
3894,RP11-104L21.2,0.6884192055971843,8152
10020,CLDN4,0.6884160627287254,8153
5799,METTL2B,0.6883951474023056,8154
8668,TMEM119,0.688384474924947,8155
1070,RP11-572P18.1,0.6883786199427027,8156
1220,RP11-15A1.3,0.6883510704126178,8157
5744,RP11-498C9.15,0.6883469776780742,8158
4878,SAMD14,0.6883269327113613,8159
8289,HYAL3,0.6882926617238203,8160
10315,LDLRAP1,0.6882563091494329,8161
2607,EIF4BP7,0.6882380556503793,8162
8301,MAN1C1,0.6881867400565497,8163
9295,CHAF1A,0.6881866069281914,8164
618,SERBP1P5,0.6881770249456806,8165
2696,HSP90AA2P,0.6881681047598341,8166
7086,RP11-18H7.1,0.6881523774144702,8167
9577,PCDHB13,0.688149482705224,8168
8687,RP11-797A18.5,0.6880667542069389,8169
16,RP5-858B6.3,0.6880657498757472,8170
4455,RP11-667M19.9,0.6880469880311397,8171
7381,SSTR1,0.6880402514013698,8172
12365,MROH6,0.6880141728139809,8173
12007,RP11-88H9.2,0.6879881996204995,8174
1772,COL4A2-AS1,0.6879733594645342,8175
12402,KIF3A,0.6879680578880496,8176
9206,AP000866.1,0.687960324970741,8177
7100,SCNN1B,0.6879472325440054,8178
10496,VNN1,0.6879396367030449,8179
1945,RP11-527N22.1,0.6879218115727598,8180
3362,RBP4,0.687909116865903,8181
14090,CRLF3,0.6879089056105201,8182
3908,WDR97,0.6879027142198793,8183
8093,CALCRL,0.6878959948582042,8184
11246,MCOLN3,0.6878955368759877,8185
4101,RP11-767N6.7,0.6878890351494328,8186
929,RP11-592N21.1,0.6878646202780097,8187
4826,SULT1A4,0.6878484940526376,8188
7932,AKR1C1,0.6878176343716104,8189
7450,GBP1P1,0.6878168815313304,8190
7460,PCNX2,0.6878064653701214,8191
5006,AC010883.5,0.687804215041904,8192
10181,PTPN7,0.6877679101221118,8193
3541,RP11-346C20.4,0.687759070006483,8194
8914,SGTB,0.6877517303324153,8195
11085,CTD-2647L4.4,0.6877400080351257,8196
2447,ZNF571-AS1,0.6877313608159944,8197
5365,RP11-155D18.13,0.6876885731100126,8198
4740,FAM153C,0.6876715995600811,8199
8735,SNAP91,0.687651637533906,8200
14181,CNTN1,0.6876493051498751,8201
11967,MPV17L,0.6876430906560684,8202
3747,LINC00936,0.6876369168772467,8203
3092,LACE1,0.6876294657381086,8204
7155,HOXA3,0.6876222541182829,8205
4269,APOA4,0.6876122249349207,8206
9492,TIMM10,0.6875983000142923,8207
3097,ADIPOQ,0.6875683247886422,8208
8491,XYLB,0.6875599872158888,8209
8448,RP11-304L19.11,0.6875526068475046,8210
8014,C7orf31,0.6875509438116149,8211
7374,KAZN,0.6875216916275891,8212
2168,RHEBL1,0.6875128965546808,8213
11808,GPR153,0.6875069105868756,8214
9712,IRF6,0.6874958771316718,8215
1273,RP11-701H24.7,0.6874786318824128,8216
12426,CTD-3035K23.7,0.6874753974418464,8217
518,RP11-368N21.5,0.6874334053606233,8218
10227,DERA,0.6874267199836332,8219
8500,RP11-423E7.2,0.6873797808653709,8220
1244,RP1-278E11.3,0.6873537335988288,8221
5027,TSPAN5,0.6873415841462513,8222
9159,MAGOHB,0.6873382875887829,8223
8418,ZNF717,0.6873212348465922,8224
11101,BLNK,0.6873187806265052,8225
2605,ELOVL2,0.6872974113586233,8226
3856,RP11-362A9.3,0.6872887393176391,8227
9216,BEST1,0.6872718334955038,8228
3049,MIR193BHG,0.6872717500540568,8229
11064,BEGAIN,0.6872638460001691,8230
4280,SLC6A8,0.6872319688409988,8231
3720,WASF1,0.6872131536753809,8232
5594,C15orf62,0.6871977351544599,8233
6243,CASC15,0.6871827208722718,8234
5243,PARS2,0.6871606667763716,8235
6430,ADAT1,0.6871578996154332,8236
9024,ACOT7,0.6871508124194613,8237
7755,RP11-337C18.8,0.6871439201569666,8238
12691,TMEM256-PLSCR3,0.6871424814389131,8239
4424,ABCA17P,0.6871327569435458,8240
5151,TFB1M,0.6871314998142317,8241
12620,C10orf128,0.6871222703058701,8242
5530,WDR41,0.6871206602078768,8243
11430,LINC00672,0.6870835408777465,8244
4222,TENM3,0.6870682962336571,8245
12910,ITGA5,0.6870682364978153,8246
8499,DIO3,0.6870517876076457,8247
5835,GNG12-AS1,0.687046034180262,8248
12812,SEMA4C,0.6870234714721324,8249
11340,CTA-204B4.2,0.6870184984269748,8250
9760,PDE3A,0.6869969718451517,8251
4877,FAM218A,0.6869958866363148,8252
8022,CFAP45,0.686966189894257,8253
2219,RP11-98I9.4,0.6869414244917593,8254
11973,PDE9A,0.6869339334155078,8255
5196,C1orf53,0.6869115872717536,8256
3929,RP11-506M12.1,0.6868999468125216,8257
13959,PALM,0.6868791904089289,8258
7083,DGCR2,0.686853533978876,8259
8198,CEP135,0.6868447549255545,8260
7124,CCDC40,0.6868415329185915,8261
2708,RP1-18D14.7,0.6868404675458099,8262
3808,CTD-2095E4.3,0.6867930121445355,8263
1714,PRMT9,0.6867221148483642,8264
9923,LINC00847,0.6866925242891793,8265
8449,RP11-290F24.6,0.6866806066319796,8266
1205,GBP6,0.6866801629289616,8267
9285,PCED1B,0.6866786626102445,8268
13993,AHR,0.6866610898460394,8269
6844,CHST2,0.6866511949149684,8270
8049,MPZL3,0.6866347110950172,8271
10522,WWC2,0.6866252000678101,8272
12338,GALC,0.6866039697509431,8273
2352,GJA5,0.6865991855024929,8274
3286,PDZRN4,0.6865782595380205,8275
4869,ALDOC,0.6865740569249205,8276
3542,CXCL9,0.6865706339033766,8277
2842,ZNF667-AS1,0.6865686075722486,8278
10207,NCF1,0.6865471675342049,8279
8631,ZNF544,0.6865464202675906,8280
12983,RRAGB,0.6865425808339247,8281
1972,LIPE,0.6865360569422113,8282
1897,ID4,0.6865244282452035,8283
9935,PLA2R1,0.6865060265157926,8284
3697,CA9,0.6864694451774731,8285
7062,ARSI,0.6864640438301226,8286
11155,QPCTL,0.6864613022137287,8287
1187,ATP1A3,0.6864540613832111,8288
6055,NAPSB,0.6864532730103641,8289
1332,RPSAP15,0.6864502540069527,8290
8927,LTB,0.6864416320067377,8291
4524,CWF19L2,0.6864261593477582,8292
3751,CCT6P3,0.6864226967296656,8293
8627,COX10-AS1,0.6864143331548727,8294
7576,ELOVL7,0.6864066803440126,8295
4378,DYRK3,0.6863983555539185,8296
511,RP11-330O11.3,0.686393525235046,8297
6705,KCNK5,0.6863740741540053,8298
7472,ANKRD33B,0.6863662977565623,8299
13200,SLC9A7,0.6863284522449028,8300
13345,SNX13,0.6863262186353889,8301
13551,STXBP4,0.6863234114578239,8302
9237,DCUN1D3,0.6863228288902464,8303
1031,LINC00184,0.6863204220784894,8304
13686,PICK1,0.6863117054788591,8305
11225,RP11-521B24.4,0.6863083329894775,8306
9209,RP6-74O6.2,0.6863078106279927,8307
2151,EIF3LP2,0.6862933161321941,8308
9124,CTD-2331H12.5,0.6862922749627884,8309
10626,GSTO2,0.6862882482245187,8310
10946,PRMT6,0.6862868284686787,8311
12709,ARL6,0.6862723816900015,8312
13403,UGDH,0.6862683591587697,8313
12779,SESN3,0.6862189616023616,8314
8763,OCLM,0.6862141852589381,8315
8654,EFCAB13,0.6862077316190204,8316
1809,PCDHGB1,0.6862013073705807,8317
1849,EEF1A1P19,0.6861961834308316,8318
10146,CDS1,0.6861914581926761,8319
9734,PLAT,0.686165434184433,8320
6308,EPDR1,0.6861458949312362,8321
11439,SPATA2L,0.6861122244470603,8322
12890,GALNT1,0.6861006485890082,8323
1054,RP11-392P7.1,0.6860808079622667,8324
4695,NIPA1,0.6860693985513443,8325
572,RP11-31F15.2,0.686059774352952,8326
1166,RP11-54O7.17,0.6860596213988128,8327
11200,TEAD2,0.6860479887471835,8328
11380,C4B,0.6860242875140301,8329
4114,FCN3,0.6860147161309065,8330
9654,RP11-295D4.3,0.6860140045367212,8331
11158,SPTBN4,0.6859974593310844,8332
6454,MTMR3,0.6859729362862051,8333
10372,HOXB2,0.6859554987370559,8334
13257,CDC34,0.6859178299447061,8335
10199,TTC28-AS1,0.6859045778154457,8336
8710,RP11-383I23.2,0.6859015253684428,8337
4422,SPDEF,0.6858981202206867,8338
7112,SNCAIP,0.6858909866678665,8339
107,RPL10AP2,0.6858729352754673,8340
11934,RP11-4O1.2,0.6858651950624487,8341
1122,RP11-727F15.12,0.6858511983795564,8342
1210,AC007238.1,0.6858310120155129,8343
8641,DUSP6,0.6857885561766666,8344
10141,SYTL1,0.6857718084585858,8345
7739,HIST3H2BB,0.6857327882646383,8346
7384,C16orf54,0.6857322049978412,8347
11206,TRPM2,0.6857282662248335,8348
11330,DALRD3,0.6857228534324564,8349
9565,DUS4L,0.6857127977229042,8350
8874,GALNS,0.6856854562423161,8351
7790,LTB4R2,0.6855770228987518,8352
13692,CEP57,0.6855417967020546,8353
9824,CTD-2525P14.5,0.6855413374480602,8354
6789,SLC2A9,0.685537551127811,8355
4248,AC053503.4,0.6855317512008283,8356
8784,LA16c-316G12.2,0.685518777859095,8357
5997,RP11-359E3.4,0.6855144876165814,8358
4724,HS3ST2,0.685506522822084,8359
3039,RP11-973H7.3,0.6854545228561035,8360
5328,FCGR2C,0.6854426060448447,8361
3855,ZNF354A,0.6854345151152563,8362
5223,GPM6B,0.6854267871959984,8363
32,MTCYBP18,0.6854178806772451,8364
12919,ORAI1,0.6854062259788807,8365
10721,TNFRSF11A,0.6853853505922356,8366
12475,RP11-333E1.1,0.6853354641653522,8367
7673,NVL,0.6853336836255822,8368
4652,RP11-147L13.12,0.6853009896906402,8369
9170,RP11-288I21.1,0.6852532008985909,8370
11502,MIR29A,0.6852518431393684,8371
10670,PTPRH,0.6852516702271141,8372
1656,KRT18P34,0.6852480045297089,8373
9695,MMP19,0.6852445256902137,8374
8970,TENM4,0.6852405596139909,8375
3198,CTC-523E23.3,0.6852404243495711,8376
1569,RP11-326C3.16,0.6852275237873764,8377
10602,RP11-395G23.3,0.6852004222951598,8378
9651,TMEM51,0.6851819362820857,8379
11279,PCDHB12,0.6851780755454794,8380
2333,ARHGAP44,0.6851749063708938,8381
6561,GRIN2D,0.685161740276588,8382
5193,ID1,0.6851589928206189,8383
8526,CD84,0.6851118058364206,8384
9948,FBXL16,0.6851032948419559,8385
5004,EVPL,0.6851020159410594,8386
7329,TRIM65,0.6850932022240231,8387
10939,CTA-384D8.36,0.6850844355713372,8388
802,RP11-16F15.2,0.6850652124390535,8389
2671,CH17-431G21.1,0.6850623646466605,8390
2032,SERBP1P1,0.6850397752347327,8391
9555,KCTD11,0.6850136332075024,8392
7698,CTA-363E19.2,0.6850101871783559,8393
12577,SNX18,0.6849583851670474,8394
11850,PTAFR,0.6849579258369659,8395
753,RPL34P18,0.6849421084324723,8396
5732,KIFC1,0.6849336402435533,8397
10233,CTB-193M12.5,0.6849262647326758,8398
10002,KRT19,0.684892891238053,8399
7469,ZAP70,0.6848587629404385,8400
5272,GPR179,0.6848470426979241,8401
4898,RPL13AP25,0.6847957790321177,8402
4642,MIR24-2,0.6847872936986278,8403
9681,SLC35F2,0.6847778392877482,8404
1681,TBXA2R,0.6847771756023553,8405
11902,TAF1B,0.684771200065706,8406
7123,NKAP,0.6847625858675134,8407
10438,HAS3,0.6847502254923556,8408
5042,RASL10A,0.6847397735978041,8409
1108,AQP7P1,0.6847312139064392,8410
9372,RILPL2,0.6846820753901305,8411
12674,GALNT12,0.6846564772165147,8412
7609,ABCA9,0.6846304957613667,8413
4155,EBF3,0.684629274895989,8414
12188,ZDHHC21,0.6846227702721795,8415
12406,KIAA0586,0.6845940994687127,8416
3503,VSIG2,0.6845672689423662,8417
7678,TNFRSF10D,0.6845597432890956,8418
4113,FAM180B,0.6845471258186065,8419
2441,CTD-2545H1.2,0.6845257502299836,8420
6037,AKR7L,0.6845253696477447,8421
6590,GAN,0.6844832553868874,8422
507,RPL35P1,0.6844802999361828,8423
3426,COMP,0.6844768997304014,8424
14427,LIPA,0.6844674992964727,8425
10037,CTSV,0.6844530462859258,8426
5088,RP1-198K11.5,0.6844512112163199,8427
8633,HSDL2,0.684440682556298,8428
12356,RP4-631H13.6,0.6844085190524376,8429
10616,SLC12A4,0.6843992105420739,8430
5286,TLE6,0.6843856975598552,8431
8682,CD1C,0.6843749493364684,8432
9076,FGF2,0.6843639547717587,8433
4038,SGK1,0.6843538739648951,8434
1747,ZNRF2P1,0.6843509709057595,8435
1179,RP13-467H17.1,0.6843415261644795,8436
11192,FRMD6,0.68432233243055,8437
7528,RP11-295H24.4,0.6843070348891398,8438
10305,PSAT1,0.6842902738237654,8439
10421,CCR5,0.6842885604505088,8440
194,EIF3CL,0.6842735521374539,8441
5189,METTL6,0.6842691152768039,8442
1049,RP11-85A1.3,0.6842356654590417,8443
10846,CD33,0.6842323052679194,8444
1878,RP11-124N2.1,0.6842182496185732,8445
12239,GLTP,0.68421687790566,8446
3121,FAM71E1,0.6842028623686901,8447
4109,PCDHGB2,0.6841917711530809,8448
4183,ZNF382,0.6841849032645352,8449
4853,HPD,0.6841771917020423,8450
2948,RP11-182J23.1,0.6841728070549455,8451
1875,PER2,0.6841690710235085,8452
640,TPM3P6,0.6841525842136661,8453
2857,PHC1P1,0.6841503420077513,8454
8201,TNFSF4,0.684142135057032,8455
9287,ZKSCAN3,0.6840918771757039,8456
7671,CA5B,0.6840883423274129,8457
11562,ACAP1,0.6840794336286965,8458
9949,LRRK1,0.6840492208808241,8459
14356,DFFB,0.6840408061429416,8460
3376,RP11-557N21.1,0.6840041612329583,8461
6387,NR1D2,0.6840002663729935,8462
3149,SLC1A2,0.6839902207019108,8463
4253,RASA4B,0.6839385558676909,8464
13223,TMEM101,0.6839377274320023,8465
8225,RRM2,0.6839093556588721,8466
1923,RPL24P4,0.683873934826506,8467
8780,RP11-448G15.3,0.6838463360197171,8468
6521,RHCG,0.6838408987955928,8469
