,gene_name,centrality,rank
9190,MIR34A,0.8868413169467325,691
8256,CLN8,0.8868386506750034,692
12675,ZNF462,0.8868022158111504,693
5189,PRKD1,0.8867764268320952,694
1314,CTRB1,0.8867664448023614,695
11307,GTF2IRD1,0.886765035112489,696
11121,RARA,0.8867478955263219,697
2766,KCNK7,0.8867449730608812,698
1299,RP11-8H2.1,0.8867081039698289,699
5504,EEF1A1P12,0.8867015154409257,700
14109,CTCF,0.8866832309220003,701
14318,KPNB1,0.8866782941927476,702
10838,REST,0.8866417610505103,703
13955,SF1,0.8866411606587706,704
9767,ME1,0.8866368508728422,705
11754,RBM14,0.8865963001643811,706
1136,NSUN5P2,0.8865926841273503,707
12299,APC,0.886555728361429,708
11501,APBA2,0.8865504476009828,709
3903,TMEM132E,0.8865407822774115,710
7552,RP11-425D10.10,0.8865018640862643,711
13901,VIM,0.886489670986049,712
6485,TMEM102,0.8864523831024422,713
9949,RP11-177G23.1,0.886430558914959,714
2804,RP3-395M20.9,0.8863620250514548,715
3738,FCGR3B,0.8863272929223797,716
10600,DEGS2,0.8863052432752944,717
7219,GDA,0.886304758347994,718
13853,A4GALT,0.8862925015581901,719
548,SLC25A47,0.8862707937566402,720
6190,HSP90AB3P,0.8862518289208274,721
11783,ITPR1,0.8862484556500497,722
11322,CSF3R,0.8862149493500262,723
12043,SPATA33,0.8861655254073154,724
12209,PTGER2,0.8861270247862335,725
12989,ARAP1,0.886067011104152,726
2712,HBA1,0.886024053743544,727
4257,KIAA1683,0.8859897778322333,728
13825,ASH2L,0.8859896159149465,729
14061,BIRC3,0.885977600419217,730
5121,CTD-3212A4.2,0.885940377192413,731
10416,PHYHIPL,0.885888766728805,732
4520,AF127936.7,0.8858837902252844,733
12633,EMB,0.8858677515228446,734
8854,ETV7,0.8858507756553695,735
3493,AURKA,0.8858485476144444,736
1875,PRELID2,0.8858239948514455,737
7017,METTL21B,0.8858208270191393,738
12564,NFYB,0.8857673309882069,739
989,SLC3A1,0.8857600517151792,740
13158,MKS1,0.8857415765485381,741
7215,TMEM62,0.885706237504426,742
2091,EI24P2,0.8857034519720147,743
13156,STK36,0.885685191566226,744
13564,MYH10,0.8856078628444799,745
8446,SDSL,0.8855737690328419,746
8475,GGTA1P,0.8854577706615783,747
6925,TRIM4,0.8854129362552187,748
5391,RP11-352M15.2,0.8853619681452878,749
14019,NPC2,0.8853497859231361,750
9602,RNLS,0.8853347548109378,751
12437,ZBTB7B,0.8852692886589258,752
7918,RPS9,0.8852541387223923,753
14811,TJP1,0.8852473436754205,754
6660,BRCC3,0.8852349082916662,755
13326,UBE2E2,0.8852128103110097,756
11750,KIAA1755,0.8852043703931902,757
13996,HDAC3,0.8851282037852873,758
821,GKN1,0.8850963537742863,759
10519,FAM171A2,0.8850853175466407,760
14687,EMD,0.8850823286040855,761
7586,ADCY1,0.8850808452798867,762
8553,ARHGAP26,0.8850774503812885,763
5367,IGLV2-14,0.8850471377804658,764
11126,EFCAB12,0.8850308376858779,765
4610,GALR2,0.8850061649673311,766
13122,PLCG1,0.8849911853577812,767
3582,EEF1A1P11,0.8849758684347981,768
12889,CLIC4,0.884846777818301,769
13028,UTRN,0.8848422812269031,770
3640,ANKRD55,0.8848316951331799,771
10130,SYPL2,0.8847910703473374,772
3064,RP11-583F2.1,0.8847630561567217,773
14665,CDC16,0.8846934743286412,774
9349,FXN,0.8846457857909182,775
11071,RP11-174G6.5,0.8846377551425588,776
14187,TFG,0.8845927044629625,777
1472,RGS17P1,0.8845605951242351,778
14482,SRP54,0.8845559585439295,779
14339,ACVR1B,0.8845507139079084,780
13811,LRP5,0.8845371530810182,781
14678,DST,0.884516834244177,782
9516,RP1-142L7.5,0.8845012975973308,783
2998,RP11-802O23.3,0.8844577544881098,784
11954,ASIP,0.884444624495235,785
10793,NYNRIN,0.8844343848836023,786
3934,AC097724.3,0.8843858836217181,787
14296,CDK4,0.8843520910520418,788
14538,RHOB,0.8843388876153733,789
10408,RNF114,0.884316467916236,790
14741,LPIN1,0.8843012621058277,791
11066,ZNF16,0.8842887707169069,792
4173,PSMD5,0.884279845547164,793
13682,PTPN12,0.8842713807046425,794
14816,CREB3,0.8842544939422924,795
14104,RELA,0.884246957135794,796
9632,SP110,0.8842238769260587,797
7481,TRPV6,0.8842047907487189,798
13050,SCYL2,0.8841792992876256,799
14097,PRICKLE1,0.8841732898770968,800
8001,DSG2,0.8841683408534092,801
48,MYL2,0.8841600951230724,802
7335,TRAF3,0.8841542252047846,803
14567,EIF2AK1,0.8841527989101726,804
4889,RP11-333I13.1,0.8841453154903991,805
9707,DBR1,0.8841440465389379,806
2891,AF001548.5,0.884134364715552,807
10459,MKRN2OS,0.8841314312027352,808
13859,BAG1,0.884091212421883,809
14752,PGAM1,0.8840803741075617,810
5739,RP11-531A24.5,0.884078372251053,811
8791,CHST7,0.8840760257496846,812
3925,DGCR6,0.8840669242844205,813
10937,TNK2,0.8840366310828144,814
12439,RP11-206L10.9,0.8840296817664449,815
6685,RUFY1,0.8840258687325794,816
13038,DDX54,0.8840204081739046,817
7983,IFT46,0.8840200042527455,818
10170,TMTC2,0.8840183212991974,819
3678,EDIL3,0.8840129213317094,820
14546,RAB11B,0.8840065709747157,821
7924,SECISBP2,0.8840056089389386,822
11492,SLC35A1,0.8839574171803353,823
5258,NUP85,0.8839563627079663,824
13037,RSPO3,0.8839508294844198,825
12880,ACIN1,0.8839314830366636,826
2795,RP13-143G15.4,0.8838978623240002,827
9064,MRPL34,0.8838943988528676,828
14048,ZFP36,0.8838545474539127,829
8283,EPS15L1,0.8838262483617472,830
9313,CLSTN2,0.883810961628098,831
14384,VDAC3,0.8837921682935854,832
2511,HCG25,0.8837843865448642,833
11196,EVA1A,0.8837806991780998,834
9181,CALD1,0.8837580644660934,835
2623,TEF,0.8837371601834468,836
13882,ERP44,0.8837155666113244,837
4217,ABCC6P2,0.8836937200037491,838
9194,KCNE3,0.8836728182335272,839
8826,RP11-879F14.2,0.8836606737497422,840
2227,MRPL23-AS1,0.8836544767504442,841
9797,CDKL5,0.8836484267650097,842
8219,FPR3,0.8836469764372328,843
11640,COL28A1,0.8836286238031922,844
5236,CEP85,0.8836237271203506,845
6860,FAM69A,0.8836153141686667,846
13339,MYLK,0.8835790841058601,847
2978,HGD,0.8835566871635955,848
9168,EEF1D,0.8835489452200017,849
13962,PTPN23,0.8835402478088055,850
12836,ALOX5AP,0.8834997642303202,851
14343,MAGED1,0.8834944998856841,852
3800,RP11-946P6.6,0.8834936368891921,853
12377,HIST1H2AC,0.8834883653189234,854
6038,SMG1P7,0.8834732388166383,855
14571,MSR1,0.8834702077900037,856
13984,EEF1G,0.8834686140664424,857
8754,C6orf201,0.8834224712066585,858
13004,PRDX2,0.8834192283224822,859
1822,RPSAP7,0.8834038754925828,860
14366,EHD1,0.8834005602523821,861
12430,CCSAP,0.8833881039673654,862
11440,DMTN,0.8833757101789219,863
14236,HNRNPF,0.8833638839140918,864
12409,RASSF3,0.8833623400600656,865
290,CELA2A,0.8833468253242002,866
7837,CDADC1,0.8833309451173196,867
6664,AKR1C2,0.8832681580840631,868
12106,SYT1,0.8832641969665456,869
7199,RP11-288I21.1,0.8832334975028991,870
13286,FYN,0.8832212729163346,871
10523,SEMA7A,0.8832208129224591,872
10869,SRC,0.8832099627979728,873
4549,RP11-214O1.3,0.8831868386088225,874
12821,ABCB9,0.8831691882352984,875
9420,RPS23P8,0.8831625714602234,876
4563,NPR1,0.8831208466416998,877
4071,KCNN3,0.8831079775167832,878
10352,TNKS,0.8830940001911961,879
4659,IGLV3-25,0.883056885696169,880
2673,RP11-771K4.3,0.8830545394357447,881
14398,AKT1,0.8830529514810924,882
12241,AHR,0.8830052689154786,883
1723,POLQ,0.8829954829574904,884
7010,AC007228.11,0.8829879716532014,885
13562,PIK3CD,0.8829859345418907,886
4164,LINC00115,0.8829573336244557,887
7179,STIM2,0.8829546514492722,888
14684,E2F6,0.8829495888624193,889
6704,LL22NC03-86G7.1,0.882948290739833,890
1553,CES1,0.8829417366027483,891
13908,MAU2,0.8828764494666177,892
13139,MED24,0.8828692293759801,893
10859,RP1-228H13.5,0.8828577884301564,894
14655,PABPC1,0.8828545391159167,895
7624,CATIP-AS1,0.8828217791897748,896
12992,YAP1,0.8828188581432178,897
13391,USF1,0.8828111670138821,898
14272,MAPKAPK2,0.8828072312972879,899
14222,TINF2,0.8827665499936073,900
9314,CAPN2,0.8827631485992308,901
9338,POMT1,0.8827395546704282,902
12078,KPTN,0.8827224002055195,903
12260,RP11-388C12.8,0.8827222767060189,904
1435,SLC28A2,0.8827047641516693,905
12748,MATN2,0.8826924626370493,906
10815,RGL4,0.8826797973166735,907
14768,NR3C1,0.8826634815017845,908
4212,KCNJ14,0.8826589381080111,909
12425,AC068580.6,0.8826222466392605,910
5350,IGHV3-74,0.882609618308393,911
5801,DUSP10,0.8826037813149492,912
14544,DNM1L,0.882603391685948,913
13127,HNRNPAB,0.8825776233041587,914
1747,SUGT1P,0.8825543357172186,915
12904,ZFYVE16,0.8825101440915711,916
13052,SNX13,0.8824844124636825,917
7173,HDAC1,0.8824751638015813,918
11786,ZNF662,0.8824648200789185,919
5637,GAS6-AS1,0.8824583401675523,920
14497,CARD11,0.8824473578900687,921
13216,MED14,0.8824429213426921,922
6693,RP11-527N22.1,0.8824341538533278,923
3498,RP11-396F22.1,0.8824306554652017,924
12991,CCDC130,0.882400956658888,925
6481,BMT2,0.8823906864021372,926
13933,AP1M1,0.8823737747448486,927
5135,RP11-355F16.1,0.8823650911444645,928
13457,SNX9,0.8823361011176722,929
3759,TUBAP2,0.8823108815191602,930
12171,UBA6-AS1,0.8823095613568914,931
2764,KB-1836B5.4,0.8823017461437421,932
3577,IL10,0.8822682884487024,933
8687,DNMT3B,0.8822480732408874,934
13237,TNFRSF14,0.8822272421916914,935
6835,BRPF3,0.8821885130642552,936
7657,TLK1,0.8821785395397876,937
2812,RP11-112L6.3,0.8821493881611063,938
14297,COMMD1,0.8821406602714029,939
5312,DENND2C,0.88206239737017,940
8572,NFATC3,0.8820583417946232,941
14312,XRCC5,0.8820573108573331,942
1402,LINC01588,0.8820475239745069,943
9321,DISC1,0.8820256796314854,944
10085,ZNF382,0.8819974744904316,945
14458,CSNK2A1,0.8819971692110617,946
2648,RP11-1C8.6,0.8819788144541837,947
12639,RGS10,0.8819758397013705,948
11025,SRRM3,0.881971117169708,949
2543,SPDYE18,0.8819687528470199,950
2948,CTD-2529P6.3,0.8819491402737508,951
11406,BAHD1,0.8819420390183064,952
13972,ZFYVE26,0.8819084056803124,953
13770,GOT1,0.8818900878820355,954
2474,KRT19,0.881889798968052,955
7733,TRPM2,0.8818623401307373,956
13693,TNFRSF10B,0.8818395070433985,957
3743,RPL7AP6,0.8818378081818113,958
9020,TRMT10A,0.8818290281885953,959
4070,AC092641.2,0.8818093506087613,960
5522,SURF1,0.8817922867842573,961
14644,IRAK4,0.8817915631623158,962
6482,ACAP1,0.881751925615731,963
5949,CMPK2,0.8817408833722864,964
11484,FAM129A,0.8817197734528333,965
13804,EIF2B4,0.881714713729363,966
9367,CYP2T1P,0.8817024226172,967
298,RP11-166O4.6,0.8816861736095472,968
13782,STUB1,0.8816789751713309,969
6623,FITM1,0.8816748570491404,970
14052,PAK2,0.8816746890988015,971
5073,RP1-122P22.2,0.8816383658615621,972
295,bP-2189O9.2,0.8816367369802807,973
184,CYP1A1,0.8816284043977264,974
14200,HSPD1,0.8816236277601937,975
13523,RB1,0.8816227912687126,976
10419,CGA,0.8816080325226253,977
10238,KCNMB1,0.8815829719275939,978
12033,DAGLA,0.8815510404128785,979
2851,DDC,0.8815310556410836,980
12776,CYS1,0.8814877728119515,981
3990,RP4-568B10.1,0.8814825506070553,982
362,PRSS2,0.8814542765060928,983
11456,PPM1H,0.881446381829552,984
1352,TUBA3C,0.8813806909218158,985
12494,TP53INP1,0.8813505497319092,986
9153,ITGA8,0.8813272565194057,987
12222,SPARCL1,0.8812990569071989,988
7111,MRPL46,0.8812814803238699,989
7783,TSSK3,0.8812752152506739,990
8870,AC144831.3,0.8812715267364912,991
505,RPL12P12,0.8812522401374612,992
7853,RP11-37L2.1,0.881223553588553,993
2378,FDX1P1,0.8812170524042207,994
11424,PANX2,0.8811895619311199,995
6829,CALN1,0.8811862840457225,996
182,CSRP3,0.8811445697175095,997
11763,CXorf38,0.881135467687398,998
6301,SGK2,0.8811196327137306,999
1836,DKFZp779M0652,0.8811083410980696,1000
5091,RP11-661A12.9,0.8810887987188921,1001
12677,TANK,0.8810698496068137,1002
9303,CHRM3,0.8810101106781922,1003
14773,BBS4,0.8810090496150352,1004
10857,RP11-185E8.2,0.881003026826824,1005
11052,SEPT4,0.8809973294234423,1006
5222,DLG2,0.8809842653982022,1007
14790,PGD,0.8809605734013223,1008
2166,AQP7P1,0.8809586483552003,1009
8618,ZNF440,0.8809493928867302,1010
4106,RP11-330M19.1,0.8809445104152657,1011
6511,RP11-102G14.1,0.8809435188392701,1012
14247,RPS3A,0.8809202947827734,1013
9709,NOSTRIN,0.8809146363680046,1014
11844,TMED8,0.8808808783807704,1015
7220,NOXRED1,0.8808786290158889,1016
7360,INPP5B,0.8808722281622303,1017
5634,TSEN2,0.8808600664374052,1018
9015,PRKCA,0.8808382306682994,1019
13517,SIX5,0.8808233588859773,1020
13338,MAPK8,0.8808210536787319,1021
13111,PIAS1,0.8807718636601073,1022
4298,RIC8A,0.8807288882841003,1023
3803,TTI1,0.8807231890949022,1024
10529,SNCA,0.8807027887878827,1025
7597,ZNF236,0.8806981831770446,1026
8319,TP53RK,0.88068241163663,1027
3481,MME,0.8806725744625044,1028
12138,RN7SKP16,0.8806642785618398,1029
6707,IGFALS,0.8806507950237077,1030
6055,ADNP-AS1,0.8806289665645004,1031
13125,SMARCD1,0.8806107687743845,1032
9012,JUNB,0.8805935169559916,1033
3150,IGHV3-30,0.8805844044519551,1034
3879,ANKRD1,0.8805730276457221,1035
13396,SLC20A1,0.8805042909576201,1036
6360,PRSS12,0.8804749270603642,1037
11063,VEPH1,0.8804392173362213,1038
12685,AAK1,0.880401758640247,1039
10041,APOD,0.8803973522565476,1040
3078,RP11-153M3.1,0.8803235188701358,1041
14748,TBK1,0.8802701028988448,1042
14217,DGAT1,0.880267497777897,1043
3943,EPOR,0.8801970168371329,1044
144,AC114730.2,0.880192605344937,1045
9046,WWC1,0.8801903482463728,1046
9185,C1orf204,0.8801478306810385,1047
6361,FTLP3,0.8801459056029559,1048
7138,DLEU1,0.8801414578279542,1049
11092,GS1-358P8.4,0.8801388486755052,1050
13422,STT3A,0.8801373649824816,1051
10630,MYEF2,0.8801338440204667,1052
7304,CTD-2371O3.3,0.8800960149202184,1053
2228,RAB44,0.8800787049789804,1054
7444,EIF4E2,0.8800711949453701,1055
3116,IGLV1-51,0.8800005416264135,1056
2287,FLG2,0.8799941910296731,1057
4260,SHROOM3,0.8799746769860342,1058
9109,NUDT18,0.8799521677704936,1059
9251,C8orf4,0.8799220706022253,1060
4160,RP11-418H16.1,0.8799071562740074,1061
13842,RXRB,0.8799037582724037,1062
12999,CCT5,0.8798876726152906,1063
159,CKM,0.8798549557719408,1064
14488,FKBP8,0.8798482695354711,1065
13613,SMC4,0.8798478769402042,1066
561,RP4-803J11.2,0.8798462622893971,1067
7994,SETD1B,0.8798139108149842,1068
804,MEMO1P1,0.8797950777819054,1069
13503,EIF3E,0.8797829826211699,1070
1947,FAM124B,0.879721977229523,1071
7865,RP3-512B11.3,0.8796712897211114,1072
2123,PEBP1P2,0.8796671572781618,1073
9396,ELP4,0.8796655485517081,1074
4981,TRPM8,0.8796377693579477,1075
9101,CTIF,0.8796367957866418,1076
13694,GRK2,0.8796216826898055,1077
4103,RP11-218F10.3,0.8795820371074755,1078
392,RP11-109L13.1,0.8795786374752722,1079
3393,ADM5,0.8795579676485732,1080
7029,IL17D,0.8795062872923339,1081
8641,PAPSS2,0.8794999585238725,1082
5686,AC009299.3,0.879481232086908,1083
14408,NDUFB4,0.8794785340954737,1084
9738,ST6GALNAC2,0.879474781487789,1085
11638,CLCNKA,0.8794571711641805,1086
3244,RP11-326K13.4,0.8794553890493548,1087
1304,RP11-215A21.2,0.8794140213503381,1088
13660,RAPGEF2,0.8794077407427628,1089
12815,NFATC1,0.8793982553897104,1090
2689,S100A1,0.8793834855644295,1091
14368,PPM1A,0.879369564307017,1092
13650,ATR,0.87934387086694,1093
13920,ATG7,0.8793325358136425,1094
12802,PIR,0.8793294559466553,1095
4537,SMCO3,0.8793105337493876,1096
7061,POLR1E,0.8793084262466343,1097
3870,CASR,0.8793054655533367,1098
5802,AC006129.2,0.8792901555069014,1099
4120,EEF1A1P6,0.8792822015792521,1100
5416,CCDC138,0.8792712847231062,1101
8857,SAC3D1,0.8792553469425193,1102
13511,DDX42,0.8792437224996352,1103
12644,FASTKD1,0.8791908182014152,1104
4908,CITED4,0.8791846684922536,1105
134,GIF,0.8791540141705793,1106
7323,CCT8P1,0.8791235677860889,1107
14227,TRIM33,0.8790442805637698,1108
12852,CCNH,0.8789909048799616,1109
10359,XXbac-B135H6.15,0.8789710617440468,1110
14500,PRPF19,0.8789576011488441,1111
14179,LSM14A,0.8789461782012515,1112
11895,AC116366.6,0.878934836424673,1113
11896,RGAG4,0.8789247593677714,1114
6564,JUP,0.8788945521447564,1115
11075,DCP1A,0.8788734548694243,1116
5845,RP11-1148L6.5,0.8788710954718858,1117
5366,RP11-226L15.5,0.8788408660516814,1118
14112,SRSF1,0.8788357612413119,1119
8203,C17orf67,0.878835357455054,1120
9485,CGRRF1,0.878808882221822,1121
2514,HSPB7,0.8788086184852139,1122
6900,KCNJ4,0.8788002589294542,1123
8305,KCND3,0.8787758419654508,1124
7946,TPM2,0.8787751110125572,1125
4614,SLC9B2,0.8787720375189972,1126
8397,ACSBG1,0.8787641215330827,1127
6994,SCAND2P,0.8787451495732849,1128
269,SPRR1A,0.8787315356749574,1129
2311,CXCR2,0.8787257320480972,1130
12847,EXOSC9,0.8787232693151794,1131
6105,CDK3,0.8787174494845791,1132
13764,NEDD4L,0.8787156756885013,1133
5614,CTD-2186M15.3,0.8786961501988237,1134
3185,MTATP8P1,0.8786825323681196,1135
13268,CHD8,0.8786769448691225,1136
7375,ECE1,0.8786734284239157,1137
1504,ANXA8L1,0.8786451278234666,1138
14363,RAP2C,0.8786385246404205,1139
5368,UBXN10-AS1,0.8786286942688754,1140
6980,RP11-67L2.2,0.8786082996349843,1141
758,MIR646HG,0.8786045175787118,1142
12661,NEK3,0.8785994941263591,1143
998,GSTA1,0.8785742637087475,1144
13488,ZDHHC17,0.8785632288078422,1145
11503,CORO2A,0.878543385427628,1146
14141,SMAP1,0.8785430517437304,1147
6790,CCDC171,0.8785248765115616,1148
12355,CDR2,0.8784532000983994,1149
12152,AGRN,0.8784159516857304,1150
6641,CAB39L,0.8784064659455226,1151
12968,PPP1R12A,0.8784025435677639,1152
13886,DDX1,0.8783886614247619,1153
11810,SPINT2,0.8783880112197824,1154
10498,RYR2,0.8783839353755374,1155
4474,RP11-45P15.4,0.8783401679383965,1156
14240,FZR1,0.8783304696969515,1157
319,CELA3A,0.8783121932015867,1158
6933,CCNB1,0.8782973546399894,1159
7889,CMB9-22P13.1,0.8782837514789429,1160
9895,C2orf47,0.8782825387174422,1161
14754,TNPO3,0.8782600283898385,1162
13257,HINFP,0.8782431530717006,1163
13152,CD59,0.8782358633878712,1164
1568,REG3G,0.8782283337031354,1165
11803,TRIM38,0.8782121877122606,1166
13585,PTPN1,0.8782056702421469,1167
14283,UBE2D2,0.878200351645764,1168
11294,WASF1,0.8781750375451957,1169
6470,IGLC1,0.8781696689565139,1170
3499,CFTR,0.8781521599672945,1171
6794,FAM175A,0.8781143772923811,1172
5434,AC004381.6,0.8781123854103192,1173
14044,MED12,0.8781052432692474,1174
14837,RLIM,0.8780844294142942,1175
3673,RP11-399O19.9,0.878077285154542,1176
1047,VN1R51P,0.8780715532895673,1177
14072,HNRNPH1,0.8780648750977068,1178
9703,PTPRJ,0.8780630369410133,1179
1771,RP11-460I13.6,0.8780615786787971,1180
5164,HMGXB4,0.8780461639676678,1181
13170,DSE,0.8779955070790784,1182
7805,RP11-243M5.2,0.8779781608702156,1183
11040,RP11-399B17.1,0.8779773792847699,1184
12827,TTC3,0.8779609262731096,1185
9769,GLIS2,0.8779607876254627,1186
8729,TALDO1,0.8779531126996052,1187
3494,APC2,0.8779445873291334,1188
4492,TPT1P9,0.8779381753133554,1189
7140,LHX2,0.8779343402945647,1190
13662,DGKH,0.8779005870789334,1191
2401,TNNT1,0.8778582519249362,1192
14706,AIFM1,0.8778507905388835,1193
10650,CCDC189,0.8778213431694855,1194
10582,RGMA,0.8777947841761403,1195
9148,TAPT1,0.8777631228649129,1196
539,AC009961.3,0.8777613454671772,1197
14703,WDR12,0.8777597855844413,1198
10316,PRMT6,0.8777393184810371,1199
12727,JAK2,0.8777267266309196,1200
13026,ERO1A,0.8777244890822287,1201
513,CPA2,0.8776981023211017,1202
4655,RP11-36C20.1,0.8776636334390344,1203
6700,RP11-540O11.1,0.8776257949139572,1204
12356,MEX3D,0.8776115943042191,1205
13248,EZH2,0.8776095426253614,1206
304,CPA1,0.877592605611259,1207
8185,SLAMF1,0.8775922598579603,1208
7862,LDB3,0.877578684763329,1209
14632,TNIP2,0.8775462885064286,1210
11490,RP11-235E17.6,0.8775432811880522,1211
14090,PRPF31,0.8775306576018803,1212
2024,LINC00311,0.8775219419261077,1213
11247,PVT1,0.8775190200904776,1214
1709,RP11-307C18.1,0.8775134685522616,1215
7289,RP11-104F15.9,0.8774797567022833,1216
4118,RP11-157H4.1,0.8774502323299288,1217
13544,CALM1,0.8774123549605327,1218
4534,FAM46B,0.8773965988155319,1219
14080,PCBP4,0.8773959315708871,1220
10046,LPL,0.8773899938901666,1221
5317,DAAM1,0.8773864023827468,1222
7355,TAF9B,0.8773442840801077,1223
4588,SLFN13,0.8773389169112766,1224
6621,LINC01268,0.8773232785311584,1225
8753,PRR18,0.8772813625937862,1226
14475,RNF11,0.8772672353428441,1227
3489,LA16c-380F5.3,0.8772630320819996,1228
5976,LRRC37A7P,0.8772606492068956,1229
5535,RP11-397P13.7,0.8772455028150349,1230
9461,KLF12,0.8772441076817573,1231
12777,RP11-192H23.6,0.8772221922839074,1232
14638,DMAP1,0.8771975572600307,1233
13765,PHF8,0.8771969662210506,1234
2124,RP11-243M5.3,0.8771919724361957,1235
3589,CRTAM,0.8771825303186906,1236
13421,MTSS1,0.8771642603471784,1237
14469,PTGES3,0.8771518302347959,1238
4756,ZNF337,0.8771464770194017,1239
14033,PHYH,0.8771270881427462,1240
987,RP11-488C13.1,0.8771095685588319,1241
11713,ZNF3,0.877094488231219,1242
13527,PRDX3,0.8770784603321904,1243
213,RP4-695O20.1,0.8770720088358646,1244
5588,TPT1-AS1,0.8770483409235887,1245
2793,IGHV5-51,0.8770448567270861,1246
8342,MCF2,0.8770114614325182,1247
6111,APOB,0.8770008538005916,1248
587,CASP14,0.8769932447158122,1249
10874,VASH2,0.8769867341076609,1250
12050,SEPT2,0.8769853591115837,1251
9450,ADSSL1,0.8769447671285971,1252
13332,RPS6,0.8769318449752159,1253
13838,EMILIN1,0.8768995813966306,1254
10064,POMC,0.8768791214620952,1255
9371,SLC27A3,0.876863730236003,1256
13845,ARFGEF1,0.8768455563556976,1257
2247,SFTPB,0.8767912195949369,1258
3184,GJC3,0.876777705336962,1259
14089,NFKB1,0.876775723323279,1260
7868,SLFNL1,0.8767715381562241,1261
846,FTH1P16,0.8767581305700738,1262
