,gene_name,centrality,rank
8077,HLA.F,0.7650889678106445,5220
3579,CDK1,0.7650846278808269,5221
10683,AMDHD2,0.7650730869095342,5222
7223,RAD51AP1,0.7650318942239747,5223
5237,AC011288.2,0.7650267324111195,5224
4488,RP11.709D24.6,0.7650205392817921,5225
10513,SLC2A1,0.7650166469234513,5226
7743,CCNO,0.7650109339297788,5227
7308,PLCE1.AS1,0.7650070643613027,5228
1707,DNM1P35,0.7649965840091763,5229
9776,RP11.264C15.2,0.7649608865139222,5230
10272,RSPO2,0.764926317464008,5231
1657,CTD.3051D23.1,0.7649250914988939,5232
5449,RP11.304L19.3,0.7649105551713067,5233
969,LINC00658,0.7649102174150005,5234
2073,KNCN,0.7649026141472017,5235
2941,MAPK15,0.7648800735937463,5236
1651,BMX,0.7648406816612678,5237
9020,PCP4,0.7648356131492225,5238
5095,DIO3OS,0.7648300930162648,5239
6265,HCCAT3,0.7648187423514993,5240
5132,CTC.542B22.2,0.764791137210616,5241
4530,RP11.122A21.2,0.7647856949472446,5242
1273,HS3ST3B1,0.7647762173439921,5243
5892,EFCC1,0.7647738242139728,5244
7068,ICAM2,0.7647627238589397,5245
5516,ARSI,0.7647601170765346,5246
2955,AC016735.2,0.7647542602015195,5247
272,TREM1,0.7647507859776004,5248
4160,AKR1C6P,0.7647448657173297,5249
11122,GAPDHP55,0.7647446912856973,5250
10693,NAGS,0.7647444865637051,5251
6732,RP11.5A11.2,0.7647423313822462,5252
10148,HIST1H4E,0.7647389609431064,5253
2165,SPPL2C,0.7647338366632569,5254
7274,LPAL2,0.7647273060037157,5255
9845,AR,0.7647142175914872,5256
1087,SOHLH2,0.7647140952093214,5257
6070,RP11.344E13.4,0.7647094961410886,5258
8838,ANKRD18CP,0.7647041027427811,5259
9293,IGF1,0.7647033631474432,5260
5969,GAPDHP58,0.7646942931047719,5261
1056,GUCA1A,0.7646843639736065,5262
10158,ITGA2B,0.7646799755865751,5263
3803,AC021188.4,0.764677987936299,5264
406,SNTN,0.7646775916837824,5265
2480,SLC25A48,0.7646677094257788,5266
10380,AP000925.2,0.7646529144542966,5267
2284,RP11.298D21.2,0.7646491969946247,5268
2149,RP11.114F10.2,0.7646323146209356,5269
6371,RP6.24A23.7,0.7646209493533872,5270
2708,AC006427.2,0.764612956125692,5271
4286,PNMA5,0.7646114874547874,5272
7559,RP11.87N24.1,0.7646080516142985,5273
2273,RP11.140I24.1,0.7646048393746762,5274
9943,STX1A,0.7646025284375505,5275
8951,RP11.541N10.3,0.7645794939506056,5276
5375,S100A11P2,0.76457747241682,5277
2395,NDUFB11P1,0.7645706334089452,5278
7354,TMPRSS11CP,0.7645547825515762,5279
10569,HADHAP1,0.7645236443284488,5280
2414,RP11.87N24.2,0.7645194586583833,5281
8221,FRG1B,0.7645149951024043,5282
7804,DFNB31,0.7644998728084768,5283
9556,RP11.624G19.1,0.7644970721630541,5284
2810,KCTD21.AS1,0.7644895460031622,5285
1622,Z95152.1,0.7644499187110594,5286
10951,ESAM,0.764444258028792,5287
4575,MGARP,0.7644356377902729,5288
10555,C1orf233,0.7644178924874304,5289
7878,DIAPH3,0.7644141548078108,5290
1145,VENTX,0.7644141429570586,5291
1047,TMSB4Y,0.7644056505360518,5292
3681,THRSP,0.764397474981489,5293
3268,RP11.300A12.2,0.7643888182624006,5294
6734,CTD.3064H18.4,0.7643883185085966,5295
823,AP003068.23,0.7643777243022991,5296
3336,RP11.613F22.5,0.7643598879496835,5297
10579,RP11.143J12.2,0.7643597392725558,5298
10300,ODCP,0.7643580191439752,5299
7188,NA.76,0.7643468891914029,5300
3675,RP11.301M17.2,0.7643366374501308,5301
2133,SIK1,0.7643350534506367,5302
10608,SRPK3,0.7643135211102745,5303
9027,C14orf23,0.7642936584162502,5304
10033,AC005518.2,0.764291582377278,5305
2022,TAGLN,0.7642869243619492,5306
1385,AC131025.8,0.764252002578724,5307
2040,IQGAP3,0.7642397788386629,5308
1318,RPL3P4,0.7642291814972673,5309
7173,RP11.264L1.4,0.7642257572930398,5310
2361,RP3.525N14.2,0.7642176817183816,5311
7472,EXOC3L1,0.7642120258813945,5312
5660,KRT18P4,0.7642107377036366,5313
6205,Z69666.2,0.7641878480074404,5314
9068,RP4.737A23.2,0.7641841745141104,5315
9282,CA4,0.7641841720475077,5316
8542,RP11.532F6.2,0.7641722550982402,5317
4223,SAMD11P1,0.764160592179955,5318
10047,STAT4,0.7641542584549184,5319
3795,LCN12,0.7641399964699555,5320
2634,RP11.444D13.1,0.7641355672771404,5321
7961,CTA.292E10.6,0.7641189728994431,5322
6568,SNORD115.21,0.7641129616312763,5323
11132,VAV1,0.7641038210721671,5324
8964,ZFPL1,0.7640981495661334,5325
495,CLEC17A,0.7640931153014244,5326
7003,NPR3,0.764075620471237,5327
4952,RP1.104O17.3,0.7640689385773064,5328
4115,RP11.15F12.3,0.7640684225697276,5329
8644,CTB.78F1.2,0.7640633072773149,5330
2832,RP11.216N14.5,0.7640618065896536,5331
2599,ARL11,0.764061461607907,5332
10210,KCNAB3,0.7640472187526585,5333
787,AC025811.1,0.764035770881008,5334
5005,TMEM52B,0.7640349192084038,5335
8201,SWSAP1,0.7640263804947206,5336
10591,SESN2,0.7640145555043109,5337
958,STAC,0.7639976640605934,5338
939,TUSC5,0.763979635219097,5339
7161,NKX2.2,0.7639711158906175,5340
2539,SMG7.AS1,0.76395698409167,5341
4779,C14orf180,0.7639553028371218,5342
4975,RP11.379B18.1,0.7639522037143716,5343
9597,FAM212A,0.7639521719642215,5344
2144,RP11.121P10.1,0.7639387919449249,5345
6342,AL096864.1,0.763934233052724,5346
7693,TUBA3FP,0.7639170952471637,5347
9298,ANKRD9,0.7639168606613492,5348
7407,CPVL,0.7638982306716342,5349
1991,RP11.474L23.3,0.7638589619032231,5350
9262,SNORD115.35,0.7638557260374184,5351
2175,CTD.2320G14.2,0.763852526203533,5352
11123,ATP1A1OS,0.7638259243252453,5353
6606,ARHGEF39,0.7638181995290413,5354
291,INSRR,0.7638103777210585,5355
10566,SYK,0.7637889472870701,5356
6921,AC008174.3,0.7637814199792778,5357
7833,RP11.576C12.1,0.7637762777336226,5358
1422,ADAMTS14,0.7637692429500893,5359
6150,ADAMTS1,0.763757649932979,5360
4790,RP1.92O14.6,0.7637567452511315,5361
10717,SLC7A11,0.7637232252097651,5362
2691,RP11.517P14.2,0.7636927602469239,5363
762,LINC00920,0.763678901555564,5364
10568,PLCG2,0.763673978177085,5365
3469,TGFBI,0.7636695058491054,5366
6335,ANKRD37,0.7636601295125204,5367
1535,RMI2,0.7636505689651355,5368
2637,SMYD1,0.7636370164815565,5369
285,PRSS55,0.763608715540074,5370
1623,RP11.435F17.3,0.763598252238491,5371
448,CYP19A1,0.7635902272973659,5372
3111,RP11.640N11.2,0.7635814757799196,5373
10724,HSD17B7P2,0.7635664174957227,5374
4946,RPS27P16,0.7635644802964029,5375
2825,NPNT,0.7635610468459534,5376
10253,YEATS2.AS1,0.7635605246527697,5377
3489,TG,0.763558296106972,5378
7641,RP11.134G8.8,0.7635286026684736,5379
10026,S100A6,0.7635146341578442,5380
4516,RP11.115N12.1,0.7635144828198903,5381
10308,RP11.284M14.1,0.7634769485065235,5382
7429,CACYBPP1,0.7634746707465042,5383
3824,RP11.15M15.1,0.7634743750901845,5384
6753,AC006150.1,0.7634733224440999,5385
8482,CBWD6,0.7634632358280049,5386
1814,C1orf110,0.7634611178119287,5387
10553,MFSD7,0.7634369330341428,5388
6144,CTB.118N6.1,0.7634312920405024,5389
5774,KRT18P61,0.7634177741549778,5390
2580,TMEM100,0.7634120733269057,5391
3432,ZNF114,0.7633844794461487,5392
9618,GALNT12,0.7633813649123508,5393
3466,RP11.317J10.2,0.7633703374429506,5394
5678,RPS3AP34,0.76336462538248,5395
2113,RP11.77O7.1,0.7633513234399737,5396
1737,HIST1H2BM,0.7633384796584919,5397
4186,AC000003.2,0.76331875358356,5398
10637,RCN3,0.7633112033766329,5399
757,LINC00323,0.7633048805558429,5400
2021,RP11.701P16.1,0.763302830648428,5401
8635,C3,0.7633017871123674,5402
9379,SFTA1P,0.7632690747452622,5403
4109,RP11.379H8.1,0.7632597017484315,5404
8534,RP5.1033H22.2,0.7632293856362273,5405
2604,RP11.406A9.2,0.7632267951031143,5406
9519,RHEBL1,0.7632208954954236,5407
1620,AL359091.2,0.7632155769813606,5408
7361,RP11.511H9.3,0.7632066440962795,5409
8484,SNORD116.23,0.7632039748241164,5410
9754,RP11.304L19.5,0.7631959214062876,5411
9205,NA.299,0.7631941257527575,5412
6082,RP13.228J13.1,0.7631794620332426,5413
9143,UST,0.7631754853126298,5414
5482,AC007386.3,0.7631724604086422,5415
4631,RP11.490K7.4,0.7631704540026071,5416
3789,TYRP1,0.7631692551520723,5417
7582,C21orf88,0.7631656517928123,5418
2076,RP11.546M4.1,0.7631562769185222,5419
7060,RP11.406H23.2,0.7631489224174963,5420
8613,RP11.544A12.4,0.7631477762010291,5421
1704,RP11.627D16.1,0.7631471815796698,5422
9285,OPRD1,0.763144463954431,5423
3923,GPR182,0.7631409769795052,5424
1760,TM4SF20,0.763088110108865,5425
5416,RP11.539L10.3,0.7630821734624882,5426
7767,CD36,0.7630537432533668,5427
3951,RP11.39K24.4,0.7630495985487109,5428
9524,AC005154.7,0.7630310312987904,5429
6721,RP11.236J17.6,0.7630241192196034,5430
10901,HTR2B,0.7630226204686857,5431
8882,EMILIN1,0.7630132794320721,5432
4489,RAD23BP1,0.7630113895604518,5433
7181,NPIPB3,0.7629910607936374,5434
10161,RP11.116O11.1,0.7629857325803276,5435
4255,RNU6.143P,0.7629792212461604,5436
6167,TMSB4XP4,0.7629789427210479,5437
8828,CTAGE7P,0.7629772143118211,5438
3509,RP11.473J6.1,0.762976234544507,5439
6676,AC063976.7,0.762975056501042,5440
10824,PCDH20,0.7629626580352522,5441
630,AJ009632.3,0.7629615475974083,5442
8552,CSF1,0.7629479050869129,5443
959,NA.228,0.7629464273234626,5444
7792,HYAL3,0.7629424305100149,5445
3442,HRNR,0.7629374301030616,5446
4163,RP11.259K15.2,0.7629243688774257,5447
56,RP11.351I21.7,0.7629236667172408,5448
7475,RP11.87O11.1,0.7629213837308524,5449
6483,IRF8,0.7629025238383575,5450
2265,TEAD4,0.7629021987588941,5451
161,CXCR1,0.7628991696675771,5452
4272,RP11.136F16.2,0.7628804927723208,5453
4388,RP11.325E14.5,0.7628773168526635,5454
1715,AC005841.1,0.7628580442707918,5455
5334,FOXQ1,0.7628562091064429,5456
3532,FHL5,0.7628416273875267,5457
9915,ACHE,0.7628349538369735,5458
8553,CNTFR,0.7628273146275264,5459
7246,NA.226,0.7628215370877506,5460
8692,CTC.462L7.1,0.7628140457907788,5461
7024,GNB1L,0.7628064802162505,5462
9172,CTB.131B5.2,0.7628023026106868,5463
1427,RNU6.1040P,0.7627950051012055,5464
6811,RP11.426C22.5,0.7627911188235326,5465
9613,AC011738.4,0.7627547787598227,5466
731,JPH2,0.7627530828233576,5467
9785,IKBIP,0.7627530822594251,5468
1010,ALG1L,0.7627310793715968,5469
172,WDR86.AS1,0.7627107320464996,5470
8316,RP11.329J18.4,0.7627105341779241,5471
4951,snoU13,0.7626906881707204,5472
5724,RP11.141A19.1,0.7626767665156253,5473
7780,NA.173,0.7626674848279679,5474
10463,MAST4.AS1,0.7626666446260636,5475
7138,RP11.417F21.1,0.7626631276309505,5476
8330,EVC2,0.762653808579531,5477
1025,NA.261,0.7626477687549666,5478
9553,CPNE9,0.7626254593631971,5479
9963,SCN9A,0.7625990814148583,5480
6690,SHPK,0.762590000250239,5481
8088,STAP2,0.7625732040444718,5482
3577,TMEM71,0.7625508781818408,5483
6803,RP11.452J21.2,0.7625481214382056,5484
8988,TSTD1,0.76254227742712,5485
4864,VMO1,0.7625329897030779,5486
3389,RP11.2E11.5,0.7625311846266624,5487
100,SIGLEC14,0.7625225151590943,5488
1977,ZDHHC11,0.762521463290841,5489
3423,HORMAD1,0.7625011794882638,5490
1546,AC007349.5,0.76249723593485,5491
2199,NDNF,0.7624948626243397,5492
1527,GPR3,0.7624930308107027,5493
8843,SRP9P1,0.7624762802864707,5494
3438,CTD.2639E6.9,0.7624745153999541,5495
7415,LINC00539,0.7624690146987093,5496
1286,RN7SL809P,0.7624660792220472,5497
7962,PGM5P1,0.762463554945046,5498
6186,FLT1,0.7624624165213371,5499
2526,CRABP2,0.7624604029344298,5500
3940,HNRNPA1P68,0.7624566857824923,5501
8777,AC007386.4,0.7624517105313302,5502
5400,RP11.411B10.2,0.7624374653906504,5503
8526,APOM,0.7624366064797329,5504
725,METTL15P1,0.7624249011060448,5505
8067,ZNF503.AS2,0.7624246889876708,5506
1289,ANKRD20A2,0.7624179319916289,5507
1066,PTPN7,0.7624113295909817,5508
7853,THAP7.AS1,0.7624003721568763,5509
8761,RP11.143J12.3,0.7623977289442068,5510
1849,SNORD113.4,0.7623892960189544,5511
3180,KRT18P59,0.7623880862822409,5512
1387,CACNA1S,0.762384287843071,5513
2829,RP4.673D20.1,0.7623818105483923,5514
10565,MYCT1,0.7623453782933436,5515
7596,PIFO,0.7623378312782475,5516
3554,RP11.26O3.1,0.7623349284799422,5517
6521,TLR10,0.7623333923694354,5518
7278,PTRF,0.7623031073179432,5519
1312,RP11.35D5.1,0.762301482547246,5520
982,NR2E3,0.762284711366853,5521
10766,GLI3,0.7622544740989363,5522
6837,MYL3,0.7622452098031721,5523
380,NA.155,0.7622447971820479,5524
9325,RP11.82O19.2,0.7622394484514874,5525
6117,SNORA76.1,0.7622322948716016,5526
10801,A2MP1,0.7622251088065733,5527
7013,SMPX,0.7622216512118692,5528
966,UPK3B,0.7621859006719318,5529
3213,NPIPB11,0.7621835042513657,5530
6127,RP11.153M7.5,0.7621710124279086,5531
484,RP11.15J10.1,0.7621384695996036,5532
3430,BIK,0.7621173723452853,5533
5281,RP11.259P1.1,0.7621108025767889,5534
10115,LINC00901,0.7621018972739741,5535
9271,EYA4,0.762098138499418,5536
2212,NA.26,0.762096582736884,5537
1872,RP11.497H17.1,0.7620835525883471,5538
7295,RP13.93L13.2,0.7620783472229552,5539
2084,RP11.64C12.3,0.7620651231779854,5540
10382,ZAR1,0.7620648904001935,5541
5455,TMEM200B,0.7620628532982983,5542
3418,RNU7.185P,0.7620608965721586,5543
6890,ETNPPL,0.7620485747215736,5544
7772,RGS22,0.7620262759882442,5545
875,PIK3R6,0.7620255433270944,5546
6206,NUDT8,0.7619965884487151,5547
3234,TBX2,0.7619876250639223,5548
1122,CXCR4,0.7619856501163977,5549
6448,GCKR,0.7619797218907653,5550
1735,CA12,0.7619783926115821,5551
10185,EDNRA,0.7619731380046066,5552
5553,ZBTB20.AS3,0.7619637640613258,5553
3237,SNORA51,0.7619613466469484,5554
7439,TCN2,0.7619076645556704,5555
1955,NA.247,0.7619049379143559,5556
9550,KCNJ13,0.7619042019584686,5557
11059,NA.111,0.7619034515125271,5558
7270,GRIN2C,0.7618921829051333,5559
6004,ZNF541,0.7618836482498366,5560
7654,RP11.527B17.2,0.7618797953839924,5561
8280,FOXP4,0.7618773309025014,5562
3673,SNORA66,0.7618648803368274,5563
1617,TPO,0.7618538005822795,5564
5266,TSPAN1,0.7618513179319533,5565
9790,AKR7L,0.7618116418593239,5566
6861,RPS2P44,0.7618109750535411,5567
3123,NA.200,0.761803818638049,5568
5693,AC009120.5,0.7618003240424273,5569
1146,HNRNPA1P76,0.7617948126556158,5570
10840,STPG2,0.7617903017173158,5571
1670,RP11.755F10.1,0.7617754411403669,5572
2887,AMDHD1,0.7617728143535604,5573
805,PTX3,0.7617640334370042,5574
5953,OLFML3,0.761742666700302,5575
9946,RP11.22B10.3,0.7617259565358829,5576
7137,LPAR2,0.761705747326457,5577
1607,SEC1P,0.7617005765002111,5578
8365,DOCK6,0.7616999351837616,5579
9799,RP11.582J16.5,0.7616873727234119,5580
1315,MTND1P32,0.7616676648379362,5581
9840,HIPK4,0.7616615776929785,5582
46,RP11.343H5.4,0.7616514098279501,5583
553,SNORA71D,0.7616421974521723,5584
3439,FUT7,0.7616285694064403,5585
1073,RP11.1415C14.3,0.7616225720645378,5586
5271,RP11.52L11.6,0.7616148604093216,5587
6951,MYBPHL,0.7615960640106163,5588
5230,IFLTD1,0.7615908281415229,5589
2791,DRGX,0.7615905371392868,5590
3755,LL22NC03.13G6.2,0.7615852145532693,5591
2796,Vault,0.761581175899573,5592
4654,NA.178,0.7615755858800694,5593
7581,C12orf39,0.7615471693068221,5594
435,RP11.809H16.3,0.7615322387232364,5595
750,RP11.77P6.2,0.7615320306538499,5596
4740,DENND5B.AS1,0.7615156451810595,5597
1780,ACPP,0.761511238579615,5598
9567,CTA.276F8.2,0.7615063078533375,5599
1354,RP11.739N20.2,0.7614993343231458,5600
10295,RP5.867C24.1,0.7614892983569356,5601
7438,RP11.38L15.3,0.7614881550522345,5602
7964,TACR2,0.7614851908047661,5603
10748,CCDC88B,0.7614658157777289,5604
1343,RP11.115C21.4,0.7614574845522895,5605
8303,LINC00843,0.7614538253156318,5606
501,AP001046.5,0.7614419620707731,5607
1058,RP11.360A18.2,0.7614366692622299,5608
4903,FAM26E,0.7614094492128319,5609
8516,TAF9BP1,0.7614058085764723,5610
5696,BST2,0.7613934915654171,5611
3728,OR13J1,0.7613767615792698,5612
1694,LRRC3,0.7613733736213351,5613
2536,RP11.403B2.7,0.761371373865067,5614
2919,HUS1B,0.7613590535906962,5615
4548,RP11.73E17.2,0.7613515306536573,5616
5471,PKD1L2,0.7613409633171012,5617
8961,CDC6,0.7613084180066149,5618
908,MIR1249,0.7613017217656329,5619
7977,PDZD9,0.7612817074066082,5620
9819,SPARC,0.7612708649206211,5621
7993,RP11.757G1.6,0.7612671893883416,5622
10447,HLA.DPB1,0.7612637335530879,5623
7626,NA.245,0.7612366389802891,5624
9082,RP1.251M9.2,0.7612302350668281,5625
3837,DENND1C,0.7612247805297242,5626
1664,RP11.503N18.1,0.7612139345078286,5627
4616,ZACN,0.7612114195223694,5628
6298,RP11.58A11.2,0.7612086305697173,5629
5540,RP11.283G6.3,0.7612049211983757,5630
2454,ANXA2P3,0.7612040590854745,5631
870,AC003003.5,0.7611685496054198,5632
9088,CTD.2373N4.5,0.7611681815052993,5633
8793,GTF2IRD2,0.7611401075269111,5634
9688,CCDC158,0.761132213614648,5635
9350,AP000487.6,0.7611219519904266,5636
5872,KB.1507C5.4,0.7611156553096347,5637
3931,MYOZ1,0.7611139523461201,5638
1346,CICP3,0.7611086883292671,5639
8786,RNU6.1200P,0.7611017752755859,5640
9873,RGS5,0.7610833878786555,5641
5201,SETP5,0.7610831129131436,5642
8021,RSU1P3,0.7610633299201138,5643
8813,SYT10,0.7610579045841811,5644
9772,DLL3,0.7610517463743358,5645
9154,CTA.360L10.1,0.761045694126073,5646
9471,RP11.554D20.1,0.7610428109206214,5647
3033,RP11.472I20.1,0.7610272261021023,5648
1636,PLA2G5,0.7610191987122576,5649
7192,NA.123,0.7610184789477161,5650
6558,IQCJ,0.7609986006683578,5651
7866,TAGLN2P1,0.7609863133805017,5652
8512,CD86,0.7609843015329214,5653
264,CDA,0.7609789930481278,5654
5407,TNFAIP3,0.7609767158443029,5655
8949,FAM107A,0.7609626702612895,5656
2185,CD72,0.7609614446090288,5657
9002,MAS1,0.7609612237798767,5658
10797,IL16,0.7609611737242922,5659
7605,TPH2,0.7609537359989266,5660
11002,GPSM3,0.760916089680333,5661
9041,SLC22A9,0.7608957099429214,5662
6390,CLEC2B,0.7608937681187967,5663
7485,RP5.837I24.4,0.7608765296173848,5664
7368,ABRA,0.7608707918236,5665
2003,NA.211,0.7608415555104917,5666
1538,AP000302.58,0.760829334693787,5667
473,DNMBP.AS1,0.7608203957472327,5668
474,NA.24,0.7608025755474467,5669
4967,RP11.158J3.2,0.7607692932970704,5670
8690,HRSP12,0.7607631500535946,5671
6360,GAS2L3,0.7607490428213046,5672
6185,RP11.822E23.2,0.760718443415703,5673
11037,NSMCE1,0.7607061771633405,5674
2390,UNGP1,0.7607040602681822,5675
8282,PATE3,0.7606973750764492,5676
4126,KIAA1683,0.760693496027471,5677
3271,SNORD114.13,0.7606927274465601,5678
10894,TP53I3,0.760674618101563,5679
7411,DSCR9,0.7606720429610068,5680
2521,ARID3C,0.7606704258254201,5681
610,DSC1,0.7606678799031391,5682
5112,GAPDHP23,0.7606580647784971,5683
3941,C15orf60,0.7606501693880097,5684
6321,MEI1,0.7606273507024319,5685
7484,RFESD,0.7606268733179944,5686
2162,AL132709.1,0.7606239507247388,5687
7302,HSD3BP3,0.7606063467696287,5688
8453,RP11.728F11.4,0.7606016715228674,5689
2152,RP11.68L1.2,0.7606009157355659,5690
3027,CCDC135,0.7605987508752277,5691
5223,PCDHB8,0.7605983256410206,5692
7874,NAIP,0.7605627896994936,5693
7954,GBP2,0.7605607162866804,5694
8663,SPI1,0.7605303851386744,5695
9892,RP11.677I18.3,0.7605267034371435,5696
7363,RP11.981G7.3,0.7605205728082116,5697
10060,RP11.760N9.1,0.7605100324101692,5698
3984,CHRNA6,0.760475188980086,5699
1558,CILP2,0.7604742293258102,5700
3720,KB.1836B5.1,0.7604719486421992,5701
10291,NA.103,0.7604569023975878,5702
6044,AC024257.1,0.7604520510637087,5703
7225,RP4.704D21.2,0.760444769403053,5704
2934,NEAT1,0.760414889493266,5705
8480,SLC37A2,0.7604017038190144,5706
800,SLC22A20,0.7603947635486197,5707
8093,RP11.572C21.1,0.7603905785255511,5708
2724,FUNDC2P3,0.76036542478142,5709
3972,TEX29,0.7603646388784433,5710
7464,ITGB3BP,0.7603626668347274,5711
5048,AC007557.4,0.7603548503305213,5712
7062,CTD.2339M3.1,0.7603451184973042,5713
1475,RP11.927P21.4,0.7603373673256124,5714
4104,CTD.2232E5.2,0.7603353945220527,5715
10897,LINC00987,0.760333536783535,5716
5837,RN7SL425P,0.7603258630449629,5717
6548,AC005253.2,0.7603166242032623,5718
5340,KLKB1,0.7603128158266907,5719
9361,LNX1.AS1,0.7603025921643225,5720
5852,AC019186.1,0.7602940307629763,5721
9624,HCLS1,0.7602808791029091,5722
5664,KRT18P60,0.7602755946753031,5723
6661,CTD.2293H3.2,0.7602625970992403,5724
3493,AC096670.3,0.7602559693874554,5725
5825,RP11.1348G14.4,0.7602385298476154,5726
8904,PTP4A3,0.7602283265619262,5727
7826,RP1.8B1.4,0.7602197532233553,5728
9844,EIF4E1B,0.7602139478382599,5729
2558,RP5.1049N15.2,0.760174986964428,5730
4833,RP11.146N23.4,0.7601720396761795,5731
9578,ZNF831,0.7601648869402358,5732
3452,RP11.227G15.9,0.7601554228098039,5733
5083,PCSK1N,0.7601369901684155,5734
7568,RP11.707G14.7,0.7601317136291955,5735
4577,FER1L6.AS2,0.7601275412300016,5736
7860,RP11.57H12.5,0.7601224013930195,5737
5016,RP11.260E18.1,0.760105209337136,5738
404,LINC00645,0.7600886360134279,5739
3307,MT.ATP6,0.7600876654104154,5740
9376,CTB.49A3.5,0.7600857283313345,5741
9419,CFB,0.7600803078867417,5742
10157,FAM160A1,0.7600802715778132,5743
4136,SYNE4,0.7600680463240337,5744
2080,RP11.93L9.1,0.76005190495555,5745
9429,PROS1,0.7600426927050163,5746
6344,CTD.2555A7.3,0.7600413846057247,5747
3094,RP1.3E10.2,0.7600391729917142,5748
8460,RP11.171A24.3,0.7600375516640139,5749
7659,RP11.30L3.2,0.7600370609606565,5750
1401,NA.300,0.7600349721122976,5751
8248,DHRS4,0.7600159594397601,5752
10656,PPP2R3B,0.7599665085596988,5753
7179,RP11.56M3.1,0.7599452601223211,5754
998,PLA2G4D,0.7599442065939681,5755
6812,NKPD1,0.7599106848892798,5756
7903,GIMAP2,0.7599085956729599,5757
4077,RP11.579E24.2,0.7598929345965301,5758
7584,EXO1,0.7598692707662688,5759
4410,RP11.545N8.3,0.7598586972069633,5760
1049,RP11.93B14.5,0.7598490256928335,5761
9830,RSPO3,0.7598373023043751,5762
3950,CTD.2013N17.1,0.7598361837044192,5763
3556,RP4.710M3.1,0.7598280978895376,5764
403,OASL,0.7598270721380689,5765
9500,F2R,0.7598258577507181,5766
5077,RP11.325K4.3,0.7598220813951311,5767
9798,HRH1,0.7598164201273842,5768
8650,AC078842.4,0.7598146007260755,5769
2972,KREMEN2,0.75981437208355,5770
637,PRF1,0.7598109884591222,5771
4781,snoU109,0.7598037490881123,5772
598,KLK5,0.759786360029201,5773
8866,TACC3,0.7597841529376894,5774
8104,FAM155B,0.7597839463198021,5775
3301,RP5.1046G13.2,0.7597477421784795,5776
7947,FBN2,0.7597375476700198,5777
