,gene_name,centrality,rank
1125,AP000476.1,0.7262566204397362,6140
7343,DEPDC1B,0.7262460400382189,6141
921,RP11.638L3.1,0.7262436904578716,6142
3983,SERTAD4.AS1,0.7262347461825154,6143
7990,Z98049.1,0.7262164597511902,6144
9313,COL4A4,0.7262103878667505,6145
6897,RP11.383C5.3,0.7261904920118059,6146
6378,RP11.613F22.8,0.7261898815720746,6147
5267,AC012442.6,0.7261689197930905,6148
5329,NEBL.AS1,0.7261616859398488,6149
8553,CNTFR,0.7261564728268745,6150
5489,RP11.649A18.12,0.7261375217567494,6151
2546,PABPC4L,0.7261319135886682,6152
4098,TAS2R39,0.7261264315793275,6153
7851,TFPI,0.726125126966875,6154
8308,RP11.468H14.2,0.7261233065432295,6155
3222,MT1L,0.7261047724429025,6156
8524,CARD9,0.7260862076248967,6157
10806,BVES.AS1,0.7260576019125976,6158
4331,RP11.480N24.4,0.7260465458623899,6159
399,RPSAP58,0.7260403777400274,6160
3685,SLC38A4,0.7260167141611045,6161
999,HLA.J,0.7260150986818813,6162
6047,MYC,0.7260036513395833,6163
8606,RP11.93K7.1,0.7260016902560654,6164
725,METTL15P1,0.7259884721367302,6165
8262,LA16c.329F2.1,0.7259831632407254,6166
3151,RPS3AP23,0.7259459024832046,6167
10307,CTD.2515A14.1,0.7259230617801142,6168
1356,TMEM215,0.7259150476372664,6169
10608,SRPK3,0.7258899204517635,6170
4830,C2orf82,0.7258836608840991,6171
9603,RP11.15N24.4,0.7258835869866544,6172
7240,AP4B1.AS1,0.7258796237153287,6173
5986,RP11.616M17.1,0.7258444400136096,6174
328,KLHL7.AS1,0.7258259481639034,6175
1222,AL118506.1,0.7258167029963069,6176
5345,IL15RA,0.7258055657988466,6177
3624,RP11.383J24.2,0.7257976015996541,6178
8977,AGBL5.IT1,0.725794755753803,6179
1354,RP11.739N20.2,0.7257923949330973,6180
6110,WNT9B,0.725784360816331,6181
6424,RP3.414A15.11,0.7257768364333129,6182
7749,RP11.665C16.1,0.7257767511030027,6183
5249,MIR3609,0.725772410297662,6184
6623,RP11.147N17.1,0.7257709071453454,6185
8991,AC093843.1,0.7257659604564769,6186
2204,CTD.3220F14.1,0.7257651928666712,6187
10527,TMIE,0.7257642443969277,6188
4351,SNORD116.8,0.7257582655413016,6189
8592,RP11.393I23.4,0.7257213650034423,6190
7706,VWA2,0.7257048686183561,6191
5792,DDIT4L,0.7256794276105246,6192
10517,FAM19A1,0.7256789819348327,6193
129,DES,0.7256757124170811,6194
4785,SLC52A1,0.7256720662724985,6195
1455,CTD.2206G10.2,0.7256680192423126,6196
4850,RP4.647C14.2,0.7256641468041439,6197
2881,C6orf118,0.7256629062145359,6198
2989,RP11.334E6.2,0.7256613375573616,6199
1015,RP11.121A14.3,0.7256398752556305,6200
8664,RBP1,0.725638320761641,6201
4777,SNORA74B,0.7256323020706329,6202
5577,F11.AS1,0.7256311135307552,6203
9703,STEAP1,0.725616893012399,6204
4687,AC103828.1,0.7256164316613513,6205
6595,TXK,0.7256062236355576,6206
9026,AC005540.3,0.725580238871927,6207
4083,PRPH2,0.7255484410033223,6208
6666,LGALS9,0.725532223784614,6209
3060,PDGFD,0.7255288293847693,6210
3185,ADAMTS2,0.7255120849289407,6211
8316,RP11.329J18.4,0.725511420343568,6212
11089,ST20,0.7255090892719712,6213
4741,RP11.255C15.3,0.7255025435187161,6214
1941,FAM27E3,0.7254918779303349,6215
5929,DLEC1,0.7254829795118161,6216
2050,RP11.418J17.2,0.7254729485968224,6217
10190,SATB2,0.7254702060360667,6218
9149,GS1.115G20.2,0.7254639229136255,6219
7821,RTEL1.TNFRSF6B,0.7254473524521066,6220
2686,CCDC79,0.7254352989104819,6221
8358,RP11.535M15.2,0.7254273533768404,6222
4718,NA.132,0.7254188112464302,6223
3614,TMEM88,0.7254102401626291,6224
8303,LINC00843,0.7254081449902829,6225
9676,RP11.134K1.2,0.7254062891921857,6226
4039,AC092171.2,0.7253939686518678,6227
8831,ZBTB32,0.7253776549520257,6228
2979,TDRD10,0.7253329285350585,6229
1079,SLC25A5P5,0.7253300807122913,6230
19,RP11.645C24.2,0.7253238007184672,6231
7998,RN7SKP74,0.7253210977822291,6232
2024,FGF23,0.7253196957140221,6233
4600,DAPP1,0.7253071413079606,6234
7315,RPL7L1P2,0.7253068584892656,6235
5319,AC073333.8,0.7253056269494914,6236
4762,TMEM255B,0.7252715784530375,6237
10347,CHST9,0.7252572107116259,6238
218,ADAD2,0.7252340630984427,6239
3866,ENO1.IT1,0.7252126625717124,6240
8485,RP11.666A8.1,0.7252097637586145,6241
8731,SEC14L1P1,0.7252089351440444,6242
1816,RP11.365N19.2,0.7251995224950134,6243
9609,AC009492.1,0.7251795212691238,6244
1390,CR392039.2,0.7251681952533384,6245
4610,RN7SKP80,0.7251555774385761,6246
435,RP11.809H16.3,0.7251508863326296,6247
8568,DSCC1,0.7251420840819349,6248
7802,RP11.45M22.5,0.7251254388529172,6249
4782,GPNMB,0.7251188020971878,6250
10197,CTD.2619J13.19,0.7251179157509742,6251
10957,MFI2.AS1,0.7251121196781298,6252
7418,RP11.113C12.4,0.7251079910256781,6253
172,WDR86.AS1,0.7251057888722005,6254
1641,MIPEPP1,0.7250755887922358,6255
10506,KRT18P57,0.7250753183121688,6256
5820,RP11.478C1.7,0.7250663990568691,6257
9643,C19orf81,0.7250605042208493,6258
163,IL8,0.725057936593283,6259
883,HCAR1,0.7250354551423575,6260
8414,CTD.2017D11.3,0.7250328482081524,6261
2296,MUC1,0.7250286900337318,6262
1228,RP11.33A14.1,0.725005770676639,6263
10499,CRYGS,0.7249844128313363,6264
4090,AC009228.1,0.7249824245198134,6265
2169,SOD3,0.7249805068624576,6266
8554,SEPT7P6,0.724978696432984,6267
372,ANO9,0.724931803259873,6268
7284,APOC1,0.7249218368680761,6269
1514,AC018685.1,0.7249214662213532,6270
6588,AC003682.16,0.7249172560277374,6271
2970,CCRL2,0.7249094399051282,6272
9928,CD163L1,0.7249076029850325,6273
4420,SDHCP2,0.7248832571940333,6274
2653,RN7SL308P,0.724871775660407,6275
65,AP000351.10,0.7248641230159519,6276
2064,RP11.20B24.6,0.7248531138633048,6277
8396,RP11.84A1.3,0.7248263904192227,6278
8373,RP11.547I7.1,0.7248223126827525,6279
6590,PLBD1,0.7248033651780331,6280
10101,SEPT7P7,0.7247928670325786,6281
6021,CTD.2587H24.10,0.7247775725287776,6282
2437,GATSL2,0.7247711058810231,6283
3719,TMEM51.AS1,0.7247649912401318,6284
5948,BTG2,0.7247601959952346,6285
10344,BATF3,0.7247594766441529,6286
6068,KANK4,0.7247541064076056,6287
10805,COX10.AS1,0.724751427365613,6288
4147,RP11.157P1.4,0.7247447925938217,6289
1646,RP3.486I3.7,0.7247369340542582,6290
1369,PWRN2,0.7247260432968144,6291
1320,SNX31,0.7247118167593941,6292
1772,CYP11A1,0.7247116390821087,6293
826,HPR,0.7247112388202959,6294
7876,AMMECR1LP1,0.7247047058265438,6295
6257,AC006262.4,0.7247041534048027,6296
53,RP11.760D2.11,0.7246981789390576,6297
1327,RP11.179A16.1,0.7246834048249812,6298
8921,RPS8P6,0.7246746855438588,6299
7478,PPP1R17,0.7246643519445479,6300
3945,NOX1,0.72460398817323,6301
8384,RP5.1068B5.3,0.7245975649142568,6302
11112,RP4.530I15.9,0.7245953931713263,6303
5492,SH2D4B,0.7245909997251312,6304
1057,SLC47A1,0.7245794670839018,6305
423,MORC1,0.724569384132146,6306
7679,CYP51P3,0.7245648237524779,6307
6249,RP11.651P23.5,0.7245504351536909,6308
3622,TMEM102,0.7245466522857862,6309
5645,AC008073.9,0.7245382326078017,6310
8407,EFHD1,0.7245205749700155,6311
7160,RP11.57K17.1,0.7245179072136463,6312
1937,NAT1,0.7245170215187957,6313
3249,AC092664.1,0.7245049198187251,6314
8495,AL590822.2,0.7244891978414066,6315
5436,APOBEC3G,0.7244844919000394,6316
8202,RP11.333I13.1,0.7244842997119949,6317
9484,WDR11.AS1,0.7244838976171383,6318
9375,RP11.697N18.3,0.7244830168923881,6319
10267,CCT4P2,0.7244597427890227,6320
4478,TACR3,0.7244384934195892,6321
2312,LINC00943,0.724433856014014,6322
931,GLP1R,0.7244176855109611,6323
7161,NKX2.2,0.7244089459735465,6324
4202,STX11,0.7243897452721576,6325
8846,KLB,0.7243897389377432,6326
1721,SRRM5,0.7243821156000853,6327
1620,AL359091.2,0.7243731931928382,6328
11042,AP001062.7,0.7243709246735099,6329
5349,RP11.378J18.6,0.7243700293719288,6330
210,RP11.693J15.5,0.7243611235268247,6331
9318,GK3P,0.724339514029285,6332
9131,NAV2.AS4,0.7243207995478146,6333
4477,RP5.882C2.2,0.7243203758618961,6334
10391,CEACAM1,0.7243176466429471,6335
2132,KCP,0.724300318404035,6336
3111,RP11.640N11.2,0.7242996848901371,6337
663,RP11.1026M7.2,0.7242945016573065,6338
765,CLEC9A,0.7242852641295114,6339
6882,RP11.29H23.5,0.7242846286591307,6340
1473,MIR4712,0.7242800165421168,6341
5617,C1orf194,0.7242784253386578,6342
10902,FRK,0.7242766817021704,6343
9698,RP1.240B8.3,0.7242761030576687,6344
709,FAM225A,0.7242755833864205,6345
8087,RP6.27P15.2,0.7242672940636731,6346
1174,AP000350.4,0.7242600548023479,6347
1227,CA15P1,0.7242533353759503,6348
7578,CTC.458I2.2,0.7242503344187023,6349
6664,RP11.646D13.1,0.7242423152234981,6350
1708,RP11.488L18.3,0.7242422226104789,6351
4045,RNU6.130P,0.724240275025615,6352
10138,AKAP5,0.7242385692254576,6353
6191,RP11.244N9.6,0.7242334894182645,6354
3635,ADCY4,0.7242283572505113,6355
2282,RP5.1074L1.1,0.7242072931295312,6356
12,RP11.726G1.1,0.7241897629279926,6357
4790,RP1.92O14.6,0.7241665112368544,6358
6765,MSTN,0.7241261233323087,6359
2889,CD180,0.7241172004562171,6360
4660,RN7SL164P,0.7241126651537718,6361
385,HRCT1,0.7241118889477287,6362
9085,AP000462.3,0.72410386920417,6363
2694,CLUL1,0.7240902845898335,6364
5482,AC007386.3,0.7240744222280598,6365
6620,NFAM1,0.7240614557116345,6366
4217,RP11.62H7.2,0.724059445183171,6367
8486,RP1.90L6.2,0.7240524285142046,6368
1973,MIR128.1,0.7240498683061731,6369
6880,HES1,0.7240436293974918,6370
2920,MAB21L3,0.7240424056367304,6371
1745,RN7SKP163,0.7240336376790263,6372
974,AP001469.5,0.7240293240384266,6373
7332,RP11.80H5.9,0.724021007631608,6374
3102,RP11.390G14.1,0.7240167076023051,6375
2047,OLFML2A,0.7240081602018642,6376
9212,SLC26A4.AS1,0.7239987772326946,6377
3610,SLC4A11,0.7239909556055271,6378
2993,RP1.168P16.1,0.7239766145691702,6379
4686,RP11.529K1.2,0.7239741619731125,6380
9804,SOX11,0.7239720942952783,6381
4410,RP11.545N8.3,0.7239678327187914,6382
3398,RP11.848P1.2,0.7239640634906305,6383
8522,RP11.56B16.2,0.7239625545166648,6384
4622,AC108488.4,0.7239591564389952,6385
10857,TAGLN2,0.723942443722563,6386
2070,GLP2R,0.7239387433993798,6387
7890,RP11.658F2.3,0.7239316446799356,6388
2634,RP11.444D13.1,0.723927801950519,6389
8,RP11.706O15.5,0.723920250667234,6390
4163,RP11.259K15.2,0.7239019128450915,6391
6126,HAS2,0.7238978441911612,6392
7356,AC093818.1,0.7238815686467024,6393
1375,PKDREJ,0.7238780131659454,6394
3693,RNU6.8,0.7238689701960325,6395
5103,RNU6.142P,0.7238665012828726,6396
10493,AC002429.5,0.7238653284086496,6397
5967,RP11.384C4.2,0.7238531152429928,6398
3992,RP11.474P2.4,0.7238434874315791,6399
5863,AC104438.1,0.7238429438951429,6400
3895,RP11.378G13.2,0.7238291936925908,6401
6722,OSGIN1,0.7238135228119251,6402
3796,TAS2R40,0.723804300580546,6403
7491,ACKR2,0.7237977421266075,6404
3785,HPSE2,0.7237901335054047,6405
4228,PPP1R14BP5,0.723783557980987,6406
5059,PGPEP1L,0.723782119280057,6407
2618,LINC00933,0.7237684621941552,6408
6642,FUOM,0.7237597728272028,6409
881,S100P,0.7237514999870123,6410
2852,SLC2A4,0.7237376663972452,6411
1070,LINC00499,0.7237152342630501,6412
11129,CLDN20,0.7237097690564229,6413
1202,ENPP7P2,0.7237072341573266,6414
6785,SCGB2B3P,0.7236878186254125,6415
4166,F10,0.7236835172150903,6416
7257,RP13.143G15.4,0.723668399783209,6417
2105,LRRC36,0.7236508695945179,6418
8231,RP11.385D13.3,0.723645158317024,6419
3335,AIRE,0.7236259933921866,6420
5360,CTD.2620I22.7,0.7236232925071535,6421
2380,FAM204BP,0.723611043940763,6422
2562,C11orf96,0.7236016451996274,6423
10308,RP11.284M14.1,0.7235971388520861,6424
5139,RP11.472I20.2,0.7235762502047384,6425
4681,RP11.1124B17.1,0.7235752437136487,6426
7585,ACTRT3,0.7235651943122392,6427
4066,DPYD.AS1,0.7235498026020233,6428
10029,RP5.940J5.6,0.7235358168128035,6429
3324,NPM1P25,0.7235088398361089,6430
1269,INMT,0.7235022662087649,6431
186,MT1H,0.7234989554093106,6432
4516,RP11.115N12.1,0.7234909529192943,6433
7054,RUNX1,0.7234779638796458,6434
1001,ANKK1,0.7234745460124303,6435
6808,RP11.380G5.2,0.7234661580552185,6436
9879,RBM34,0.7234505555064328,6437
3237,SNORA51,0.7234421484912681,6438
10279,RPL23AP64,0.7234367861484318,6439
3079,FMO2,0.7234336033788891,6440
9846,CSDC2,0.7234315543216921,6441
6760,RP11.316K19.3,0.7234282362518715,6442
3370,RP3.388M5.8,0.7234263773843694,6443
5145,CTB.92J24.2,0.7234208340343223,6444
3116,ABCC3,0.7234145961766927,6445
3985,SNORD114.4,0.723398365857526,6446
4794,DRD2,0.7233949351618981,6447
4063,RP11.675F6.3,0.7233929706870381,6448
4097,HSD17B13,0.7233868209040721,6449
2996,U73169.1,0.7233807005204124,6450
5843,RP11.244F12.3,0.7233803503493553,6451
7409,LFNG,0.7233790282917424,6452
2051,RP11.326J18.1,0.723374585735527,6453
5733,MEFV,0.7233667468281165,6454
2381,RP11.403D15.2,0.7233499291399974,6455
3408,RP11.39E3.5,0.7233393879938154,6456
9546,ARSE,0.7233117191005786,6457
3790,TMC5,0.7233035674821567,6458
2466,SNORA72,0.7232990851717178,6459
606,RP11.54O7.3,0.723294864882687,6460
8226,RP11.177C12.1,0.7232940513886283,6461
3958,NA.51,0.7232920950362305,6462
1609,snoZ5,0.7232872103715187,6463
4006,LINGO3,0.723284956566931,6464
4576,RP11.98H4.1,0.7232815259807608,6465
6403,AC018442.1,0.7232327083550908,6466
6270,IGFBP4,0.7231954613538686,6467
3770,CTD.2555K7.2,0.7231933777091821,6468
1406,RP1.140A9.1,0.7231868221558919,6469
3533,C1orf172,0.7231836200248646,6470
7915,AC010975.2,0.7231816558443097,6471
8439,RP11.46O21.2,0.7231643256847962,6472
4388,RP11.325E14.5,0.7231607723049936,6473
7778,PPIAP22,0.7231308633769248,6474
7522,GFAP,0.7231282159967019,6475
8433,RP4.800G7.2,0.723113747815756,6476
7953,RPL7P29,0.7231094940371118,6477
5137,AC079781.5,0.7231074276824057,6478
5389,ABCC2,0.7230819884846883,6479
5230,IFLTD1,0.723075628321059,6480
2752,RNU5B.1,0.723058921315046,6481
592,RP11.144O23.20,0.723056024698601,6482
1338,HNRNPA1P6,0.7230471941225962,6483
2288,UHRF1,0.7230342186739899,6484
8663,SPI1,0.7230308294045039,6485
9750,TMEM182,0.7230161327949902,6486
2124,RP11.702L15.4,0.7230115408823993,6487
2488,MST1L,0.7229979606540553,6488
6698,MAP3K7CL,0.7229958652131715,6489
8823,AC018890.6,0.7229817471018413,6490
1873,RP4.758J18.10,0.7229808425718525,6491
6350,CTC.250P20.1,0.7229653694877575,6492
10702,PSMC3IP,0.7229604982080451,6493
9832,CBLN2,0.7229478886703912,6494
8990,RP11.499E18.1,0.7229405689547835,6495
2924,RN7SL471P,0.722913787134046,6496
2641,GABARAPL3,0.722897827644586,6497
10086,NRG1.IT1,0.7228754129977226,6498
5739,RP11.477E3.2,0.7228701571392232,6499
6694,FKBP4P1,0.7228666860629759,6500
9430,CCDC160,0.722865885077252,6501
801,CSPG4P13,0.722864450947001,6502
5716,RP11.766F14.2,0.7228611981797538,6503
306,IGF2,0.7228451327537398,6504
917,AKR1D1P1,0.7228335557576447,6505
4698,LINC00310,0.7228319874439006,6506
2044,OXTR,0.722828924400869,6507
10417,RP11.39C10.1,0.722824562938994,6508
7992,RP4.782G3.1,0.7228234147839768,6509
9237,RP11.50D9.3,0.7228228113020208,6510
4180,AC007557.2,0.7228194395978682,6511
4754,RP5.1142A6.2,0.7228187653188773,6512
6220,LINC00568,0.7228112296662478,6513
9301,GPR98,0.7227691126600695,6514
7123,DUSP15,0.7227566920419709,6515
11067,LEPREL2,0.7227502166706091,6516
1181,COL22A1,0.722737595131057,6517
1775,RP11.545A16.3,0.7227367942919992,6518
572,EPS8L3,0.7227298579114434,6519
1010,ALG1L,0.7227294267291101,6520
1499,SPNS3,0.7227211492821368,6521
6543,HPDL,0.7227081772585615,6522
1382,F13A1,0.7227059855084047,6523
2689,RP11.37N22.1,0.7226724217613396,6524
3208,SDHDP2,0.7226662440227953,6525
5066,JUNB,0.722642521739211,6526
3700,BHMT,0.7226217561824505,6527
2793,LAMC2,0.7226083590919502,6528
5950,PRSS36,0.7225941557694966,6529
1180,NA.44,0.7225920602889833,6530
8098,XXyac.YX65C7_A.2,0.7225594854270527,6531
10595,ANKRD65,0.7225580932518327,6532
2088,KRT8P3,0.7225580169014473,6533
3133,C19orf73,0.7225403900555815,6534
8617,RPS15AP6,0.7225392885302557,6535
10962,PLXDC1,0.7225383939842122,6536
2366,ENTPD2,0.7225357793673358,6537
287,LINC00443,0.7225183548592551,6538
5627,RP11.619L19.1,0.7225144448715318,6539
7411,DSCR9,0.7225050719157319,6540
7185,CCDC15,0.7225018537764502,6541
10731,EIF4A1,0.7224967154302205,6542
9668,CDCA8,0.7224834328600865,6543
2014,RP11.446E9.1,0.7224687876408833,6544
10174,C16orf59,0.7224659781974406,6545
6113,BX936347.1,0.7224613746679145,6546
7862,KLHL1,0.7224611456442279,6547
5437,TEX41,0.7224468641538522,6548
6914,RP11.473N11.2,0.7224465771266123,6549
3535,CTB.99A3.1,0.7224369029166343,6550
2393,RP11.3B12.3,0.7224305853716423,6551
9196,AC020571.3,0.722395686162477,6552
4465,AC022819.2,0.7223756281203667,6553
45,SLPI,0.7223635584348667,6554
2750,C14orf182,0.7223436955050555,6555
2936,RPL17P25,0.7223359337506114,6556
2041,CTD.2105E13.13,0.7223354228540666,6557
5583,RP11.677M14.6,0.7223184054177096,6558
10223,MAP10,0.7223133228659132,6559
3429,SNHG9,0.7223080005027227,6560
1905,RP11.268P4.5,0.7222947564724392,6561
6267,CHRNB3,0.7222942483061419,6562
6712,TCEA1P2,0.7222798828839215,6563
1639,ENPP7P1,0.7222649075981687,6564
5754,RP11.713H12.1,0.7222636601733201,6565
8089,ALDH1A2,0.7222598397721468,6566
1071,CTSV,0.7222574059414201,6567
9906,INSM2,0.722253606595777,6568
8942,MSL3P1,0.722245046148991,6569
4213,CTD.3105H18.18,0.7222405529768956,6570
6285,CTC.529P8.1,0.7222337123409754,6571
797,ADRA2B,0.7222283595875897,6572
9817,UBBP4,0.7222062468300038,6573
5324,RP11.545G3.1,0.7221970975053023,6574
11135,PHBP12,0.7221743893162187,6575
4173,MC4R,0.7221563679143127,6576
7245,SLC16A3,0.7221488125956176,6577
2242,RP11.460N20.4,0.7221266874113512,6578
3795,LCN12,0.7221262870484142,6579
6576,RP5.1007G16.1,0.7221171257430289,6580
2616,RP11.417N10.3,0.7221136445292955,6581
10922,CKMT1A,0.7221053875916923,6582
8053,PDE11A,0.7220863959734322,6583
1780,ACPP,0.7220801716151045,6584
4826,ARHGEF9.IT1,0.7220587944560458,6585
9988,PMS2P5,0.7219859145338233,6586
7708,RPS2P45,0.7219764646252992,6587
595,KRT17P1,0.7219759671159565,6588
4585,C1QTNF1,0.7219741976419985,6589
9287,FAM71C,0.7219613260707561,6590
6855,RP11.768G7.3,0.7219603893908942,6591
2256,RPL21P104,0.7219572640939058,6592
5418,CD22,0.7219570948346283,6593
9657,PKD2L2,0.7219387329735434,6594
6394,RP11.214O14.1,0.7219241525280934,6595
2717,CTD.2085J24.4,0.721901368784276,6596
9599,RP3.415N12.1,0.7218987948719097,6597
1552,CD34,0.7218933114596591,6598
2850,RP11.90E5.1,0.7218862160775762,6599
7690,NDST4,0.7218751008702018,6600
4979,RP11.820K3.4,0.721857536436464,6601
5700,LA16c.313D11.12,0.7218383825953038,6602
4358,ITIH4,0.7218304248376791,6603
6581,AC003989.4,0.7218191589989053,6604
1179,AC105020.1,0.7218177202353239,6605
1486,VWA5B1,0.7218113413974945,6606
5451,RPS29P22,0.7217985625404473,6607
2837,CTC.457E21.1,0.7217949704808576,6608
8152,RP1.102H19.8,0.721782921587953,6609
6244,XX.CR54.3,0.7217779210716498,6610
3649,LINC01085,0.7217634613300117,6611
2418,RP11.70O5.2,0.7217297748490611,6612
4429,UNC5CL,0.7217220136159785,6613
11130,RP1.86D1.3,0.7217044019480608,6614
2831,RP11.138H8.7,0.721704277632611,6615
5076,SDC1,0.7216975720005055,6616
4645,RNU2.25P,0.7216811183886672,6617
10352,RP11.642P15.1,0.7216383835309531,6618
6770,RP11.580I16.2,0.7216340019789421,6619
6963,ACADL,0.7216338537611585,6620
7336,RP11.169E6.1,0.721633661395033,6621
7723,PRDX3P1,0.7216162816642039,6622
10250,NA.176,0.7216136414882843,6623
10244,AC092641.2,0.721608047858816,6624
5108,RP11.403A21.3,0.7216033554400921,6625
4786,RP11.304L19.11,0.7215981215421085,6626
9467,RP11.483C6.1,0.7215913445331307,6627
1715,AC005841.1,0.7215809051213639,6628
757,LINC00323,0.721577609575539,6629
9753,RP11.573D15.9,0.7215768912470967,6630
8569,NIP7P3,0.7215561584075785,6631
5575,CTD.2369P2.2,0.7215163663082672,6632
4416,CTD.2026D20.2,0.7215155213408104,6633
5478,RAET1E,0.7215119580006936,6634
397,AC079776.2,0.7215099313286366,6635
9009,SLC22A25,0.7215085599005586,6636
2083,OSTN,0.7215006733683141,6637
4081,MMP25,0.7214933359900337,6638
9790,AKR7L,0.721479881729065,6639
8986,UBA52P8,0.7214683081350984,6640
6841,GRB14,0.7214651160814534,6641
10508,CTC.287O8.1,0.7214449637690822,6642
6425,ARMC4,0.7214411966907252,6643
1629,NA.277,0.7214252941610403,6644
3523,SLC25A21.AS1,0.7213706900050433,6645
2863,ZNRF3.IT1,0.7213671155381988,6646
9323,NA.105,0.7213332062571861,6647
1430,RP11.641C17.4,0.7213251361227507,6648
9601,RP13.192B19.2,0.7213198871718773,6649
3439,FUT7,0.7213126248619697,6650
5768,snoU13.2,0.721290646546427,6651
3698,RP11.755F10.3,0.7212850103831876,6652
1554,RP11.206L10.2,0.7212751631086575,6653
8185,RP1.168L15.5,0.7212707409217687,6654
3339,FAM156A,0.7212314199832404,6655
518,SFTPA2,0.7212302834505695,6656
8979,DCAF13P3,0.721224587483758,6657
1649,CDC20,0.7212222740114291,6658
10791,CYP3A7,0.7212168373081446,6659
1886,PRSS50,0.7212031925025056,6660
10654,FGD3,0.7211929565089441,6661
8395,RP11.535M15.1,0.721172679580608,6662
6511,RP11.235P11.1,0.7211709786292216,6663
2643,P2RY2,0.721169446270597,6664
2468,RP11.130F10.1,0.7211578496622406,6665
9000,CHI3L1,0.7211572007424346,6666
3621,PABPC1L2B,0.7211501026986653,6667
4298,RP11.39E3.4,0.7211495791467416,6668
5402,GRHL2,0.721147202208826,6669
6563,RC3H1.IT1,0.7211384295551653,6670
3047,AC009120.4,0.7211295949785755,6671
6028,RP11.597D13.7,0.7211273029093,6672
4037,GGT5,0.721126966270695,6673
7348,HSD17B3,0.7211216159105416,6674
3176,Y_RNA.6,0.7211213605545552,6675
10467,WBP2NL,0.7211168873132471,6676
9604,RP11.863K10.4,0.7210859594139766,6677
7408,AC016909.1,0.721073021506204,6678
4346,SNORA76,0.7210687208870358,6679
8475,LIPT2,0.7210518539590716,6680
6100,RP4.800M22.2,0.7210511992116607,6681
5521,NUDT7,0.7210460022926994,6682
170,SLC16A12,0.7210287226904019,6683
6321,MEI1,0.7210180672130065,6684
2382,MARCH10,0.7210165534751201,6685
5228,IL10RB.AS1,0.7210022154099553,6686
6529,RN7SL538P,0.7209397543268123,6687
2994,RP11.1006G14.1,0.7209342417219241,6688
438,CD163,0.7209076532168853,6689
7512,RP11.728K20.2,0.7208861924150378,6690
10964,CCDC110,0.7208762825049548,6691
3844,SNORD114.11,0.7208744260239948,6692
