,gene_name,centrality,rank
9321,ABCA11P,0.8188925426387821,667
1139,TUBBP8,0.8188087395626104,668
1388,OXCT1.AS1,0.8186698343446583,669
1724,RP5.1109J22.1,0.8186620524053217,670
5581,RP11.762H8.1,0.8185356584476144,671
8080,HIST1H2BE,0.8183389034227231,672
6187,CRYAB,0.8183051885974045,673
8001,LIX1,0.8182548232014786,674
5241,LINC00844,0.8180759239295803,675
3633,RIBC1,0.8180248491492328,676
7849,LINC00092,0.8180228907511253,677
3706,NA.201,0.8177067990744858,678
374,AC073133.1,0.8175545126439078,679
1276,OVOL3,0.8175130906393245,680
348,FOXE1,0.817454305294542,681
4250,LINC00391,0.817373094886783,682
7460,SDC4,0.8173541767497438,683
10725,AC097658.1,0.8171514197352522,684
7804,DFNB31,0.8170655578512142,685
5858,C1orf145,0.8168828313988576,686
10464,RAB37,0.8167807643258564,687
6480,RP11.229P13.20,0.8166686921075595,688
8516,TAF9BP1,0.8165955495172064,689
10602,HSPD1,0.8164973159673481,690
7352,RP11.316E14.6,0.8163960350639659,691
2008,NPY2R,0.8163753611275273,692
9950,SOWAHB,0.8163460581588762,693
5498,IFI44,0.8163322917617613,694
10020,CAV2,0.816204009366222,695
6290,LA16c.358B7.3,0.816143887649611,696
8604,RP11.10K16.1,0.8161006112192616,697
6042,RNU6ATAC,0.8160734561498644,698
388,ALOX12B,0.8159864598516775,699
3674,AC007787.2,0.81593118392243,700
1875,SLCO4A1,0.8158828668031256,701
5658,HAUS7,0.8157482844696777,702
2981,FKBP5,0.8157403895426176,703
4757,AC131097.3,0.8156318424497411,704
6936,S100B,0.8155191936638602,705
4673,RP11.573D15.6,0.8154093090299928,706
5736,SLC25A35,0.8153435136620351,707
5625,RP11.369K16.1,0.815331883853715,708
2792,ACSM3,0.8153317946417384,709
1759,GLYCTK.AS1,0.8152521158196395,710
2807,ZFHX4.AS1,0.8152060173294644,711
8845,SIX4,0.8151617398723573,712
8811,CCBL2,0.8151256933184483,713
8580,NBEAL2,0.815066985582126,714
9891,BRIP1,0.8150508217227329,715
4027,RP11.274H2.2,0.8150305933682847,716
10827,CD109,0.8149204536734656,717
2752,RNU5B.1,0.8149071720847751,718
1525,RP11.407B7.1,0.81483285705296,719
9332,EID1,0.814753178353099,720
10603,NLRP3,0.8145563298730252,721
2379,DCAF13P2,0.8145357580920475,722
6750,COL9A3,0.8145221035667455,723
710,ZNF725P,0.8144405823725015,724
3983,SERTAD4.AS1,0.8143724854199252,725
10645,SERHL2,0.8142343431464496,726
2934,NEAT1,0.8141659453695326,727
10930,ENTHD2,0.8141421986055514,728
8062,LRRC63,0.8140630188629218,729
10973,CYTH4,0.8140523072029197,730
5289,NA.168,0.8139432296921536,731
9632,SLC26A4,0.8139320905336398,732
3937,AC109829.1,0.8138825168164983,733
7185,CCDC15,0.8138807666508252,734
10971,AMZ1,0.8138409496172181,735
6380,AC006160.5,0.8137362991761892,736
3598,GS1.304P7.1,0.8137105602646186,737
3833,RAMP2,0.813703188045977,738
7338,NAMPT,0.8135607159168973,739
3987,ATP2A3,0.8133949668288286,740
10502,RP11.687F6.1,0.81338529953067,741
6508,RP11.317B7.2,0.813352440466879,742
928,DHRS2,0.8132352645185468,743
9968,DMKN,0.8131939492179899,744
10799,PZP,0.8131093050897227,745
6059,FBXW4P1,0.8130749343666639,746
10631,IER5,0.8129884038853787,747
9998,LRP5,0.8129584562694984,748
7116,KEL,0.8127605268533066,749
10256,RP11.474L11.5,0.8126589259094555,750
9176,KRT8P15,0.8126359283818637,751
9505,RP11.266K4.1,0.8124006517205373,752
1310,FZD10.AS1,0.8123933790084,753
3976,PLA2G4B,0.812343031679928,754
6540,AC096574.5,0.8122912708684589,755
6815,AK8,0.8122621623643002,756
347,SLC28A2,0.8122307953089261,757
6095,PCSK4,0.812145098622788,758
1230,RP11.85B7.2,0.8120787622502215,759
9892,RP11.677I18.3,0.8120746967164864,760
10048,AC009232.2,0.811994258328838,761
9711,FBXO5,0.8118650571203795,762
1460,LINC00304,0.8118153692815081,763
1483,RASEF,0.8117137121011917,764
5039,SRGN,0.8117065332027977,765
8680,LDHAL6A,0.8116536996670297,766
9781,RP11.363E7.4,0.811578323138447,767
196,CHI3L2,0.8114964296236075,768
2397,RP11.403E24.1,0.8111962889431598,769
4266,SPN,0.8111117051110169,770
4017,DDIT4,0.8110556090547596,771
5421,SLC22A18,0.8109627905531431,772
4340,FPR1,0.8109627234907418,773
7999,TTC12,0.8108685004264555,774
8110,SF3A3P1,0.8107887204885582,775
6995,ENDOU,0.8106916017359601,776
7233,NA.290,0.8106852322689398,777
8809,RP11.23N2.4,0.8106382693208085,778
2852,SLC2A4,0.8104718493698163,779
3831,ADAM33,0.81040173995732,780
240,CTD.2081K17.2,0.8103699544283085,781
9344,MLIP,0.8103411887508186,782
532,ALB,0.8103298169864234,783
8104,FAM155B,0.8103007351449679,784
405,MYLK2,0.810291727160466,785
1042,GHRHR,0.8102063139187804,786
6218,PI16,0.8101775551250057,787
2006,RP11.309H21.3,0.8100665725574342,788
3878,LINC00845,0.8100436523254719,789
7199,GPR156,0.809878758547672,790
5282,AQP9,0.8097893159720301,791
8153,TNFRSF25,0.8097542392575532,792
10075,MKNK2,0.8096784184179567,793
5785,RSPH4A,0.809672012643602,794
1666,HTR3E,0.8096719895562274,795
8117,RP11.430B1.2,0.8095411842911397,796
6772,NA.208,0.8095218806332218,797
10919,SDK2,0.8094715703791876,798
3661,AC002398.5,0.8094434631256042,799
913,NDUFB8P1,0.8094222753305679,800
8145,CTD.2165H16.4,0.8094059405521769,801
1814,C1orf110,0.8093791025287812,802
8512,CD86,0.809323981619531,803
6114,AC064874.1,0.8092944926954376,804
1410,HMGA2,0.8092107071998638,805
981,RP11.809C9.2,0.8091900917264897,806
6272,RP11.334C17.5,0.8090853010637938,807
4126,KIAA1683,0.8090729498505908,808
4518,GOLGA8B,0.8090240274325446,809
2987,SPDEF,0.8090127489321315,810
6200,RP4.630C24.3,0.8090004366547867,811
5266,TSPAN1,0.8088846063993161,812
4040,PPP1R13L,0.8088557930318836,813
5634,RP11.63K6.1,0.8087335358340934,814
9670,TGFB3,0.8087047831594044,815
550,RP11.552M14.1,0.8086961600706101,816
7060,RP11.406H23.2,0.8085159501413987,817
11125,RP11.121G22.3,0.8083865370819485,818
2813,TRIM51FP,0.8082219144142198,819
5478,RAET1E,0.8081563696627679,820
7761,PTCH2,0.8081271293494968,821
962,SOX18,0.8081192066022652,822
7549,RP11.752G15.8,0.8081171601651032,823
7899,OPLAH,0.8080123476183976,824
1573,HIST1H2BI,0.8080007016226154,825
7959,ACTG1P1,0.807916905032369,826
2588,CTD.2210P24.4,0.8078607870004177,827
9115,LY86.AS1,0.8078602573323926,828
7734,THOC7.AS1,0.8077770225263897,829
6653,RP11.348J24.2,0.8077214431832777,830
10485,GNG4,0.8077104950768459,831
10332,GPR18,0.8076986579286632,832
10010,BAG2,0.8076931286855568,833
6766,DNASE1L2,0.8076783768704757,834
7785,AC116050.1,0.8076362604101661,835
9750,TMEM182,0.8076034185293871,836
7494,TLR7,0.8075678300858131,837
8441,SLC30A3,0.8075389762840671,838
10122,SLC6A11,0.807506109648252,839
8756,AC092811.1,0.8074630394493352,840
4036,SC22CB.1D7.1,0.8074584848736026,841
7292,SMIM10,0.8074381276647155,842
5775,CTD.2292P10.4,0.8073169572444576,843
10465,MAK,0.8072836715658886,844
6860,PRRT4,0.8071931332244258,845
8326,GPR52,0.8071475202084418,846
10109,BTBD19,0.8071467668132962,847
8972,SH3BP2,0.8071170879620545,848
10726,C10orf128,0.8069966887859663,849
11131,ADAP2,0.806975825266255,850
8420,SLC38A11,0.806972022107608,851
3377,ITGA10,0.8068233927126096,852
9503,ZNF534,0.8067731198280127,853
10406,RP11.996F15.2,0.8067522350276163,854
5091,ITGAX,0.8067290717648168,855
922,RP11.285G1.2,0.8066390528819236,856
8132,RP11.6O2.3,0.8066239596041705,857
10564,AIFM3,0.8064854257843869,858
6862,CTB.129O4.1,0.8064101994464545,859
8237,PTTG1,0.8062260191469897,860
2698,SLC26A5,0.8060925569647425,861
6812,NKPD1,0.806090859536826,862
3897,AL163953.3,0.8060774321922708,863
9812,TPD52L1,0.8060731408183215,864
2525,RP11.890B15.2,0.8060494575523158,865
8387,ACTG1P3,0.8059709619886677,866
2942,SLC26A10,0.8059591650483237,867
6374,ZMYND10,0.8059298665123243,868
9880,ARRDC4,0.805889245250333,869
4909,RP11.207C16.4,0.8057810813259988,870
7296,GGACT,0.8057748195452112,871
11119,CAPG,0.8057482850519446,872
8279,VWA5B2,0.8057481911250195,873
8333,GPR79,0.8056303478060061,874
7563,CD37,0.8056142257460537,875
119,NA.128,0.8055680928746807,876
10309,OFD1P17,0.8055151370904301,877
4513,SHCBP1,0.8055073285531223,878
7825,PLXNB3,0.8053941192996198,879
2774,RP11.381E24.1,0.8053905035363863,880
590,MCOLN2,0.8052913869450826,881
8799,AC011899.9,0.8052701602968722,882
10946,MOV10L1,0.805170501035012,883
5805,MEGF6,0.8051427879204898,884
10136,AC144521.1,0.805131747045001,885
9904,PTER,0.8050885930044264,886
10434,TFRC,0.8050672470135604,887
8812,RP11.244O19.1,0.8050571367310516,888
6685,SHMT1P1,0.8049642745281552,889
7025,ANKRD18DP,0.8048925907007122,890
9317,ARX,0.8047026013716874,891
2939,RP11.169D4.1,0.8046965369314026,892
6303,LINC00404,0.8046709427713588,893
5069,MMD2,0.8046613691839035,894
8948,AP1G2,0.8046468197912415,895
5593,CTD.2349P21.6,0.8044150446335443,896
909,RP11.552D4.1,0.8043242370005831,897
1585,SEMA3G,0.8042906506922928,898
7415,LINC00539,0.8042519516601749,899
5188,IL17RE,0.804220413323224,900
1203,EDN1,0.8041454095984194,901
10536,SLC2A9,0.8041316151139056,902
5457,ADCYAP1,0.804034181321644,903
5532,OR5BK1P,0.8038605420298791,904
9289,GPR26,0.8038069345711865,905
7792,HYAL3,0.8037912286894422,906
3014,KCNMB1,0.8036971699385191,907
9768,LINC01003,0.8036827679186845,908
8980,SPIN2A,0.8036297698272178,909
7234,IRAK3,0.8036146372743093,910
6943,MCCC1.AS1,0.8035870372191223,911
7010,RP11.6N17.4,0.8035733027313362,912
10227,LRR1,0.8035365915592619,913
4446,GJC3,0.803501216441571,914
2140,C17orf66,0.8034417215920343,915
6820,FAM47A,0.8033759813456213,916
5584,RP11.679C8.2,0.8033024839923274,917
11013,ZBTB12,0.8032739008022858,918
8707,RANBP3L,0.8032677878044876,919
6617,ZNF469,0.8032666039206267,920
8057,ZMIZ1.AS1,0.8031820299887664,921
4275,SRRM2.AS1,0.8031804707207566,922
2487,TUBB2B,0.803178671594242,923
10204,GRM2,0.8030458075497652,924
6165,VASN,0.802941084087125,925
3559,HES5,0.802845015323824,926
5789,SMTN,0.8027314504302896,927
6840,TMC8,0.8027179230676629,928
10190,SATB2,0.8027053514823426,929
11108,NA.46,0.8026944697100847,930
10359,RP11.216N14.7,0.8026855547885812,931
10542,TXNRD1,0.802645836271354,932
3677,AP003733.1,0.8025994661649296,933
699,AC025287.1,0.8025295407076286,934
6208,RP11.522N14.2,0.8023670304408642,935
8412,NA.35,0.8022205446519212,936
4455,AC007036.6,0.8020354344699415,937
2169,SOD3,0.8020114471728216,938
1986,LINC00638,0.8019671418253483,939
9984,CTC.525D6.1,0.8019374130390942,940
9305,LIPE.AS1,0.8019209270434972,941
7277,C1orf226,0.8018166838853978,942
7737,GDPD2,0.8017907657903635,943
5212,ARF1P2,0.8016365956922877,944
4023,RP1.279N11.1,0.8015879181612238,945
9259,RP11.676J15.1,0.8014983925697237,946
5621,SYNPO2L,0.8014037639241773,947
7724,TMEM125,0.8013987339843544,948
6810,ABCA7,0.8013924210286395,949
2448,AGBL2,0.8013708018655145,950
8804,FAM43A,0.8013692721318956,951
6875,ERI3.IT1,0.8013409175202556,952
10965,ZMYND12,0.8013205943894431,953
10105,RIN1,0.8012240530632119,954
8712,SBF1P1,0.8011051098118654,955
10573,UAP1L1,0.8010519456575177,956
8953,BMP1,0.8010417571620294,957
747,RP11.845M18.6,0.8010169279553996,958
10357,CBR3.AS1,0.8007807180007003,959
4159,CNTFR.AS1,0.8007210432272794,960
10225,HLA.DMA,0.80071545122433,961
4464,RP11.68I18.10,0.800676040065231,962
10220,RP11.192H23.8,0.8006465508725235,963
8704,RP11.401P9.4,0.8006236445954954,964
3837,DENND1C,0.8006174569883249,965
1642,LA16c.306A4.2,0.8005923526300618,966
7108,ZNF843,0.8005716213675261,967
6567,LAMC3,0.8004939329177088,968
6128,CLCA4,0.800433737150672,969
10607,SULT1A1,0.8004332750373129,970
2043,RP11.402G3.3,0.8004213967635706,971
10424,NA.285,0.8003374407374143,972
10467,WBP2NL,0.8003294781191497,973
3052,DLL4,0.8003042229214975,974
9690,C1QTNF2,0.800135561669177,975
5585,RP11.834C11.4,0.8001263754912428,976
7264,NOSTRIN,0.8001184978896806,977
9400,CTD.2636A23.2,0.8000960145081965,978
6263,AC019118.3,0.8000300716683643,979
4779,C14orf180,0.8000181168741729,980
10675,WDFY4,0.7998791151804568,981
5689,RP11.346I3.4,0.7998664592582856,982
4461,LINC00926,0.7998435077989913,983
10545,ACE,0.7997709715771182,984
336,CTD.2561B21.11,0.7997570123116768,985
5995,RP11.807H7.1,0.7997249832598667,986
1153,AL357515.1,0.799688650171566,987
10501,OPRK1,0.7996072733904691,988
8454,IL12A.AS1,0.7994850374576633,989
9804,SOX11,0.7994776832332677,990
5481,C12orf54,0.7993434901487942,991
3226,SIGLEC9,0.7993152768592625,992
2387,FAM86JP,0.7992996644226619,993
8733,RP11.166P13.4,0.7992383903605196,994
5009,ELF4,0.7990742378083562,995
5671,NA.14,0.7989978935229453,996
933,ZNF503.AS1,0.7989850327936041,997
8552,CSF1,0.7989565164230527,998
5034,RP11.707M1.7,0.7989548873110479,999
3982,NA.302,0.798954635527348,1000
10614,ABI3,0.7988682082049658,1001
6261,CCDC37,0.7988406545077504,1002
5250,ATP1B2,0.7988240080356567,1003
4321,IL5,0.7988230687482897,1004
4773,CCNB2,0.7988120985990173,1005
10271,RP4.814D15.1,0.7987431679630105,1006
9851,NRN1,0.7987402536496728,1007
8060,AC007405.4,0.7986344849558515,1008
464,NTRK1,0.7986318855498342,1009
280,RP5.1021I20.1,0.7986021216198304,1010
4511,AC005336.4,0.7984990719052466,1011
9626,CDH3,0.7982140891412213,1012
10556,INPP5D,0.7981879573290496,1013
7629,LY6G5B,0.798053047319903,1014
2150,PLAC4,0.7979858309109246,1015
2227,ARG1,0.7979723486530211,1016
9459,BFSP1,0.7979484912551494,1017
10887,KLF15,0.7979380865622946,1018
9800,NPY1R,0.7978795365548935,1019
7693,TUBA3FP,0.7977579935233403,1020
8865,RASGRP4,0.7977105070414379,1021
7799,RFX8,0.7977058555331314,1022
9578,ZNF831,0.797660630095547,1023
6667,SEMA3E,0.7976105933952984,1024
6878,RBP7,0.7975977414939537,1025
9606,SLC2A3,0.7975446548191648,1026
2773,yR211F11.2,0.7974854292940119,1027
168,NPC1L1,0.797485124102517,1028
3472,KCNH4,0.797426584412859,1029
3715,GADD45A,0.7973204826989161,1030
4603,CTD.2622I13.3,0.7972945406378682,1031
8122,GNRH1,0.7970667920171677,1032
756,RP4.583P15.11,0.7969868456698297,1033
2815,AC107021.1,0.7969641177662695,1034
7287,RP11.799D4.4,0.7969502814818692,1035
3456,RP11.114N19.3,0.7969485376437145,1036
792,CEL,0.7969425877886277,1037
1715,AC005841.1,0.7969381594130062,1038
9453,TAC3,0.7968666680134675,1039
7198,HIGD1B,0.796848531863013,1040
5855,SLC38A3,0.7967966278330912,1041
5343,BGN,0.7967939894152509,1042
6318,AC068196.1,0.7967741248794702,1043
10431,BMP2KL,0.7967297159637311,1044
6293,C16orf3,0.7966361363696889,1045
1528,RP11.150L8.4,0.7965973499588466,1046
9023,KCNS1,0.796597332496193,1047
8276,RP11.16P6.1,0.7965788853625494,1048
10689,PLCB3,0.7965748043923049,1049
1519,MT1X,0.7965317202893084,1050
5336,CITED1,0.7964377643722376,1051
908,MIR1249,0.7964210432206829,1052
10746,HFM1,0.7964173790429531,1053
2122,TSKU,0.7963273024010237,1054
7884,GPRC5C,0.796306118652062,1055
1577,PSG9,0.7962684184571672,1056
4279,SLC22A7,0.7960848478954897,1057
10408,ISG20,0.7960684101880819,1058
1709,FEM1AP2,0.796057327983048,1059
4698,LINC00310,0.7959681614182712,1060
7285,BZRAP1.AS1,0.7959355081996065,1061
3962,AP001596.6,0.7958782608107089,1062
8307,MAP4K1,0.7958751769346069,1063
6942,AF064858.8,0.7958227739456537,1064
865,S100A4,0.79581515207157,1065
8589,PTGS1,0.7956919438415359,1066
10740,GRIN1,0.7956085964152582,1067
8417,NFKBID,0.7955280592387782,1068
1499,SPNS3,0.7955037881701161,1069
6160,DDX60,0.7954711720881518,1070
5443,MIR770,0.7954407797582681,1071
1017,FOXJ1,0.795371986941177,1072
8676,TMEM106A,0.7953440473396476,1073
9911,SLC32A1,0.7953109905669847,1074
6487,AC068580.6,0.7952999210473154,1075
7263,DHFR,0.7952231071958247,1076
2346,NPR1,0.7952013237398387,1077
10812,PIK3AP1,0.7951222722730633,1078
8331,PAPLN,0.7950569642462517,1079
10423,LIPT1P1,0.7949671564771255,1080
8471,OTOF,0.7947937326980513,1081
10686,CTD.2213F21.2,0.794698284911696,1082
5976,RP11.60A24.3,0.7946393293022521,1083
7171,TEX14,0.7945537579498563,1084
6434,NCAM1.AS1,0.7944024130703474,1085
7138,RP11.417F21.1,0.794341624509888,1086
10753,GS1.124K5.11,0.794325824098811,1087
957,CNTD2,0.7942124203815386,1088
10046,MX1,0.7940244030416704,1089
1149,MPO,0.7939914201932562,1090
7170,CRB2,0.7938173684417358,1091
8775,CYP2T2P,0.7937902266406245,1092
5983,RP11.135J2.3,0.7937889034110186,1093
9423,CCKBR,0.7937777147404351,1094
9349,C10orf131,0.7936908123752322,1095
2814,PYGM,0.7936747600143268,1096
9640,FAM228A,0.79362964491617,1097
11034,ANKRD13B,0.7935757615580037,1098
2544,RBBP4P2,0.7935499066276078,1099
5608,RP11.16E12.1,0.7935297503576482,1100
3917,DUSP6,0.7934498200875951,1101
10133,RGS4,0.7934293044632772,1102
1068,RP11.68I3.5,0.7934180964886489,1103
9523,SLC40A1,0.7933512289591074,1104
2683,PSG11,0.7933359438464891,1105
2709,CBX3P2,0.793319369206349,1106
6227,SLC1A5,0.7932060889338027,1107
9595,IGSF10,0.7931995642573761,1108
1778,RP11.72M17.1,0.7931857056303642,1109
8423,EBF4,0.7931618003663096,1110
7087,RP11.1055B8.3,0.7931160596125185,1111
9008,GJD2,0.7928388516429656,1112
7213,RGS20,0.792798179809292,1113
6582,MIR22HG,0.7927165392146933,1114
1416,G0S2,0.7927052992566892,1115
10511,ADAM12,0.792655462257941,1116
10996,PNPLA7,0.7926370008258578,1117
5914,ITGAL,0.792607556655001,1118
8085,PIK3R5,0.7925877983489443,1119
7381,CENPH,0.7925658108814347,1120
6642,FUOM,0.7925348597206681,1121
10970,CTC.479C5.12,0.7924902746074457,1122
10553,MFSD7,0.7924397144311186,1123
7869,AC087163.2,0.7924296196717009,1124
368,NA.279,0.7923865129512306,1125
7439,TCN2,0.792329001832961,1126
1838,TNFAIP6,0.7922348657682147,1127
2046,C18orf56,0.7921684908386503,1128
5854,ABCC6,0.7921027791171934,1129
8455,RP11.923I11.6,0.7920635361987353,1130
7883,RP11.384O8.1,0.7919898452186723,1131
1603,RP1.140C12.2,0.7919335788670683,1132
9088,CTD.2373N4.5,0.7919205663817084,1133
8000,RP11.344E13.3,0.7919123158479342,1134
1927,ST7.AS1,0.7918908875567587,1135
5881,SNORA40.1,0.7918510872289457,1136
6058,SYTL1,0.791831270750617,1137
9233,MPPED1,0.7918194870236649,1138
5898,CCR10,0.7917568823565493,1139
961,NA.239,0.7917421899881947,1140
6091,AC006042.6,0.791710157150797,1141
4196,NRROS,0.7916993364287295,1142
6565,KCNJ10,0.7916880597958448,1143
7672,RP3.388E23.2,0.7916037536867626,1144
6707,RP11.228B15.4,0.7915459480282665,1145
4945,PRAM1,0.7915387745763948,1146
5646,TTC34,0.7915231807204218,1147
10123,PLAT,0.7914735538588631,1148
10311,CTA.407F11.6,0.791448311799305,1149
7513,RP4.562J12.2,0.7914197059782336,1150
7222,NA.270,0.7914039618685248,1151
6767,GRASP,0.7912975057850327,1152
5389,ABCC2,0.7912786934097252,1153
3710,RPL3P5,0.791105533842103,1154
10589,CCM2L,0.7910990978120813,1155
7214,RNF43,0.7910510439568198,1156
8969,EPHB3,0.7909982041671719,1157
1526,AP001055.1,0.7909437094889086,1158
10748,CCDC88B,0.790733018319083,1159
1091,CTD.2231E14.8,0.7906790956159737,1160
1352,AC007563.4,0.7905923964536911,1161
6257,AC006262.4,0.7905630304039339,1162
700,AC018641.7,0.7905307965270499,1163
2084,RP11.64C12.3,0.7905243096426753,1164
10625,TONSL,0.7904698932615102,1165
6545,CTD.3162L10.1,0.790461112009183,1166
10871,RP11.215H22.1,0.7904527971280595,1167
8571,RP11.644F5.11,0.7904392819309289,1168
10522,CBFA2T3,0.7903574394296173,1169
1185,DTL,0.7903406704960734,1170
4361,AC005330.2,0.7903333751769033,1171
1769,AP001055.6,0.7903063600162775,1172
8749,RHBDF1,0.7902266066561141,1173
7236,ADA,0.7901988480628561,1174
1263,RP11.46F15.2,0.7901809242533893,1175
2645,RP11.573G6.6,0.7901439407813433,1176
7320,STH,0.7901077727001452,1177
7283,AL133458.1,0.7900746918251953,1178
10978,HRH3,0.7900743329806685,1179
7814,CXXC11,0.7899715262468145,1180
10193,AC010127.3,0.789870179349618,1181
8141,RP1.232L24.3,0.7898053426813195,1182
3025,RPL23P2,0.7897806269420276,1183
10844,CDH19,0.7895931130224516,1184
6199,RPS12P26,0.7895836138219812,1185
4732,A2ML1,0.7895820947848846,1186
10450,GNG12.AS1,0.7895472798379901,1187
1140,HSD11B2,0.7895092173681788,1188
10517,FAM19A1,0.7894861173735463,1189
5041,CYP2A6,0.7894625865731356,1190
1129,MYL6P4,0.7894567378676323,1191
5836,CD5,0.7894289665472023,1192
2060,PSG4,0.7894068505303006,1193
5458,RGL3,0.7893181329175312,1194
7321,RP11.692D12.1,0.7892746897068807,1195
1323,TPBGL,0.7892525321985125,1196
8596,COX7A1,0.7892261999224992,1197
3172,GAREML,0.7892156618673289,1198
2462,GOLT1A,0.789212970142302,1199
4118,AC126614.1,0.789168820499733,1200
3523,SLC25A21.AS1,0.7891581019330132,1201
4120,AC006509.7,0.7891454066045079,1202
3156,AEBP1,0.7890838989669139,1203
10839,DNAAF1,0.7890626803210034,1204
5109,AC226150.4,0.7890518370062508,1205
3110,YBX1P3,0.7890357252716125,1206
4423,LA16c.390E6.4,0.7889962935143565,1207
4111,C16orf96,0.7889841464287692,1208
3995,CCDC73,0.7889695919794741,1209
10784,RP11.5N19.3,0.7889559723810192,1210
4221,SLC22A6,0.7887337486174507,1211
10669,ZSCAN31,0.7887301072318161,1212
4570,SIRPB2,0.7886897452483255,1213
7955,RAB3IL1,0.7886802004996031,1214
4708,APOBEC3F,0.7886430325431397,1215
10269,TNPO1P1,0.7886355426223836,1216
10624,PRRG3,0.7886286314725686,1217
6974,ZNF101P2,0.788608992740588,1218
1503,TMEM72,0.7885728455974689,1219
9847,FAP,0.7884000458182484,1220
7756,Z83851.3,0.7883006166944911,1221
4105,PPEF1,0.7882801103249382,1222
7105,AF207550.1,0.7882281179698286,1223
5418,CD22,0.7881733606533073,1224
2370,E2F7,0.7881276639406952,1225
7035,AC079781.8,0.7881209649228292,1226
1148,RP11.258F22.2,0.7881152744805947,1227
10045,TMC4,0.7880744032363657,1228
10531,TNRC6C.AS1,0.7879983866193303,1229
3099,LMCD1,0.7879876836182756,1230
8533,RP11.447H19.3,0.7879193051893371,1231
2749,PODNL1,0.7879145880048987,1232
8641,MYO15B,0.7878602934494489,1233
674,RSPO4,0.7878123185865111,1234
