,gene_name,centrality,rank
4591,ZEB2P1,0.6346570721538345,9298
2874,SLC51B,0.634656213550093,9299
9531,HAP1,0.6346394224822525,9300
4767,RP11.432J22.2,0.6345736774440275,9301
5400,RP11.411B10.2,0.6344670990361917,9302
7595,RP11.99A14.1,0.6344644923796176,9303
1087,SOHLH2,0.6344636668422008,9304
3231,DPT,0.634453774329521,9305
2960,RP11.30J20.1,0.6343906889185926,9306
1482,ELMO1.AS1,0.6343552091009179,9307
8045,RP11.180P8.3,0.6343202229838957,9308
4010,RP11.41L14.1,0.6342916977727919,9309
8242,AP001439.2,0.6342913919632438,9310
8414,CTD.2017D11.3,0.6342855336038149,9311
3065,RP11.290L1.4,0.6342734684613851,9312
9994,NKD2,0.6342713634328017,9313
7791,RP11.482M8.1,0.6342641630030741,9314
5991,AC132515.1,0.6342078665143476,9315
5897,DBF4P1,0.6341417498199428,9316
7385,NA.136,0.6341130919667526,9317
4082,AC109826.1,0.6341064336199226,9318
3083,UBE2V2P2,0.6340975093620378,9319
8137,SEC14L6,0.634078527048462,9320
1918,GALR1,0.6340611922333861,9321
1219,CXCL2,0.6340544706118687,9322
6916,RP1.30E17.2,0.6340514298443257,9323
3369,RP11.272L13.2,0.63403296971353,9324
10521,RP11.667K14.3,0.6340295490306272,9325
8005,GCH1,0.6339920333901472,9326
3971,RP11.1060J15.3,0.6339842520891066,9327
9009,SLC22A25,0.633981204752499,9328
5328,PARPBP,0.6339653218169276,9329
2234,LRRIQ3,0.6339291904565321,9330
2289,TRH,0.633928894278305,9331
2741,RP11.152P17.1,0.6339231081367355,9332
6149,FKBP1AP2,0.6339187801927197,9333
4848,Z95704.1,0.6339174391932177,9334
5133,POMZP3,0.6339158829443579,9335
5020,SUDS3P1,0.6339018759193938,9336
7171,TEX14,0.6339003426051214,9337
2695,CYCSP40,0.6338542388658828,9338
48,RP11.166B2.1,0.6338491848180567,9339
5901,ENDOG,0.6338372616357242,9340
4428,AC005534.6,0.6338341624976116,9341
2045,RP1.46F2.3,0.6338164407646537,9342
10924,CBLN4,0.6338085189291919,9343
427,RPS3AP30,0.6338044414513128,9344
3055,BMF,0.6337340999426821,9345
52,CXCL10,0.6337289398668814,9346
2438,PPIAP2,0.6337226263513414,9347
622,SMIM22,0.6337068785579075,9348
1049,RP11.93B14.5,0.6336815566781303,9349
1163,TMEM88B,0.6336759403299823,9350
1786,RP11.74D7.1,0.6336695238663962,9351
2669,AC093627.9,0.6336512371310051,9352
684,ARHGEF5,0.6336332502746266,9353
10581,AC006435.1,0.633615750531997,9354
6469,PIGHP1,0.6336035023293877,9355
964,RP1.111D6.3,0.6335850591782018,9356
322,DSP,0.6335737586470713,9357
6232,NCF4,0.6335233267074976,9358
7055,CCDC173,0.6335220935345568,9359
9099,RP11.44I10.3,0.6334515859852567,9360
1446,CCNYL2,0.6333870865330391,9361
2886,RP11.1212A22.1,0.6333818253181549,9362
4774,ENPP6,0.6333759746255916,9363
7623,RS1,0.6333736116752424,9364
7422,CDC42.IT1,0.6333341704087196,9365
10090,C9orf116,0.6333297746371115,9366
6870,CAPN13,0.6333268757441807,9367
5674,C19orf38,0.6332953766439439,9368
1261,CAPN8,0.6332919034173998,9369
2898,ZIC3,0.6332848535733646,9370
3392,NXNL2,0.6332477950250361,9371
1100,AMICA1,0.6332045289022076,9372
4411,TAS2R63P,0.6332040493050556,9373
951,GYG2P1,0.6331780998304353,9374
1306,RP11.5N11.1,0.6331404751974388,9375
6023,RP11.38G5.4,0.633135017965782,9376
10698,EID3,0.6331136942278618,9377
1543,HERC2P2,0.6331064689266231,9378
5638,LINC00471,0.6331035132490344,9379
7304,ZBTB8A,0.6330993198131414,9380
6601,CTC.241F20.3,0.6330722420779435,9381
4902,GHRLOS,0.6330640242818592,9382
1535,RMI2,0.6330527641541382,9383
5781,PDLIM1P4,0.6330345561266781,9384
5948,BTG2,0.6329926447413032,9385
1400,AVPR1A,0.6329759565515266,9386
3271,SNORD114.13,0.6329591990685646,9387
6440,CTD.3065B20.3,0.6329575541089173,9388
9690,C1QTNF2,0.6329558277608298,9389
5742,RP11.111J6.2,0.6329317615291739,9390
7113,RP11.550I24.2,0.6328520926321117,9391
690,MMEL1,0.6328416442271511,9392
206,RP11.89K21.1,0.632773508490711,9393
2029,CYCSP34,0.6327261950480357,9394
253,STAG3L1,0.6327147194817349,9395
1831,RP11.195B21.3,0.6327101703137893,9396
9607,RP1.234P15.4,0.6327023783114247,9397
6658,TNFAIP8,0.6326945791862251,9398
8621,CMKLR1,0.6326415135915151,9399
1868,CTC.451A6.4,0.6326381182698094,9400
3846,SNORA37,0.632627290190723,9401
7905,CTC.304I17.4,0.6326151152296686,9402
10643,RP4.669P10.16,0.6326126714484356,9403
1029,ROCK1P1,0.6325881471519513,9404
11004,RELL2,0.6325838496969874,9405
2279,HEYL,0.6325588483291127,9406
2846,NA.139,0.6325400268127653,9407
3216,RP11.73C9.1,0.632531254813538,9408
3042,RP11.467D18.2,0.6325229925446494,9409
2644,RP11.641C17.3,0.6324917747569331,9410
5104,SLC9A9.AS1,0.6324481234422196,9411
590,MCOLN2,0.6323983955664504,9412
6484,MIR124.2,0.6323838135798935,9413
5416,RP11.539L10.3,0.6323658567154277,9414
3550,RP11.343N15.1,0.6323232260114818,9415
6619,RP11.85F14.1,0.632269884366138,9416
3031,NA.229,0.6322240745271321,9417
3790,TMC5,0.632215801715836,9418
3245,OSTM1.AS1,0.63220228273213,9419
7678,DUSP9,0.6321951202434928,9420
996,FOXP3,0.6321808226700951,9421
6908,GS1.124K5.10,0.6321773008867827,9422
582,HLA.T,0.632173195858322,9423
5849,RP11.19G24.1,0.632164505653624,9424
3649,LINC01085,0.6321510154058112,9425
4761,AC114877.3,0.6320756492753089,9426
2953,MIR3167,0.6320696771782968,9427
7485,RP5.837I24.4,0.6320597606243546,9428
619,MT.TF,0.6320593167715098,9429
7178,RP11.104N10.1,0.6320464404777628,9430
7450,RP11.680F20.9,0.6320428934120669,9431
4957,RP11.384C4.3,0.6320361622123017,9432
1999,RP5.1029F21.2,0.6319992867772631,9433
6240,C1QTNF4,0.6319920760756428,9434
3798,ETF1P1,0.6319896634110869,9435
7992,RP4.782G3.1,0.6319714458927272,9436
6497,AP005482.1,0.6319569849133438,9437
5702,AC010890.1,0.6319460282914676,9438
252,GJB2,0.6319198088102331,9439
707,AC069513.4,0.6318866479017289,9440
297,RP1.223B1.1,0.6318415302098619,9441
4005,RP11.89N17.4,0.6318403529764329,9442
9560,RP11.412D9.4,0.6318337703401429,9443
9053,CACNA1F,0.6318273119461583,9444
8072,ZFP92,0.6317649169890309,9445
4102,EPHA2,0.6317512298803675,9446
4992,DQX1,0.6317268021470369,9447
2755,RP11.1070A24.1,0.6317199896909427,9448
241,LIF,0.6317159528381032,9449
2257,AP000563.2,0.6317157718945429,9450
4561,NA.108,0.6317116493285759,9451
10276,RP11.103C16.2,0.6317090644973877,9452
2812,LINC00384,0.631686727837636,9453
6926,RPS3P2,0.631674737148917,9454
4305,TDH,0.6316398123042435,9455
5859,AC084219.4,0.6316321451500357,9456
10780,ALKBH6,0.6315987339446918,9457
8177,KRT8P31,0.6315669563123548,9458
3640,RP11.283G6.4,0.6315563683662712,9459
3606,RP11.661G16.1,0.6315489894507719,9460
6068,KANK4,0.6315476263324883,9461
5926,RP5.1042K10.12,0.6314836525730412,9462
7818,OSBPL9P4,0.6314820625696583,9463
5641,AKR1C2,0.6314801092632945,9464
8292,LL22NC03.86G7.1,0.6314790093007482,9465
8988,TSTD1,0.6314666446401545,9466
7267,AIRN,0.6314142877141995,9467
5867,HSPA8P15,0.6314016028144386,9468
3243,CTD.2206N4.4,0.6313664912880711,9469
2666,NKX6.3,0.6313655200947409,9470
8041,RP11.203L2.3,0.6313550080207374,9471
3685,SLC38A4,0.6313488973335435,9472
8563,RP11.539G18.1,0.6313239532998824,9473
4138,MIR5002,0.6313093550977347,9474
555,FNDC1,0.6313090427768133,9475
1401,NA.300,0.631251955741495,9476
7928,DHRS13,0.6312444079231201,9477
4075,XXbac.B476C20.14,0.6312414872084591,9478
7307,RP11.382A20.2,0.6312175477623082,9479
7260,CTD.2538C1.2,0.6312031551790563,9480
50,RP11.351I21.6,0.6311959019483065,9481
4090,AC009228.1,0.6311833093621655,9482
426,USP17L2,0.6311534798981658,9483
6547,RP3.354N19.3,0.6311005969395971,9484
7045,BZW1P2,0.6310892562827718,9485
1292,AL512625.1,0.6310620798616023,9486
5251,RP11.21G15.1,0.6310340694000383,9487
840,LUZPP1,0.6310202350531464,9488
3133,C19orf73,0.6309884592571328,9489
6608,SH2B2,0.63097953965362,9490
4487,EIF5AP3,0.6309734378861627,9491
5477,MOCOS,0.6309676058707745,9492
1873,RP4.758J18.10,0.630952415610096,9493
7627,AC093642.5,0.630921452033048,9494
10853,FAM43B,0.6309182950784897,9495
471,AP002414.1,0.6308700418865963,9496
8935,AC016995.3,0.6308596492823026,9497
7383,RP11.718B12.5,0.6308557607088203,9498
339,OR2L1P,0.6308428086643716,9499
4201,RP11.3J10.7,0.6308381173259817,9500
222,OR2M1P,0.6308338909136716,9501
7890,RP11.658F2.3,0.6308282187504909,9502
2059,CCR5,0.6308114391417384,9503
5184,HGF,0.6307934292494627,9504
805,PTX3,0.6307732621801946,9505
2354,SNORA74,0.63077082636441,9506
1343,RP11.115C21.4,0.6307477370457126,9507
2086,RP11.134O21.1,0.6307470064560301,9508
7247,CTD.2541J13.1,0.6307364657797432,9509
1864,CTD.2143L24.1,0.6307156227705957,9510
1740,FNDC7,0.6306946663869601,9511
1639,ENPP7P1,0.630588174018671,9512
9374,ENPP3,0.630571508300706,9513
4822,CTB.12O2.1,0.6305545614208202,9514
1337,RP11.86L19.2,0.6305534909134248,9515
3372,AC093391.2,0.6305460046365698,9516
2165,SPPL2C,0.6305356744767986,9517
5363,LRP4.AS1,0.6305203825420237,9518
1570,RP11.353N14.4,0.6304998178186123,9519
3315,SNORD115.36,0.6304990141193418,9520
8495,AL590822.2,0.6304856712540063,9521
481,AP001189.4,0.6304826066292386,9522
6087,MIR214,0.6304553415324281,9523
1325,FOXF1,0.63043226495231,9524
10873,SCIMP,0.6304256077550188,9525
7303,C4orf48,0.6303870305953768,9526
9679,RP4.612B15.3,0.6303634573790157,9527
9,PSPHP1,0.6303268263212416,9528
5063,SFRP5,0.6303096072034152,9529
666,RP11.65J3.2,0.630265016235248,9530
2281,HSD3B2,0.6302607790318897,9531
4243,RP11.844P9.3,0.6302210113935962,9532
4873,RP11.445L13__B.3,0.6302181848290423,9533
10397,RPL36A,0.6302173042087388,9534
487,C9orf153,0.6302020866792857,9535
5377,CYP2C8,0.6301945926808725,9536
4130,AL590762.10,0.6301262882660418,9537
5176,CTC.281F24.1,0.6301218908131282,9538
9855,RP11.123N4.4,0.6300761456098292,9539
3788,CACNA1C.AS3,0.6300006711827084,9540
4569,C2orf71,0.6300003087934288,9541
1347,MTL5,0.6299856660449624,9542
8119,C11orf82,0.6299763553461597,9543
1682,CTD.2547L24.3,0.6299507236917757,9544
5592,AC016722.4,0.6298961798854,9545
9011,SV2C,0.629888218073151,9546
1267,RP11.378E13.3,0.6298830931884176,9547
5197,FAM129C,0.6298683673752137,9548
1782,RP13.735L24.1,0.6298601168790645,9549
8304,PRB2,0.629855882566305,9550
776,AF001548.5,0.6298535489620702,9551
466,COLEC11,0.6298052674023231,9552
9183,CD274,0.6297426148810079,9553
5322,RPS11P5,0.6297126082417449,9554
7471,RBMS3.AS2,0.6297081629515617,9555
8467,CTD.3195I5.5,0.6296765552788178,9556
2608,RP11.576C2.1,0.6296649499613962,9557
1679,SNORA25,0.6296501085517497,9558
7479,RP11.727F15.12,0.6296498168171937,9559
9638,RP11.498D10.6,0.6296255744675978,9560
10938,RP11.774O3.3,0.629603514346282,9561
7620,LINC00910,0.6295770362546449,9562
537,GSTM5,0.6295727145854986,9563
8955,CTC.228N24.1,0.6295259170974755,9564
6221,RP11.111A22.1,0.6295200005496925,9565
4598,COX5BP6,0.6295004867457276,9566
6040,TMEM191C,0.6294665784898374,9567
7615,ADSSL1,0.6294619254683402,9568
579,SNORD112.4,0.6294228851317618,9569
5671,NA.14,0.6294190017546679,9570
244,EIF3FP3,0.629416893234727,9571
46,RP11.343H5.4,0.6293813738819941,9572
6345,SLC22A1,0.6293608143267881,9573
1264,RP11.420G6.4,0.6293453903615407,9574
663,RP11.1026M7.2,0.6293367753883239,9575
2066,VDR,0.6293303704336008,9576
1138,CTD.2314B22.3,0.6293088681382557,9577
5257,RPLP0P6,0.6293052691313392,9578
7868,FERMT3,0.6292930901655014,9579
2437,GATSL2,0.6292773033937776,9580
10565,MYCT1,0.629267212067043,9581
1762,RP5.842K16.2,0.6292658650779789,9582
8819,GP6,0.6292503291887869,9583
3499,MIR578,0.6291612303604911,9584
5885,FAM194A,0.629154002293423,9585
8195,HHATL,0.6291370640840376,9586
553,SNORA71D,0.6290718561984402,9587
7576,BHLHE40.AS1,0.6290512073602149,9588
3537,ZRANB2.AS1,0.6289865021752659,9589
2512,DYDC2,0.6289784005799941,9590
5240,FMO3,0.6289703338441067,9591
5375,S100A11P2,0.6289331649688759,9592
2333,AC009362.2,0.6289034524751302,9593
3351,RP11.64B16.2,0.6288816104472171,9594
2308,ZC3H12A,0.6288554837448125,9595
4963,PPP1R42,0.6287750648292745,9596
1182,EGFLAM,0.6287665200252203,9597
9133,RP1.27K12.4,0.6287499963415824,9598
5503,TTC6,0.6287157095931292,9599
4566,CYSLTR2,0.628694898761194,9600
1265,AC103965.1,0.6286203738922685,9601
1708,RP11.488L18.3,0.6285559967755044,9602
44,KDM5D,0.628555818323554,9603
8211,CTD.2574D22.2,0.6285306076231286,9604
646,BMS1P5,0.6285301754735624,9605
3693,RNU6.8,0.6285203672994728,9606
1011,ALG1L12P,0.6284844811090785,9607
2240,RP11.458F8.1,0.6284827291826252,9608
10514,LINC00899,0.6284603156925529,9609
2681,AC018766.6,0.6284573397748537,9610
3709,HCG25,0.6284509407848613,9611
3270,BGLAP,0.6284262883445889,9612
1164,RP11.141M1.3,0.6283887717813638,9613
10439,GNAL,0.628355223735247,9614
3010,RP11.337A23.5,0.6283381210936249,9615
5108,RP11.403A21.3,0.6283290948374666,9616
61,USP9Y,0.6283290144632588,9617
7586,RPL34P17,0.6283242472674664,9618
6806,DNM3.IT1,0.6283219352719408,9619
3251,RP11.829H16.3,0.6283155343520702,9620
3791,GGN,0.6283134288513151,9621
10085,RP11.713P17.3,0.6282925629658004,9622
7584,EXO1,0.6282887177771381,9623
2585,RP11.572M11.1,0.6282848979666674,9624
9356,CTC.451P13.1,0.6282811845751117,9625
1162,RGR,0.6282750376032928,9626
7798,RP11.711G10.1,0.6282608005067875,9627
4342,PLIN1,0.6282606715590838,9628
1780,ACPP,0.6282538330870497,9629
5594,RP11.317N8.5,0.6282493968034301,9630
2614,RP11.436H11.2,0.628142014735461,9631
9100,RP11.945C19.4,0.6281402856989805,9632
1348,RP11.460N20.5,0.6281369012978384,9633
9644,GALNT3,0.6281351841624194,9634
5994,LY6G5C,0.6280899034536164,9635
4233,AC011357.1,0.6280696490960199,9636
9203,KCNH1.IT1,0.6280665043680046,9637
99,C1DP1,0.628036714215372,9638
9914,HIST3H2BB,0.6280064856870496,9639
6712,TCEA1P2,0.6280038522699084,9640
9005,GSG1,0.6279540534949819,9641
8612,RP11.32I2.1,0.6278811971270517,9642
1280,HHATL.AS1,0.6278375559457088,9643
185,BMS1P7,0.627819590805683,9644
2500,RP11.119D9.1,0.6278034413051248,9645
2694,CLUL1,0.6277956931337667,9646
2290,AC004221.2,0.6277824423632217,9647
10340,hsa.mir.6080,0.6277806758010481,9648
906,CALML3.AS1,0.6277719111887249,9649
4578,AC007401.2,0.6277311096970792,9650
9817,UBBP4,0.6277262628321879,9651
3278,RP11.99A1.2,0.6277194329568622,9652
1544,SNORD114.3,0.6277131454330587,9653
4044,HTR5BP,0.6276916101812798,9654
8871,TOR4A,0.627667580437703,9655
14,RP11.259G18.3,0.6276626521971417,9656
472,MGP,0.6276474561674815,9657
6744,RP11.537H15.3,0.627610551811347,9658
705,TMEM185AP1,0.6275883131231677,9659
384,RAD21L1,0.6275858568721923,9660
313,OR2L8,0.6275761239961531,9661
7701,GABPB1.AS1,0.6275700768745688,9662
367,DSG2,0.627551044317413,9663
3867,CPA4,0.6275037849371015,9664
5999,AC005609.1,0.6274916694801811,9665
4626,RP11.284B18.3,0.6273941692860128,9666
218,ADAD2,0.627388457311775,9667
2986,NA.88,0.6273808890741891,9668
457,OR2L13,0.6273462692905876,9669
2302,MEOX2,0.6273443803821519,9670
2653,RN7SL308P,0.6273417427922617,9671
2418,RP11.70O5.2,0.6273334485341542,9672
6050,RP11.552C15.1,0.6273320756468665,9673
7846,RP11.566K19.5,0.6273286048903408,9674
106,HLA.DQA2,0.6272615433432569,9675
581,DUOX2,0.6272469971127161,9676
3755,LL22NC03.13G6.2,0.6272430886553088,9677
327,CYP21A1P,0.6272386054509979,9678
2880,TDRD1,0.6272318662456277,9679
2840,RP11.182I10.1,0.6272144578302962,9680
7790,PFN1P3,0.6272019431385003,9681
3290,RP11.478C6.6,0.6271375897525943,9682
5967,RP11.384C4.2,0.6271284854400562,9683
1262,KRT18P15,0.627124676892299,9684
8258,RP11.483P21.3,0.6271133927615778,9685
414,GTF2H2B,0.6271101311027106,9686
6634,C17orf97,0.6270844992854555,9687
7310,AC004158.2,0.6270573782666148,9688
4667,RP1.142L7.5,0.6270556811093388,9689
118,KLRC2,0.627042784491394,9690
10822,GLIS1,0.6270250481745522,9691
5662,HIST1H3H,0.6270227289403971,9692
1196,AC005550.3,0.6270077048484582,9693
10747,METTL12,0.6269945815925064,9694
9802,KIAA1257,0.6269479560032434,9695
2420,MIF,0.6269399180650059,9696
3227,RN7SL801P,0.6269026427218173,9697
5233,NPY,0.6268946674711001,9698
6742,RP4.668G5.1,0.6268781829982979,9699
5627,RP11.619L19.1,0.626811678357803,9700
105,FAM66A,0.6268093992271687,9701
88,FOLH1B,0.6268063737162719,9702
7235,RP11.343B5.1,0.626798519945942,9703
7068,ICAM2,0.6267862564219046,9704
1648,IGFBP7.AS1,0.6267845085573792,9705
5937,FAM86FP,0.6267357378562335,9706
4452,RP11.104D21.3,0.6267057386387952,9707
6211,FAM201B,0.6266875508277024,9708
8371,RP11.152P17.2,0.6266870980010745,9709
4738,MTRNR2L9,0.6266834645465805,9710
1120,RP11.401P9.6,0.6266608758280051,9711
1815,AC004019.10,0.6266189211919373,9712
1930,C20orf166.AS1,0.6265888809382677,9713
2152,RP11.68L1.2,0.6264886575549115,9714
421,SIGLEC7,0.6264330238666513,9715
3968,RP11.288I21.1,0.6264193912688528,9716
3198,AC132008.1,0.6264133244779876,9717
9144,ACTC1,0.6264126668164234,9718
4416,CTD.2026D20.2,0.6263911270155236,9719
5487,RP11.346C16.1,0.6263645774885553,9720
9243,ZNRF2P2,0.6263501235183941,9721
9428,RP11.863H1.1,0.6263413518372659,9722
9201,DBIL5P,0.6263200674244067,9723
7588,AC079807.2,0.626317553097776,9724
7608,TRPA1,0.6263056530854488,9725
2239,ANGPTL5,0.626300323102738,9726
5404,NA.237,0.626298800358199,9727
6275,FAM87B,0.6262936948354167,9728
2076,RP11.546M4.1,0.6262551359398519,9729
4067,ZP1,0.6262453707584823,9730
4844,RP11.377G16.2,0.6262401846080811,9731
5121,AC011995.3,0.6262330491754592,9732
9350,AP000487.6,0.6262008599333024,9733
5768,snoU13.2,0.6261966764681859,9734
772,RP11.218E20.3,0.6261929425927785,9735
4684,RP11.37J13.1,0.6261876170437998,9736
10484,NBR2,0.6261794850627022,9737
5165,RP11.303G3.6,0.6261734853088267,9738
10995,MATN2,0.6261449348095558,9739
10876,AC008269.2,0.6261417327037786,9740
4608,RP11.408P14.1,0.6261296297954272,9741
998,PLA2G4D,0.6260679991246189,9742
5666,RP11.536C5.2,0.6260563127273061,9743
837,RP11.492E3.2,0.6260493190441806,9744
3821,RP11.66D17.5,0.6260384206957427,9745
9134,RP11.329J18.3,0.6260381929356663,9746
2391,RP5.1154E9.7,0.6259937639585137,9747
2476,RN7SL382P,0.6259875124815922,9748
4094,AP000889.2,0.6259636128138115,9749
7579,PKD2L1,0.6259535740141804,9750
1689,AIM2,0.6259441937252411,9751
2769,RP11.181D18.4,0.6259426767226244,9752
1339,AC005682.5,0.6259265818407332,9753
3994,AP000688.14,0.6259082723498598,9754
1383,NLRP12,0.6259060600749231,9755
8169,CTAGE3P,0.6258719450768324,9756
1683,RP11.87H9.3,0.6258648736731689,9757
7048,PPAN,0.6258536057452102,9758
5280,RP11.675F6.4,0.6258174708296053,9759
8617,RPS15AP6,0.6257632270054843,9760
154,TAS2R43,0.625752854912061,9761
11137,CASP6,0.6257095616322731,9762
1734,CRYBB3,0.6256936552434581,9763
5760,SNORA79,0.6256794231320673,9764
1536,LIPI,0.6256492878374305,9765
3125,RP11.243M12.1,0.6256450331120794,9766
7641,RP11.134G8.8,0.6256419563827662,9767
8857,AC002398.11,0.6256183840277436,9768
5718,CCDC129,0.6256077586362919,9769
7388,RP11.231P20.2,0.6255622355075938,9770
5604,AP001347.6,0.6255587095255678,9771
5430,HLA.H,0.6254542073286584,9772
3934,RP5.886K2.1,0.6254409905824385,9773
2298,Y_RNA.26,0.6254097219381455,9774
1564,AC019206.1,0.6253921611738599,9775
2283,LRIT2,0.6253919035368435,9776
113,RP11.497H16.2,0.6253890719792549,9777
3349,COL8A1,0.625378564680463,9778
1673,PPP1R14BP3,0.625373102139138,9779
5175,RP11.329J18.2,0.6253721421321995,9780
3644,RP11.1365D11.1,0.625357071988401,9781
2369,LINC00958,0.6253398229659812,9782
200,RP4.610C12.3,0.6253146308571726,9783
7469,RP11.379F4.1,0.6252682680916378,9784
5915,MT.RNR2,0.6252159745050707,9785
10093,ZNF100,0.6252109415199901,9786
9098,CTC.325H20.4,0.6252022118086515,9787
19,RP11.645C24.2,0.625201764699632,9788
7407,CPVL,0.6252011047393685,9789
4315,COX4I1P1,0.6251698130303871,9790
84,HLA.DRB6,0.6251545217271326,9791
4866,AC145436.1,0.6251446174240427,9792
3571,RP11.110G21.2,0.6250667610925421,9793
10496,RP3.472M2.2,0.6250561155088163,9794
860,AQP7,0.6250494000515131,9795
4817,FAM46B,0.6250335302058635,9796
164,MKI67,0.625005747442283,9797
6363,RP11.68L18.1,0.6249773889358975,9798
383,RP5.998N21.4,0.6249476023179892,9799
3745,RAB17,0.6248855689950571,9800
2537,NPFFR1,0.6248661695038074,9801
2771,RP3.400B16.1,0.6248465467820691,9802
782,XXyac.YRM2039.2,0.6247996346400442,9803
4573,RN7SKP235,0.6247510927649974,9804
2658,LDHAP4,0.6247152948546215,9805
7819,SLC9C2,0.624706432181283,9806
5696,BST2,0.6246922116482544,9807
5097,RP11.95P2.1,0.6246590220261852,9808
57,CXCL11,0.6246547955028254,9809
2406,RGS17P1,0.6246444474093774,9810
1322,ZNF806,0.6246443258439435,9811
5070,RP5.916O11.3,0.6246383978231774,9812
4058,CTB.3M24.3,0.6246358621436258,9813
10299,EEF1A1P3,0.6246317565556426,9814
1783,PROSER2,0.6246274606074472,9815
5818,RPL39,0.6246045297275887,9816
994,RP11.424G14.1,0.6245738557414435,9817
7525,NA.13,0.6245325323850457,9818
10923,PRR5,0.6245271762521237,9819
9021,KL,0.6244271134624908,9820
6574,RP4.584D14.5,0.6244172298457417,9821
4022,AP002381.2,0.6244103202817041,9822
5228,IL10RB.AS1,0.6244094830183953,9823
4609,GJB5,0.6244073962889796,9824
6624,RPL12P11,0.6243998083270899,9825
4212,AC007292.6,0.6243924522248243,9826
2957,SLC5A2,0.6243832770656995,9827
4038,AC092162.1,0.6243652974021132,9828
1806,RP11.495P10.3,0.6243559977683086,9829
7078,RPS4XP6,0.6243232029446789,9830
4793,NAALADL1,0.624315952930188,9831
6758,RAD51,0.6242494545275239,9832
7942,RP11.516A11.1,0.6242417770885021,9833
6384,KYNU,0.6241546409625213,9834
1425,RP11.435B5.4,0.6240889690631284,9835
918,TMED11P,0.6240859228239736,9836
2919,HUS1B,0.6239941236478997,9837
1656,CTD.2023N9.2,0.6239689648253188,9838
3281,RP4.537K23.4,0.6239659151087708,9839
7644,SNORD116.9,0.6239306207549442,9840
8847,RP11.549B18.1,0.6239221445019805,9841
1115,CTB.105L4.2,0.6239177372383103,9842
3147,SEC63P1,0.6238876351806331,9843
6058,SYTL1,0.6238779666754855,9844
1972,AC005329.7,0.6238557870058589,9845
98,SMN2,0.6238432363381697,9846
2253,NA.217,0.6238380096563154,9847
