,gene_name,centrality,rank
818,RP11.708B6.2,0.7604225415995699,6867
1488,NA.204,0.7604217882768434,6868
9036,HTR3B,0.7604205203818458,6869
6067,DRD5,0.7604115426030592,6870
296,DGKK,0.7603819130353394,6871
1088,MAGEC3,0.7603644880155195,6872
2894,RGPD1,0.7603550214924747,6873
788,ABO,0.7603461311718889,6874
4952,RP1.104O17.3,0.7603213254577841,6875
494,CDH17,0.7603160229201366,6876
9747,RP11.503E24.2,0.7602939282389882,6877
9833,RP11.13K12.2,0.760289115731597,6878
5127,MTND4P16,0.7602483835447609,6879
4147,RP11.157P1.4,0.7602456582266868,6880
7972,NA.278,0.76023381303627,6881
10642,AD000684.2,0.7602330653608714,6882
8528,COL5A1,0.7602178324209695,6883
2028,RP11.281A20.2,0.7602144297977799,6884
7375,AP000936.1,0.7602084560462564,6885
9237,RP11.50D9.3,0.7601909183280219,6886
3111,RP11.640N11.2,0.760185351506231,6887
6969,NCLP1,0.7601805981199081,6888
25,SIRPAP1,0.760110198822648,6889
9664,CTD.2002H8.2,0.7600927524683833,6890
2602,SNORA70,0.7600913798381193,6891
7879,NLRC5,0.7600815122315323,6892
5864,KLF5,0.760077030595074,6893
8093,RP11.572C21.1,0.7600755757578529,6894
386,MT1A,0.7600634431160376,6895
5315,RP11.822E23.7,0.7600459245607348,6896
10935,RP5.1160K1.3,0.7600334353276197,6897
2014,RP11.446E9.1,0.7600068637289531,6898
1046,PRKXP1,0.759987665678786,6899
7325,NA.146,0.7599686095654717,6900
3838,RP11.968A15.8,0.7599680631643129,6901
908,MIR1249,0.7599570545459627,6902
4265,GK.AS1,0.7599477424526859,6903
9329,RP11.544I20.2,0.7599473754330139,6904
579,SNORD112.4,0.7599399938004171,6905
7429,CACYBPP1,0.7599378759514194,6906
11119,CAPG,0.7599268712379963,6907
6861,RPS2P44,0.759922296068427,6908
9607,RP1.234P15.4,0.7599176484365484,6909
8327,GPER1,0.7598899009057601,6910
3471,CTD.2017C7.3,0.7598866731906123,6911
10355,KIRREL3.AS2,0.7598774578062822,6912
4345,SVOPL,0.7598692792868731,6913
2735,RN7SL296P,0.7598668748868076,6914
6448,GCKR,0.7598633253510565,6915
7285,BZRAP1.AS1,0.7598606658656866,6916
663,RP11.1026M7.2,0.7598558820887485,6917
5015,MBOAT1,0.7598526784954736,6918
9645,RP4.620E11.4,0.7598338328438371,6919
4936,AC007377.1,0.7598271459134243,6920
10850,AC099850.1,0.7598267510067247,6921
2622,CLDN4,0.7598109564311007,6922
7534,HNRNPMP1,0.7597847782653131,6923
5076,SDC1,0.7597807163953416,6924
7875,CLSTN2.AS1,0.7597701071907083,6925
9362,RP11.867G23.8,0.7597689070311576,6926
4725,DDX53,0.759762377568604,6927
3712,NLRP9P,0.7597489600686619,6928
8395,RP11.535M15.1,0.7597290260870827,6929
3423,HORMAD1,0.7597189286326623,6930
2313,MIR3671,0.7597175906943591,6931
1059,RHOT1P1,0.7597156479408191,6932
2692,RP11.439E19.9,0.7597152709825641,6933
5089,RP11.613D13.4,0.759705227260781,6934
8357,GHRL,0.7597028503955447,6935
10006,CTD.2319I12.4,0.7597008770906908,6936
5207,RP5.1166A24.1,0.7596998850813873,6937
1480,RP11.373E16.4,0.759694427312528,6938
6502,TMPRSS11A,0.7596893661533941,6939
3356,RP11.52L11.7,0.7596835263083532,6940
3932,RP3.514A23.2,0.7596616288593918,6941
633,MYB,0.7596549969399173,6942
5319,AC073333.8,0.7596150902698108,6943
4215,RP11.343H19.1,0.7596100426698418,6944
7646,RP11.586D19.2,0.7595993043247997,6945
1842,CTD.2555K7.4,0.7595934337773065,6946
1706,AC009095.4,0.7595808620226944,6947
2510,BMP4,0.759567552637156,6948
4283,RN7SL338P,0.7595584833986001,6949
1291,RP11.247C2.2,0.7595571685001568,6950
6700,SNORD116.15,0.7595536901608858,6951
2526,CRABP2,0.7595420729511733,6952
2381,RP11.403D15.2,0.7595219298874758,6953
8886,APOL1,0.7595132068297782,6954
6550,CCR6,0.7595087415704045,6955
2006,RP11.309H21.3,0.7595053064346784,6956
6877,AC027307.3,0.7594914967117423,6957
2433,CCNJP2,0.7594766322430265,6958
3818,HNRNPA1P5,0.7594352981478937,6959
2848,RP5.1100I6.2,0.7594323153061718,6960
8175,DLEU2L,0.75942453637611,6961
8603,RP11.673E1.1,0.7594170666207694,6962
2506,CTD.3193K9.3,0.7594028572557212,6963
3859,AC012314.8,0.7593897523005824,6964
3554,RP11.26O3.1,0.7593874006249909,6965
6912,CTD.2522E6.4,0.7593815303462073,6966
1728,MYH7,0.7593737446255678,6967
4415,AC007131.1,0.7593551306673747,6968
1984,PRR15L,0.7593529988879506,6969
2949,AP000487.4,0.7593422957804801,6970
2493,RP11.414C16.1,0.7593397230744794,6971
4469,RPL21P44,0.7593386021387262,6972
9929,MYO15A,0.7593308020565137,6973
2564,RP11.93O7.5,0.759322510851179,6974
1767,RP11.33I11.2,0.7593189206578735,6975
1627,RP11.310J24.3,0.759316424027439,6976
7303,C4orf48,0.7593008290727095,6977
3599,C17orf72,0.7592629791712607,6978
5930,RNA5SP118,0.7592423950582884,6979
5580,Z97634.3,0.7592382858131141,6980
4236,S100A10,0.7592364268476675,6981
6150,ADAMTS1,0.7592266913616895,6982
9685,AC144530.1,0.7592143460514227,6983
7584,EXO1,0.7592016057293367,6984
3998,CTD.2560C21.1,0.7592009243509582,6985
214,CPXM1,0.7591989347062518,6986
6433,RP11.136C24.2,0.7591872883874409,6987
10882,MAN1A1,0.7591679651013896,6988
2608,RP11.576C2.1,0.75916335066568,6989
3986,CBX2,0.7591509744090792,6990
8682,RP11.25C19.3,0.7591332618145659,6991
4651,RP11.406O23.2,0.7591254339521987,6992
10350,LDHAL6DP,0.7591223439211219,6993
6217,RPS7P7,0.7591069168662959,6994
10304,PSMD10P1,0.7591067694930831,6995
5266,TSPAN1,0.7590638921646644,6996
1906,X7SK.1,0.7590636139418807,6997
1096,C7orf61,0.759060762867817,6998
7200,TSSK6,0.7590537300008978,6999
2983,AL022393.7,0.759034578243327,7000
3067,LCT,0.7590321829612923,7001
4267,RP4.813D12.3,0.7590017866874461,7002
5957,RP11.552F3.10,0.7589966865331044,7003
8683,RRP7A,0.7589849855017237,7004
7717,AP006216.12,0.7589666813922732,7005
9569,SLC35G1,0.7589308594454204,7006
944,RP11.284F21.7,0.7589300959016917,7007
8100,BEND3P3,0.7589254624483556,7008
2157,RP11.461A8.4,0.7589205232626628,7009
608,PROSER2.AS1,0.7589073699088682,7010
4416,CTD.2026D20.2,0.7588985306000056,7011
6930,AC140076.1,0.7588925892499473,7012
10007,RP11.29G8.3,0.7588865673010133,7013
36,FEM1AP1,0.7588699692115322,7014
3823,MT.ATP8,0.758868630747826,7015
6534,INSM1,0.7588665734643698,7016
2509,SPINT1,0.7588609377186254,7017
6029,NA.104,0.7588603104630849,7018
7223,RAD51AP1,0.7588587477833004,7019
6146,RPL3P1,0.7588511683264474,7020
8164,SCARNA5,0.7588492961976253,7021
10337,RP11.439E19.8,0.7588478484365491,7022
5072,AC093620.5,0.7588466464273594,7023
3913,SNORA11,0.7588385530716649,7024
354,SCN4A,0.7588366043996905,7025
501,AP001046.5,0.7588202589907719,7026
5693,AC009120.5,0.7588187750676321,7027
10274,RP11.762H8.2,0.7588050291065804,7028
7628,AC026166.2,0.7588029381573336,7029
5939,AC003991.3,0.7588020866113638,7030
3791,GGN,0.7587768000916486,7031
9179,GPR150,0.758773952455464,7032
5087,HES4,0.7587694486212934,7033
7881,ACCS,0.7587401760094004,7034
7782,SCARNA13,0.7587312227994807,7035
3833,RAMP2,0.7586987300022352,7036
3033,RP11.472I20.1,0.7586296908708284,7037
7162,RP11.275F13.3,0.758624175545982,7038
2280,RPL21P123,0.7586148948591376,7039
1673,PPP1R14BP3,0.7585978179010997,7040
9724,ASB2,0.758577358050258,7041
3246,AF146191.4,0.7585759563306913,7042
4492,RP3.525L6.2,0.7585727676838367,7043
6397,AC007790.4,0.7585624179455376,7044
6556,SEMA3D,0.7585441582527691,7045
5980,AP001597.1,0.7585290262691649,7046
3486,AC073043.1,0.7585271910627489,7047
475,OR2T32P,0.758522502557322,7048
11108,NA.46,0.7585019328404644,7049
8473,ERICH2,0.7585009572022823,7050
4205,RP11.408J6.1,0.7584926338519699,7051
10588,ALDH3B1,0.7584487753184337,7052
224,ECEL1,0.7584478104658481,7053
7246,NA.226,0.7584438594693681,7054
582,HLA.T,0.7584403829054354,7055
2112,NUDT19P3,0.758415459651731,7056
8080,HIST1H2BE,0.7584074748425612,7057
9891,BRIP1,0.7584039008625878,7058
11083,FDXACB1,0.7584015593673218,7059
10523,GPR146,0.7583986548514386,7060
2919,HUS1B,0.7583557849740943,7061
671,RP11.452D12.1,0.7583520696908257,7062
9100,RP11.945C19.4,0.7583330965148699,7063
6050,RP11.552C15.1,0.7583277255725461,7064
1395,RP11.449L23.2,0.7583197847497727,7065
6727,RAMP3,0.7582926382771852,7066
1894,HS1BP3.IT1,0.7582846122976341,7067
10521,RP11.667K14.3,0.7582779729388613,7068
8213,CCDC74B,0.7582515644377245,7069
4577,FER1L6.AS2,0.758247938734987,7070
1509,RTEL1P1,0.758247732412223,7071
3217,RP4.635E8.1,0.7582425128139076,7072
2498,RP11.44F21.2,0.7582140237772865,7073
8901,C6orf226,0.7582105893534562,7074
10456,RP13.225O21.2,0.7582003704865212,7075
2972,KREMEN2,0.758185950816013,7076
11084,C17orf67,0.7581836704394295,7077
1761,SNORD115.37,0.758172463793878,7078
11074,NA.154,0.7581668475531655,7079
2872,RN7SKP100,0.7581634422390382,7080
5989,RP11.731D1.1,0.7581619559557033,7081
6741,GEMIN8P4,0.7581583622543305,7082
8358,RP11.535M15.2,0.7581246134250567,7083
2810,KCTD21.AS1,0.75811188017928,7084
1334,FAM71F1,0.7581088126837474,7085
4146,RP11.830F9.5,0.7581042012039593,7086
10046,MX1,0.7581029437130944,7087
8456,NA.109,0.7580969304836745,7088
7605,TPH2,0.7580868546629795,7089
1737,HIST1H2BM,0.7580740188333817,7090
2116,RP11.436F9.1,0.7580460138736579,7091
1401,NA.300,0.7580414677371409,7092
1243,RP11.307E17.8,0.758024352798292,7093
2092,ACPT,0.7580236409106208,7094
4090,AC009228.1,0.7580222664731819,7095
9372,LINC00617,0.7580222484273074,7096
2361,RP3.525N14.2,0.7580104250944315,7097
9376,CTB.49A3.5,0.7580087892828421,7098
3581,ATP4A,0.7579946533777214,7099
4396,SNORD116.17,0.7579945637650249,7100
6427,SLC4A5,0.7579878408897974,7101
6085,SLC4A9,0.7579759727452666,7102
2193,SLC6A13,0.7579327039148935,7103
3341,RP11.173A8.2,0.7579141061191684,7104
10674,SPSB2,0.7579063094911787,7105
50,RP11.351I21.6,0.7578958905903819,7106
7843,CNTF,0.7578929269015081,7107
7278,PTRF,0.7578860552561184,7108
2507,RPS10P14,0.7578761422599609,7109
8985,RP11.375A5.1,0.7578707859098995,7110
3323,RP11.93H12.2,0.7578551880306714,7111
4222,PRR19,0.7578370729444839,7112
3483,CTB.54D4.1,0.7578312115904996,7113
3941,C15orf60,0.7578117906537455,7114
6213,AC068641.1,0.7578116944148989,7115
7284,APOC1,0.7578040232869675,7116
5634,RP11.63K6.1,0.7578006406014154,7117
516,RP5.857K21.11,0.7577954192475491,7118
7728,HPN,0.7577938217861897,7119
1535,RMI2,0.7577893613235999,7120
3322,SLC14A2,0.7577839744890332,7121
10540,SASH3,0.7577680671116004,7122
1238,PES1P2,0.7577656773242188,7123
2489,FLT4,0.7577569401612423,7124
3383,RP11.347C18.3,0.7577482934127098,7125
2150,PLAC4,0.7577323972404177,7126
2632,RP11.354P11.3,0.757730325760917,7127
8740,USP27X.AS1,0.7577134879286173,7128
7017,RP11.179K3.2,0.7577110129209396,7129
685,TOPAZ1,0.7576970935035275,7130
2537,NPFFR1,0.7576952177599247,7131
5943,SLC16A11,0.7576922465822947,7132
8950,RP11.598O12.1,0.7576807944291838,7133
4483,RP6.60B16.1,0.7576704012694431,7134
8027,BHMT2,0.7576689701645771,7135
10126,FMN1,0.7576650425040125,7136
8698,ANO1,0.7576369314207169,7137
7207,GPX3,0.7576352566824271,7138
4557,WI2.89927D4.1,0.7576334270962719,7139
1019,C14orf183,0.7576321220719897,7140
3269,RPL9P30,0.7576302143985734,7141
4581,RP11.263K19.4,0.7576247175490622,7142
6738,MMP14,0.7575987839855084,7143
3254,RP11.175P13.3,0.7575739948529502,7144
10444,ANKRD61,0.7575364694007026,7145
1741,ARL17B,0.7575221397760812,7146
10840,STPG2,0.7575103977472222,7147
2691,RP11.517P14.2,0.7575070134398665,7148
5494,VN1R110P,0.757490267647238,7149
10425,VWC2,0.7574802061050414,7150
6220,LINC00568,0.7574660749804848,7151
5180,PYDC1,0.7574573319590784,7152
7866,TAGLN2P1,0.7574567648442071,7153
7263,DHFR,0.7574297302941847,7154
528,CRYGN,0.7574026642871143,7155
1198,AL033381.1,0.7573866694688046,7156
3720,KB.1836B5.1,0.7573741033543843,7157
8585,TRIP13,0.7573684990478072,7158
3749,MPRIPP1,0.7573603898530973,7159
11139,ANGPTL1,0.7573586967351513,7160
10440,CDHR1,0.7573576912987643,7161
9510,UCHL3,0.7573309228009224,7162
9677,RP11.453N18.1,0.757328765893751,7163
1853,UTS2B,0.7573278000972066,7164
8764,PRELID1P3,0.7573155646768013,7165
1339,AC005682.5,0.7573120812025386,7166
3391,MT.ND4L,0.7573091790735074,7167
5021,POLR2J3,0.7573064592104941,7168
2737,PGAM1P6,0.757304738513791,7169
8088,STAP2,0.7573036513409106,7170
4169,RPL10AP6,0.7573022623681631,7171
8303,LINC00843,0.7572962179696129,7172
7298,PTGES,0.7572759102865405,7173
9920,CLMP,0.7572756147328997,7174
10767,ZNF582.AS1,0.7572659458988582,7175
8534,RP5.1033H22.2,0.7572579172632458,7176
4848,Z95704.1,0.7572438896484683,7177
6360,GAS2L3,0.7572432753971935,7178
8524,CARD9,0.7572230021784961,7179
9428,RP11.863H1.1,0.7572142115454272,7180
7468,FN1,0.7571974899570173,7181
4488,RP11.709D24.6,0.757196112257139,7182
228,EFHB,0.7571943715938853,7183
10269,TNPO1P1,0.7571877576929644,7184
6846,C11orf70,0.7571793661724531,7185
2792,ACSM3,0.7571752984164479,7186
5919,NA.296,0.7571739653830614,7187
138,ALAS2,0.7571273791389237,7188
2710,CITED4,0.7571272246261164,7189
3919,AC009950.2,0.7571050135904416,7190
6731,TMPRSS11D,0.7571046375493643,7191
7633,RP11.350G24.1,0.7571007667492831,7192
4529,STAB2,0.7570956678269336,7193
7043,EEF1A1P19,0.7570942954281809,7194
4764,SNORD115.22,0.7570274778137319,7195
1985,ODF3B,0.7570239314716748,7196
5640,AC145676.2,0.7570239117849401,7197
2729,IFNA11P,0.7570100044222436,7198
4008,RP11.508N12.3,0.7569995691173926,7199
4822,CTB.12O2.1,0.7569989337671491,7200
5742,RP11.111J6.2,0.7569803190475339,7201
2869,CTB.32O4.2,0.7569739267643618,7202
153,ACTG2,0.7569616645280879,7203
1037,CTD.2054N24.2,0.7569487550724474,7204
3719,TMEM51.AS1,0.7569344956075689,7205
3779,OLFML1,0.7569309358008279,7206
5959,SNORD116.25,0.7569294062307073,7207
1391,AC104651.2,0.7569194399544115,7208
807,IL7R,0.7569162476821265,7209
2916,KCNE1,0.7569135274118126,7210
2160,PRSS35,0.7568746000551176,7211
1729,FLG.AS1,0.7568705363901337,7212
6305,HIST1H2BB,0.7568678230081036,7213
3950,CTD.2013N17.1,0.7568586696822084,7214
6299,PLEKHD1,0.7568508550421316,7215
6824,CHST5,0.7568501367451637,7216
9495,RP11.27I1.4,0.7568284292229258,7217
6831,AC010900.2,0.7568235359461202,7218
3846,SNORA37,0.756821752483881,7219
6259,AC064850.4,0.7568085925607817,7220
2605,RP11.108K3.4,0.7568048234632412,7221
5340,KLKB1,0.7567908757328708,7222
3987,ATP2A3,0.7567903122784788,7223
8119,C11orf82,0.756785388029823,7224
9640,FAM228A,0.7567825302826108,7225
6622,AP003305.1,0.7567657891603792,7226
8104,FAM155B,0.7567314729844153,7227
8741,SOX4,0.7567300902625642,7228
5960,SLC10A1,0.7567262510304732,7229
8561,TCTEX1D1,0.7566776056923465,7230
3704,KRT18P37,0.7566767063703117,7231
8673,LRRC69,0.7566714025143848,7232
10781,ERVH48.1,0.7566618544809675,7233
1358,AC020907.1,0.7566355487225243,7234
3354,CXorf67,0.7566255975140518,7235
6634,C17orf97,0.7565666744998903,7236
6814,CTB.175P5.2,0.7565566646374885,7237
8954,STAC3,0.7565557326716159,7238
10288,FAM186B,0.756543002757026,7239
2377,SH2D1B,0.7565306898859228,7240
1004,NA.276,0.7565224858387944,7241
7725,CCDC13.AS1,0.7565078484845624,7242
6907,RP11.317B3.2,0.7565076235153732,7243
4226,PCNPP1,0.7564876759045912,7244
3757,AL109761.5,0.7564813087325583,7245
7228,HIST1H2BN,0.7564677918873424,7246
10024,TMEM204,0.7564648044896387,7247
167,NPIPA5,0.7564448921923689,7248
8923,C8orf31,0.7564421898270305,7249
5851,RP11.829H16.5,0.7564268024521574,7250
2612,RP11.288C17.1,0.7564118539242723,7251
2231,RP11.433P17.3,0.7564045016531712,7252
1280,HHATL.AS1,0.7564018436260075,7253
11102,DDX18P1,0.7563896512516272,7254
6813,ALX4,0.7563834214933831,7255
7727,LRRFIP1P1,0.7563726400247591,7256
6743,SYT2,0.756316116544726,7257
6791,MIR17HG,0.7563129742110257,7258
4093,TRPV5,0.7562889138883473,7259
2468,RP11.130F10.1,0.7562865457709494,7260
7962,PGM5P1,0.7562688155404317,7261
10197,CTD.2619J13.19,0.7562606974563051,7262
1252,TLE6,0.7562576642547786,7263
3837,DENND1C,0.7562493704446734,7264
1931,CTC.465D4.1,0.7562490925285633,7265
2866,RP13.39P12.2,0.7562443129896316,7266
107,PTPN20A,0.7562386639781421,7267
2703,ITGB2.AS1,0.7562300774067681,7268
653,RP11.521D12.1,0.7561952456495614,7269
7025,ANKRD18DP,0.756194293990587,7270
1165,RP11.422P24.9,0.756174978961438,7271
1131,GBP6,0.7561489247766677,7272
6123,AC007401.1,0.7561474211530486,7273
11094,RP11.4F22.2,0.7561374755997246,7274
1156,UTS2R,0.7561198003417748,7275
6786,RP11.445H22.3,0.7561181439235802,7276
11062,RN7SK,0.7561071889587844,7277
906,CALML3.AS1,0.7561031944237193,7278
8555,LYG2,0.7561011875749417,7279
6118,EFNA4,0.7561000471544542,7280
9242,RP11.498D10.5,0.7560992271137938,7281
1755,RN7SL267P,0.7560801326909482,7282
2031,OAS2,0.7560763410834123,7283
9933,PDE6C,0.7560688657339799,7284
10806,BVES.AS1,0.7560606210568767,7285
2037,AC008937.2,0.7560451002536989,7286
263,RP11.782C8.2,0.7560449237951598,7287
5197,FAM129C,0.7560440473052107,7288
5509,RP1.315G1.1,0.7560272731862138,7289
3628,DRD4,0.7560082013221466,7290
4518,GOLGA8B,0.7560023900384172,7291
4646,UQCR11,0.7559972884105505,7292
7945,CTD.3074O7.5,0.7559865712529538,7293
335,RP11.782C8.5,0.7559853441739632,7294
8376,FAM109B,0.7559775207696262,7295
2311,FAM86B3P,0.7559723830555649,7296
5880,Y_RNA.14,0.7559703069386992,7297
344,RP11.111F16.2,0.7559690353204966,7298
7741,AC105053.4,0.7559659495354482,7299
5875,NCOA7.AS1,0.7559643614402364,7300
3071,RP11.442N24__B.1,0.7559422484146479,7301
7951,RP4.814D15.2,0.755914528424808,7302
5577,F11.AS1,0.7558882298643883,7303
6551,AC009245.3,0.755884239321449,7304
11031,MYT1,0.7558790231002831,7305
2169,SOD3,0.7558510010464217,7306
9692,AF131215.1,0.755845007412285,7307
5856,KIF2C,0.7558436709318737,7308
10904,TOX3,0.7558418111400971,7309
1593,RP11.752G15.4,0.7558370959896302,7310
3931,MYOZ1,0.7558164332100078,7311
2281,HSD3B2,0.7557955329479327,7312
7844,METTL21AP1,0.7557833933573356,7313
9921,RASAL1,0.7557788798639786,7314
9287,FAM71C,0.7557746032263926,7315
4716,RP11.863P13.6,0.7557684916347155,7316
8253,NKAPL,0.755745662905131,7317
820,MS4A8,0.7557045255936506,7318
8527,RP11.31I22.1,0.755702703834459,7319
3524,RP11.245P10.4,0.7556770098010703,7320
10591,SESN2,0.7556697716883131,7321
5774,KRT18P61,0.7556677766874227,7322
6772,NA.208,0.7556601075567314,7323
4808,SYNPR.AS1,0.7556526986907538,7324
10503,GCNT7,0.75562694014398,7325
4506,AP004372.1,0.7556234529612892,7326
9508,GAR1,0.755610407354667,7327
7457,EFCAB12,0.7556026611518418,7328
6241,ROS1,0.7555938633392848,7329
9431,RP11.49I11.1,0.7555888503569401,7330
11069,SLC9A3R2,0.7555783951785241,7331
6505,AC008746.12,0.755578297900087,7332
4204,SNORD74,0.7555674612909596,7333
7781,RP11.413E1.4,0.7555273756214582,7334
826,HPR,0.7555193844324729,7335
4137,RBMXP4,0.7555032594412032,7336
3839,AL139333.1,0.7554952936447142,7337
10407,STK32B,0.7554863761511086,7338
10525,PLEK,0.7554770799783287,7339
8678,RP11.448G15.3,0.7554746431187436,7340
6276,KIAA0391,0.7554591218416753,7341
2455,RP11.577H5.1,0.75544624705659,7342
1045,SGCA,0.7554401532141078,7343
6093,RP11.666A20.4,0.7554274857634669,7344
8903,DKFZP779L1853,0.7554249354853226,7345
10995,MATN2,0.7554158489230663,7346
3968,RP11.288I21.1,0.7554101329572094,7347
5153,GIMAP7,0.7553987945218279,7348
5434,NA.110,0.7553944048138529,7349
510,NPY4R,0.7553917425737696,7350
8263,CDKN2B.AS1,0.7553805251461647,7351
122,OR7D2,0.7553643245216773,7352
5727,SNX18P7,0.755358258032254,7353
4858,CTD.2165H16.3,0.7553269186512083,7354
9117,HTR1E,0.7553261176600221,7355
108,RP13.492C18.2,0.7553193413753434,7356
3626,RP11.25B7.1,0.7553153853166346,7357
9529,RP11.582E3.4,0.7552871597340376,7358
9064,FOXN3.AS2,0.7552868571225124,7359
4883,MIR24.2,0.7552706579773003,7360
3969,GJB7,0.7552400274391823,7361
351,SLFN12L,0.7552371681331105,7362
10519,ADAM20P1,0.7552256442718182,7363
6452,RP11.831F12.2,0.7552228693553701,7364
7039,SLC6A5,0.7551893490677487,7365
4781,snoU109,0.7551881984775661,7366
4739,RP13.753N3.1,0.7551808373790639,7367
880,RP11.44M6.3,0.7551803875482812,7368
3441,RP11.94L15.2,0.75517015976634,7369
2375,RP11.332E19.2,0.7551637160908606,7370
2148,ASLP1,0.7551487079761651,7371
5852,AC019186.1,0.7551453050586062,7372
4831,WDR86,0.7551311342002004,7373
2400,CTD.2254N19.1,0.7551175008652545,7374
271,CXCR2,0.7551030964028346,7375
6874,POLR3DP1,0.755092004442846,7376
10877,HAUS8,0.7550750134344485,7377
10122,SLC6A11,0.7550734296427858,7378
7847,AC025165.8,0.7550703937134178,7379
2064,RP11.20B24.6,0.7550693085919825,7380
5521,NUDT7,0.7550343875287697,7381
231,RP11.945C19.1,0.7550240061821479,7382
10629,ACACB,0.7550035311275577,7383
1644,RP11.848P1.3,0.7549917278424556,7384
3515,WASH4P,0.7549784359780302,7385
223,USP17L14P,0.7549741144513662,7386
8588,CTD.2201I18.1,0.754972135929506,7387
2979,TDRD10,0.7549714350344356,7388
4409,RP11.84E24.3,0.7549600468336669,7389
3193,C1orf220,0.7549504888382724,7390
3320,IFIT1B,0.7549397368628493,7391
7636,CTD.3060P21.1,0.7549202669197858,7392
9822,DPP4,0.7549117547306662,7393
4497,RP1.182O16.2,0.754903836246932,7394
7656,NA.107,0.7548924430716762,7395
4054,PRED57,0.7548920593719386,7396
2790,RPS16P5,0.7548656510609598,7397
6630,RP11.446F17.3,0.754856462848255,7398
1887,RP11.730G20.2,0.7548362245601572,7399
10104,CREG2,0.7548242674210726,7400
4920,RP11.299G20.3,0.7548219594005493,7401
1986,LINC00638,0.754821739854181,7402
1963,FBXO24,0.7548146096787962,7403
11123,ATP1A1OS,0.7548134077163365,7404
66,KLHDC7A,0.7548069081677088,7405
8554,SEPT7P6,0.7547909426472729,7406
7191,SMARCE1P1,0.7547899559205633,7407
6459,NA.18,0.7547856937146631,7408
5994,LY6G5C,0.7547752170974781,7409
3545,DKFZP434H0512,0.7547707943182987,7410
10018,RP11.475O6.1,0.754758283384936,7411
1788,FRRS1,0.7547429447077375,7412
6438,RP11.433J8.1,0.7547221270371289,7413
10538,AC027612.6,0.7547173593605033,7414
3275,AC004112.4,0.7547041261316608,7415
5059,PGPEP1L,0.7546997784813032,7416
739,MROH9,0.7546967373759875,7417
7274,LPAL2,0.7546864632092374,7418
